,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.1577369730078494,0.879565501880255,2.8064560871744255e-24,0,0,30,generate_graphs_1
1,0.006821757475478663,0.04634813125963765,3.49968945857238e-37,1,0,30,generate_graphs_1
2,0.0013636811203440713,0.3000555817446386,5.778134860993694e-35,2,0,30,generate_graphs_1
3,0.019083937362089926,0.43461151985655366,2.5350400041315236e-40,3,0,30,generate_graphs_1
4,0.0464385714104932,0.14848537560831285,1.0545705947258558e-35,4,0,30,generate_graphs_1
5,0.0009618032391283747,0.09449340379533493,2.8766452579269205e-34,5,0,30,generate_graphs_1
6,0.0011417507623437103,0.6549445643919395,6.906144325834587e-37,6,0,30,generate_graphs_1
7,1.0430072107529937e-05,0.272145326024671,3.351231987023209e-36,7,0,30,generate_graphs_1
8,0.0002097536870283482,0.30110658667134854,1.6448644514671368e-35,8,0,30,generate_graphs_1
9,1.787983286644536e-06,0.06402449816174116,2.981215828076052e-40,9,0,30,generate_graphs_1
10,0.0009719608251179758,0.2102009975956376,3.5315576399169067e-32,10,0,30,generate_graphs_1
11,1.607528871593177e-06,0.0011387788155686161,8.666106475622492e-42,11,0,30,generate_graphs_1
12,1.6318697402692692e-05,0.02121122445369678,2.8011020966156028e-39,12,0,30,generate_graphs_1
13,0.02760705177337163,0.4850529584108635,2.1705105266079946e-36,13,0,30,generate_graphs_1
14,0.00012150570547864504,0.17556251302582357,3.67459154074375e-49,14,0,30,generate_graphs_1
15,0.03618777809949834,0.7724734946164866,6.69482499664935e-35,15,0,30,generate_graphs_1
16,0.0042196198623973835,0.5433880371777493,3.6064263461810265e-33,16,0,30,generate_graphs_1
17,0.006919756708081488,0.9075547148514581,6.033608513752589e-34,17,0,30,generate_graphs_1
18,5.872420629380388e-07,0.03985108932348248,8.261502440125299e-39,18,0,30,generate_graphs_1
19,2.2381596940838665e-08,0.0003976742570400587,8.011207107042274e-39,19,0,30,generate_graphs_1
20,0.003177068806431265,0.018264105519171007,1.6386456114193508e-35,20,0,30,generate_graphs_1
21,3.290943495926636e-05,0.12165057275334795,3.3876224235944496e-31,21,0,30,generate_graphs_1
22,0.007080014108773696,0.3446308604044595,6.641259879973887e-30,22,0,30,generate_graphs_1
23,0.009026888126308894,0.009132885094121353,3.123786724064039e-39,23,0,30,generate_graphs_1
24,5.8392674890022644e-05,0.0012040622898737304,2.032351661588881e-35,24,0,30,generate_graphs_1
25,0.00783875180435938,0.34341310988283713,4.894863074772916e-30,25,0,30,generate_graphs_1
26,4.011479689597835e-06,0.16480296560835583,7.658183980009773e-34,26,0,30,generate_graphs_1
27,3.1423072626212528e-06,0.19293640829786296,9.491047765824434e-37,27,0,30,generate_graphs_1
28,2.33394405705857e-05,0.046311958101496846,1.5044975983378674e-35,28,0,30,generate_graphs_1
29,0.0013502424985264794,0.014527559605898865,2.728683539640802e-39,29,0,30,generate_graphs_1
30,8.483792081271627e-05,0.19813426667055287,4.198234242061319e-26,30,0,30,generate_graphs_1
31,4.34998229520853e-05,0.010670139198161488,8.245868583641214e-38,31,0,30,generate_graphs_1
32,0.0008814637442482999,0.7560428351748063,1.3215211853090304e-33,32,0,30,generate_graphs_1
33,0.061534879129835365,0.9870923724533129,4.05486559474165e-35,33,0,30,generate_graphs_1
34,0.005996277863786676,0.8836180219333026,5.876052655988433e-38,34,0,30,generate_graphs_1
35,0.013074638539428711,0.45004512002946384,2.5590799333370316e-29,35,0,30,generate_graphs_1
36,0.0003525209519375254,0.03080582000312514,1.7025487946345586e-37,36,0,30,generate_graphs_1
37,0.08411752571711124,0.4673319158075173,7.489933017323167e-39,37,0,30,generate_graphs_1
38,3.907622373764586e-06,0.027049895452854727,4.696499176026809e-42,38,0,30,generate_graphs_1
39,4.631955384380837e-06,0.1223270010517444,6.656949231099351e-36,39,0,30,generate_graphs_1
40,7.708967929288189e-29,1.5929413589922772e-10,6.053818643459415e-62,40,1,30,generate_graphs_1
41,1.9499844319122225e-30,1.183370523787716e-09,7.777334617630313e-64,41,1,30,generate_graphs_1
42,1.2658813714615605e-32,2.104631013548883e-11,2.906351201864313e-67,42,1,30,generate_graphs_1
43,4.2022100139294363e-35,1.1170059376499439e-11,6.813381676095974e-67,43,1,30,generate_graphs_1
44,1.5533832725647316e-28,9.275174180068502e-10,7.386641963407493e-71,44,1,30,generate_graphs_1
45,8.167659557629143e-36,1.087887257630984e-13,2.233185744777397e-65,45,1,30,generate_graphs_1
46,6.199819723666972e-24,2.202595983385286e-07,1.0637232443239874e-62,46,1,30,generate_graphs_1
47,5.905431564238755e-26,1.0237828028632262e-07,3.3901920050863015e-62,47,1,30,generate_graphs_1
48,2.962562642423548e-28,4.1933875006413487e-10,8.68163318352726e-64,48,1,30,generate_graphs_1
49,4.271336380178607e-31,1.0456376697927857e-11,1.0733453096904822e-66,49,1,30,generate_graphs_1
50,1.2596147031266238e-21,0.00020469408521340152,7.740400126533165e-46,50,1,30,generate_graphs_1
51,8.003340894553116e-33,2.799116631349764e-13,6.522675568106169e-70,51,1,30,generate_graphs_1
52,2.8008083642454817e-26,1.4830536605564844e-09,7.3883007202654735e-65,52,1,30,generate_graphs_1
53,2.9495407361536332e-27,9.424108439840177e-08,4.5806469391606816e-60,53,1,30,generate_graphs_1
54,1.4358482168211095e-32,1.2125828843162406e-11,6.594582152788929e-66,54,1,30,generate_graphs_1
55,3.4292112398270436e-25,6.630287528406485e-10,2.085201283410371e-47,55,1,30,generate_graphs_1
56,5.711906358186724e-34,5.57929168635942e-16,7.055892080843892e-62,56,1,30,generate_graphs_1
57,7.077625454027335e-32,9.722383583773186e-11,8.050320654908457e-62,57,1,30,generate_graphs_1
58,5.762097928679919e-40,1.6020558566264247e-17,1.7816349718471483e-70,58,1,30,generate_graphs_1
59,1.7910606757624262e-28,3.9433088411738943e-13,2.57180480625145e-46,59,1,30,generate_graphs_1
60,1.2665957498110172e-34,5.154189422969745e-13,1.3622239190923237e-61,60,1,30,generate_graphs_1
61,3.3466551457306062e-28,9.180410538303773e-10,7.95526176423054e-45,61,1,30,generate_graphs_1
62,5.376657094920891e-32,3.461082089726856e-10,7.222255002793224e-63,62,1,30,generate_graphs_1
63,7.857298975714214e-33,2.5413015510234293e-13,1.1467394775620433e-66,63,1,30,generate_graphs_1
64,1.2109436684685542e-26,3.3292127315295254e-11,1.3465856981195796e-63,64,1,30,generate_graphs_1
65,1.0473489667316052e-31,6.620796737555869e-11,3.342580553921483e-48,65,1,30,generate_graphs_1
66,2.900551352921204e-33,8.577330100775344e-12,3.65211894911737e-67,66,1,30,generate_graphs_1
67,1.881115329552527e-29,4.953054127854822e-14,5.699577987937152e-60,67,1,30,generate_graphs_1
68,2.497883297533565e-31,1.1578698253023804e-12,1.0882234668806059e-64,68,1,30,generate_graphs_1
69,6.419860517436386e-30,2.7200387902378623e-13,1.3331927451980173e-65,69,1,30,generate_graphs_1
