,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.2924413975546123,0.5437435176302149,0.9993266138146502,1.0,1.0,0,0,5,generate_graphs_4
1,0.5345940665405123,0.8598279215711123,0.9095073831743158,1.0,1.0,1,0,5,generate_graphs_4
2,0.9979222288891516,0.9349166204816118,0.9965901340671788,1.0,1.0,2,0,5,generate_graphs_4
3,0.9238196496245373,0.6436263059034645,0.48235128311103515,1.0,1.0,3,0,5,generate_graphs_4
4,0.5578567326873023,0.8097564300360427,0.0884834765355569,1.0,1.0,4,0,5,generate_graphs_4
5,0.9419819954470304,0.8077593244473836,0.7300705829778931,1.0,1.0,5,0,5,generate_graphs_4
6,0.2589737183344266,0.16551792458284578,0.9756773377015869,1.0,1.0,6,0,5,generate_graphs_4
7,0.298473591896802,0.5066978512880698,0.03317940336857231,1.0,1.0,7,0,5,generate_graphs_4
8,0.7383904003769695,0.9237010695770358,0.9798660409922691,1.0,1.0,8,0,5,generate_graphs_4
9,0.1487051402305255,0.5350018933501695,0.5171256478231394,1.0,1.0,9,0,5,generate_graphs_4
10,0.05833984598716513,0.29004114770910433,0.39561267661653887,1.0,1.0,10,0,5,generate_graphs_4
11,0.9601928048298582,0.5050816774115261,0.8817897661147072,1.0,1.0,11,0,5,generate_graphs_4
12,0.17987203556981876,0.9659242343940386,0.9427119989434924,1.0,1.0,12,0,5,generate_graphs_4
13,0.5431508584306036,0.06080901017264173,0.8409441049761612,1.0,1.0,13,0,5,generate_graphs_4
14,0.7846898881497512,0.35080637881931953,0.9429345987723277,1.0,1.0,14,0,5,generate_graphs_4
15,0.037654903533754176,0.8151190411642162,0.1437676145870293,1.0,1.0,15,0,5,generate_graphs_4
16,0.22481382903908448,0.22803405577133282,0.9154660433668975,1.0,1.0,16,0,5,generate_graphs_4
17,0.9346324536618495,0.6718193619597164,0.9512532707348942,1.0,1.0,17,0,5,generate_graphs_4
18,0.6122116992975652,0.20478789674282616,0.9374212372236275,1.0,1.0,18,0,5,generate_graphs_4
19,0.8637247607207656,0.38247336730519643,0.8100351597339854,1.0,1.0,19,0,5,generate_graphs_4
20,0.8105517091588368,0.6681375403284586,0.8402230488358146,1.0,1.0,20,0,5,generate_graphs_4
21,0.0606372350081552,0.7546683935672555,0.47002941690101263,1.0,1.0,21,0,5,generate_graphs_4
22,0.51693619113019,0.7019557663863317,0.7922408299648883,1.0,1.0,22,0,5,generate_graphs_4
23,0.11851523561383197,0.4369318894417173,0.9781236512362442,1.0,1.0,23,0,5,generate_graphs_4
24,0.7630887206764574,0.8451926600230808,0.9289192174468728,1.0,1.0,24,0,5,generate_graphs_4
25,0.0315990287431201,0.8935709118325632,0.04474750132216316,1.0,1.0,25,0,5,generate_graphs_4
26,0.9534742458593302,0.8716693713937972,0.9469757814012381,1.0,1.0,26,0,5,generate_graphs_4
27,0.37108679698485747,0.3140295021970526,0.5719305936349692,1.0,1.0,27,0,5,generate_graphs_4
28,0.7295554776931417,0.017230064879615665,0.7136944537825343,1.0,1.0,28,0,5,generate_graphs_4
29,0.6318527964557997,0.48462622924414517,0.2871753517634189,1.0,1.0,29,0,5,generate_graphs_4
30,0.2340432482556078,0.9326516481429841,0.3351871361671267,1.0,1.0,30,0,5,generate_graphs_4
31,0.7850587279020689,0.5568854432569807,0.6158577731809936,1.0,1.0,31,0,5,generate_graphs_4
32,0.9071165675746431,0.5586051675563259,0.38438770339040745,1.0,1.0,32,0,5,generate_graphs_4
33,0.34730370953078454,0.35423052012014844,0.7262034478750419,1.0,1.0,33,0,5,generate_graphs_4
34,0.4266648785297342,0.8838041102774724,0.8683598533699498,1.0,1.0,34,0,5,generate_graphs_4
35,0.7316913762113066,0.7637110722297509,0.9799878319475093,1.0,1.0,35,0,5,generate_graphs_4
36,0.7724357296939223,0.9489968373314037,0.48159843213357,1.0,1.0,36,0,5,generate_graphs_4
37,0.36372792115196106,0.032751310171921254,0.8097510201288048,1.0,1.0,37,0,5,generate_graphs_4
38,0.9036860287922808,0.17532459974681514,0.5277101933106971,1.0,1.0,38,0,5,generate_graphs_4
39,0.7293320527369271,0.2628227019789379,0.7588874965396941,1.0,1.0,39,0,5,generate_graphs_4
40,0.22698565164092213,0.22945355162717482,0.984877629273336,1.0,1.0,40,0,5,generate_graphs_4
41,0.024657587541793077,0.26387660797555856,0.20864968374125037,1.0,1.0,41,0,5,generate_graphs_4
42,0.19918669013487741,0.08556128911573235,0.6603184428988935,1.0,1.0,42,0,5,generate_graphs_4
43,0.1461524574473577,0.39762675906050987,0.47226315709509203,1.0,1.0,43,0,5,generate_graphs_4
44,0.12152766294922678,0.6080167827868496,0.5511426143393823,1.0,1.0,44,0,5,generate_graphs_4
45,0.001285462216955022,0.0036171080061876792,0.24823306686632288,1.0,1.0,45,1,5,generate_graphs_4
46,0.0149728461120516,0.10874487160266365,0.5897258701789965,1.0,1.0,46,1,5,generate_graphs_4
47,0.8142993798834128,0.9211790625255223,0.6499252106338599,1.0,1.0,47,1,5,generate_graphs_4
48,0.2706725638604575,0.09734785342400692,0.3186475801533266,1.0,1.0,48,1,5,generate_graphs_4
49,0.10509279507766649,0.18831206888582103,0.21481827404458465,1.0,1.0,49,1,5,generate_graphs_4
