,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.6016265754876262,0.8419735285219375,0.061069756779906954,1.0,1.0,0,0,10,generate_graphs_4
1,0.3143398898914555,0.40893140732927225,0.35354756132188686,1.0,1.0,1,0,10,generate_graphs_4
2,0.9956291267706208,0.32382393270565935,0.0920579042454696,1.0,1.0,2,0,10,generate_graphs_4
3,0.19433464727136213,0.6339285176335078,0.02306274674976673,1.0,1.0,3,0,10,generate_graphs_4
4,0.48865313415577216,0.5298331565962842,0.7637113826039392,1.0,1.0,4,0,10,generate_graphs_4
5,0.6690132344446644,0.5869252294412346,0.10204745645873015,1.0,1.0,5,0,10,generate_graphs_4
6,0.2207818614037556,0.12613860070996497,0.5656120942123992,1.0,1.0,6,0,10,generate_graphs_4
7,0.7009162675444964,0.27423145699012913,0.028614951815230924,1.0,1.0,7,0,10,generate_graphs_4
8,0.014345346840497016,0.2996178492763723,0.8622253470768191,1.0,1.0,8,0,10,generate_graphs_4
9,0.07799615298073508,0.3904182882761114,0.34338890146230977,1.0,1.0,9,0,10,generate_graphs_4
10,0.4290812091469427,0.29735636389168596,0.16037144950527793,1.0,1.0,10,0,10,generate_graphs_4
11,0.3584032046344884,0.10628240449642547,0.4716784594656609,1.0,1.0,11,0,10,generate_graphs_4
12,0.16214690889460726,0.39906880287493046,0.04964794034283576,1.0,1.0,12,0,10,generate_graphs_4
13,0.391862178924161,0.6513563370365927,0.9220623186858017,1.0,1.0,13,0,10,generate_graphs_4
14,0.12548774707783275,0.6291687967747221,0.40994088051601973,1.0,1.0,14,0,10,generate_graphs_4
15,0.32261366932834645,0.7138297418358891,0.6013950464116294,1.0,1.0,15,0,10,generate_graphs_4
16,0.3583106041053765,0.36727425413368114,0.10310085053394914,1.0,1.0,16,0,10,generate_graphs_4
17,0.00185799889368745,0.06492958062944192,0.9618204379617301,1.0,1.0,17,0,10,generate_graphs_4
18,0.13511754230922368,0.2777913160873003,0.6268633416591423,1.0,1.0,18,0,10,generate_graphs_4
19,0.4452149472028242,0.8870216092393415,0.8471464046346007,1.0,1.0,19,0,10,generate_graphs_4
20,0.18023607376936415,0.5091069475682366,0.10013546541407253,1.0,1.0,20,0,10,generate_graphs_4
21,0.45660463173520827,0.5313016622630315,0.006930019064983284,1.0,1.0,21,0,10,generate_graphs_4
22,0.3228718745530656,0.010894761572321932,0.30350042105660713,1.0,1.0,22,0,10,generate_graphs_4
23,0.08021892757315582,0.3013104416545417,0.011533703536755828,1.0,1.0,23,0,10,generate_graphs_4
24,0.08592057244469237,0.24607693258419422,0.08300604842700661,1.0,1.0,24,0,10,generate_graphs_4
25,0.9218531886406786,0.37090560316297894,0.25487644379097923,1.0,1.0,25,0,10,generate_graphs_4
26,0.4245147440683539,0.18473934382368207,0.9577719309635304,1.0,1.0,26,0,10,generate_graphs_4
27,0.0021796158928210985,0.19728652347796144,0.13928727742962377,1.0,1.0,27,0,10,generate_graphs_4
28,0.01116021231851182,0.026399665598395565,0.007667202580775644,1.0,1.0,28,0,10,generate_graphs_4
29,0.3160161080833837,0.20874150118255355,0.41923503337467205,1.0,1.0,29,0,10,generate_graphs_4
30,0.6563089258742172,0.07108943289916783,0.12753389724836536,1.0,1.0,30,0,10,generate_graphs_4
31,0.009724647177416787,0.29742497269272367,0.6104729473025619,1.0,1.0,31,0,10,generate_graphs_4
32,0.17194212627659602,0.0435855691599973,0.9445478366144755,1.0,1.0,32,0,10,generate_graphs_4
33,0.01797289304678199,0.5322495274615935,0.3482970507988196,1.0,1.0,33,0,10,generate_graphs_4
34,0.12822542503201315,0.9299454541836861,0.16707595728050634,1.0,1.0,34,0,10,generate_graphs_4
35,0.00354904628280909,0.6838510370073985,0.8726999296332187,1.0,1.0,35,0,10,generate_graphs_4
36,0.5935231410958263,0.5889554346278008,0.07810014315863231,1.0,1.0,36,0,10,generate_graphs_4
37,0.25743903252540273,0.5703119439187991,0.03513424815200807,1.0,1.0,37,0,10,generate_graphs_4
38,0.00042695401624893525,0.05615186725218575,0.12088981096601017,1.0,1.0,38,0,10,generate_graphs_4
39,0.057317093187847036,0.7096362230080439,0.43669548260184976,1.0,1.0,39,0,10,generate_graphs_4
40,0.020006035011154416,0.2749356394767591,0.004242403543451574,1.0,1.0,40,1,10,generate_graphs_4
41,0.0004384157640111214,0.1471844288466882,0.08652006492225288,1.0,1.0,41,1,10,generate_graphs_4
42,0.0011380986091213826,0.7704328592539091,0.36026226834339226,1.0,1.0,42,1,10,generate_graphs_4
43,1.349770530233395e-05,0.01635513874977827,0.00033452192428996353,1.0,1.0,43,1,10,generate_graphs_4
44,0.00797685931494141,0.09843905743543392,0.3711799921081283,1.0,1.0,44,1,10,generate_graphs_4
45,0.052112057480798224,0.6906062345743862,0.05269738914259729,1.0,1.0,45,1,10,generate_graphs_4
46,8.297668763144796e-05,0.03148308699995059,0.04360436034520617,1.0,1.0,46,1,10,generate_graphs_4
47,0.004259217238333093,0.4752238031435796,0.31146849672373106,1.0,1.0,47,1,10,generate_graphs_4
48,0.09641923266867342,0.6368181553965455,0.2178184955695723,1.0,1.0,48,1,10,generate_graphs_4
49,1.0036371610534496e-07,0.011771461870315088,2.7378551566075454e-05,1.0,1.0,49,1,10,generate_graphs_4
