,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.9555480357591531,0.26922221470968866,5.594405815532702e-14,0,0,30,generate_graphs_4
1,0.5858953437060175,0.6793276658144208,8.23166736711676e-15,1,0,30,generate_graphs_4
2,0.9401437549381105,0.7194619483183642,1.5839482820732662e-10,2,0,30,generate_graphs_4
3,0.5111991137507028,0.5950360750382115,3.9343270649672126e-14,3,0,30,generate_graphs_4
4,0.5578317646730901,0.6018920661124283,2.6142217548712253e-14,4,0,30,generate_graphs_4
5,0.8659826957369876,0.9486089098845722,6.006649891215256e-08,5,0,30,generate_graphs_4
6,0.255242778069542,0.8126883852303681,8.778994759241093e-13,6,0,30,generate_graphs_4
7,0.9155373795738515,0.6285452668995941,8.64084654923147e-15,7,0,30,generate_graphs_4
8,0.7522443125179756,0.8498459003304086,2.0274510351783938e-16,8,0,30,generate_graphs_4
9,0.9805108777840237,0.07934855021777984,6.511310636870732e-09,9,0,30,generate_graphs_4
10,0.40181959958053914,0.8561178737500235,3.0126280203854534e-11,10,0,30,generate_graphs_4
11,0.01272078761088413,0.7848793598812018,7.859359332217878e-08,11,0,30,generate_graphs_4
12,0.9841283258953814,0.06066682577517531,7.208035082263344e-14,12,0,30,generate_graphs_4
13,0.16691917641185233,0.4680228568874551,7.254443812513359e-11,13,0,30,generate_graphs_4
14,0.25996229241083824,0.9332127003104913,1.6696794197872028e-12,14,0,30,generate_graphs_4
15,0.9710537425425052,0.3298701393494851,2.8857406185193743e-09,15,0,30,generate_graphs_4
16,0.8196770580982373,0.7740269880377872,3.042716150396772e-10,16,0,30,generate_graphs_4
17,0.4145215278696821,0.5738782982047393,1.1701987152692622e-11,17,0,30,generate_graphs_4
18,0.43305366253386834,0.9793868577510091,3.248803075827559e-06,18,0,30,generate_graphs_4
19,0.21653492478796676,0.2687159502418309,9.89710180117877e-12,19,0,30,generate_graphs_4
20,0.4434980666108589,0.20538599995471238,1.4216705350254208e-09,20,0,30,generate_graphs_4
21,0.07672333150631039,0.5844422520950792,1.1096146062928959e-10,21,0,30,generate_graphs_4
22,0.07599875710232865,0.7055595057685895,3.5894251294354234e-10,22,0,30,generate_graphs_4
23,0.10567372587330642,0.2656570994790497,2.6054653847575125e-12,23,0,30,generate_graphs_4
24,0.7656894320603611,0.3799268089497028,2.4862908657698856e-07,24,0,30,generate_graphs_4
25,0.8401942255348458,0.0537724445513033,1.8430012280955668e-14,25,0,30,generate_graphs_4
26,0.6098077653244729,0.3420944399795557,3.3366727772762865e-10,26,0,30,generate_graphs_4
27,0.09020037567628175,0.4514818854572462,9.257848992330114e-09,27,0,30,generate_graphs_4
28,0.7473443362020642,0.8010939297758448,8.582427981758572e-08,28,0,30,generate_graphs_4
29,0.37306340895840995,0.596132856589755,0.005102837136013551,29,0,30,generate_graphs_4
30,0.8524129963673936,0.654798107627407,2.8668315755231113e-09,30,0,30,generate_graphs_4
31,0.2364881011561656,0.8322638184594418,3.177326536680295e-11,31,0,30,generate_graphs_4
32,0.0428564314950143,0.06882775961244536,1.074533959982234e-13,32,0,30,generate_graphs_4
33,0.4690114075148837,0.030990368440592962,4.0968078743828164e-10,33,0,30,generate_graphs_4
34,0.6834628071543926,0.3122020655354108,3.839762203538786e-10,34,0,30,generate_graphs_4
35,0.19668882426057346,0.9913840767924962,3.780995189557421e-13,35,0,30,generate_graphs_4
36,0.000784415198871637,0.43407343704264983,1.1058403556655937e-12,36,0,30,generate_graphs_4
