,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.7286423513989307,0.11404023884112686,4.3225759228484414e-16,0,0,40,generate_graphs_4
1,0.04298027772227267,0.22979455276361593,2.3733729282530783e-22,1,0,40,generate_graphs_4
2,0.014655413158525962,0.036425677786771964,2.455724809121352e-10,2,0,40,generate_graphs_4
3,0.7710477576308934,0.979623326086394,2.0978318426526296e-16,3,0,40,generate_graphs_4
4,0.16742590003151064,0.8070630072428195,1.3206297592937555e-09,4,0,40,generate_graphs_4
5,0.5375093419318413,0.09275651173619243,9.239487847481226e-20,5,0,40,generate_graphs_4
6,0.719460354563255,0.5937735371419282,8.891652109683369e-23,6,0,40,generate_graphs_4
7,0.6172151998013244,0.539268183971281,5.342198631457091e-19,7,0,40,generate_graphs_4
8,0.23384918423426507,0.6828338469072648,1.742318316042938e-08,8,0,40,generate_graphs_4
9,0.84157617377425,0.8920966701709949,2.827459105219189e-14,9,0,40,generate_graphs_4
10,0.33813189303002533,0.6087479014270857,2.1995129422904603e-16,10,0,40,generate_graphs_4
11,0.6560136590399643,0.5015156304745374,6.028156339493273e-20,11,0,40,generate_graphs_4
12,0.6178215887028472,0.3741608741132943,2.6111440068804088e-20,12,0,40,generate_graphs_4
13,0.2713911732154827,0.22610408810930457,1.264152168261915e-14,13,0,40,generate_graphs_4
14,0.03627425816362908,0.24401042670097467,5.295200089906229e-22,14,0,40,generate_graphs_4
15,0.2499261153770515,0.5514117956274647,3.058303317472416e-24,15,0,40,generate_graphs_4
16,0.9845807055196207,0.7994954274969942,5.955335787724499e-21,16,0,40,generate_graphs_4
17,0.7687544617399265,0.9583380987879782,2.1261340569005565e-10,17,0,40,generate_graphs_4
18,0.1966495545538051,0.321521276817086,7.301387656115908e-17,18,0,40,generate_graphs_4
19,0.6425562263455082,0.2627091927000357,1.2293334194168317e-18,19,0,40,generate_graphs_4
20,0.4525002492156085,0.7292250384372858,1.6677439782202998e-21,20,0,40,generate_graphs_4
21,0.12496848327040472,0.4129669565935968,5.830473438931851e-15,21,0,40,generate_graphs_4
22,0.7715882806213192,0.3420143030187818,4.6195964762201454e-14,22,0,40,generate_graphs_4
23,0.19654293941394751,0.8611454452742354,5.593136414433152e-25,23,0,40,generate_graphs_4
24,0.6685640233401393,0.9289169727641587,8.379654425871969e-15,24,0,40,generate_graphs_4
25,0.15718537529407256,0.37836748296692607,1.376913380815e-20,25,0,40,generate_graphs_4
26,0.7684831566305352,0.0032522461594189614,1.284230536452223e-15,26,0,40,generate_graphs_4
27,0.8040575761863222,0.09924718999725478,2.7640320746470934e-12,27,0,40,generate_graphs_4
28,0.8461111812183402,0.039143438416735274,1.2557994852552094e-15,28,0,40,generate_graphs_4
29,0.2151087899512414,0.35862070851003813,5.88580728269408e-12,29,0,40,generate_graphs_4
30,1.5534111465653023e-33,2.834166954157944e-12,1.8451651067206467e-47,30,1,40,generate_graphs_4
31,8.618665791114002e-34,2.8330905229952753e-11,1.699930391740988e-60,31,1,40,generate_graphs_4
32,2.4953733090253757e-28,2.0325923427284288e-09,5.814911382219957e-62,32,1,40,generate_graphs_4
33,1.6667110628184828e-33,3.1732757772410597e-13,4.803310428004563e-60,33,1,40,generate_graphs_4
34,6.197774876851883e-29,2.447822691313414e-13,6.983652814787785e-65,34,1,40,generate_graphs_4
35,4.06249237913298e-31,7.902518342922836e-11,8.972040769762469e-57,35,1,40,generate_graphs_4
36,6.422841397507473e-29,3.3616856182843614e-09,4.949868174562491e-42,36,1,40,generate_graphs_4
37,3.442525332629071e-33,3.233391185503877e-11,5.26629610254267e-56,37,1,40,generate_graphs_4
38,1.1819506248578458e-30,3.2455863427639848e-12,8.186998424477089e-66,38,1,40,generate_graphs_4
39,5.3061724021247835e-34,2.3015862267524864e-13,1.062386760886186e-63,39,1,40,generate_graphs_4
40,6.842711788943638e-26,3.3885957688006734e-07,2.8981731059042067e-54,40,1,40,generate_graphs_4
41,5.438135549779566e-23,1.8800315008907032e-08,8.652509992154314e-60,41,1,40,generate_graphs_4
42,5.904593578396407e-26,1.516205259150636e-10,5.520769968182273e-58,42,1,40,generate_graphs_4
43,3.372840010401695e-30,1.8491837686419468e-11,1.2470165472985795e-64,43,1,40,generate_graphs_4
44,1.3755998951422062e-32,1.9481122903033542e-12,3.256441756007542e-62,44,1,40,generate_graphs_4
45,1.3865475337936072e-35,9.76732415618732e-11,1.2820457086057236e-63,45,1,40,generate_graphs_4
46,1.1559469897119367e-31,4.766892184614287e-10,4.37510785435295e-61,46,1,40,generate_graphs_4
47,1.1522830745445463e-27,5.46841671919359e-08,2.9262404566098724e-60,47,1,40,generate_graphs_4
48,4.182993992045314e-32,2.0241003144027186e-11,8.194404732638032e-58,48,1,40,generate_graphs_4
49,1.2753957776241791e-36,6.609601254133117e-15,3.0863552062147932e-61,49,1,40,generate_graphs_4
50,4.9899898020780165e-29,1.6904013192147106e-07,5.510825620392979e-60,50,1,40,generate_graphs_4
51,6.827852596752816e-37,2.3342318848628653e-14,2.2521685071899363e-62,51,1,40,generate_graphs_4
52,6.9617706443154e-32,8.044036151494581e-14,7.546025854634404e-63,52,1,40,generate_graphs_4
53,8.227423303941639e-37,1.3315334465285321e-15,3.989452309627504e-62,53,1,40,generate_graphs_4
54,2.6079166541802525e-29,2.9340926556593444e-10,3.496851891115705e-55,54,1,40,generate_graphs_4
55,3.835149957086203e-31,2.9788768082413384e-14,9.206896319502317e-57,55,1,40,generate_graphs_4
56,4.883077425495594e-30,9.973851373359177e-11,7.394122823635138e-62,56,1,40,generate_graphs_4
57,1.1405865804684012e-30,1.6285637930943762e-10,1.5370870363060718e-54,57,1,40,generate_graphs_4
58,6.249930616461601e-26,2.923474798596809e-10,1.0646977066882748e-54,58,1,40,generate_graphs_4
59,3.2239892792845982e-27,1.2317659105823242e-07,7.555910328989199e-58,59,1,40,generate_graphs_4
60,1.8440278833779324e-35,1.8439554005266902e-15,5.323318539568421e-59,60,1,40,generate_graphs_4
61,5.49948493589163e-32,5.422013335286326e-12,1.8311339212607182e-54,61,1,40,generate_graphs_4
62,1.0018691111503578e-31,8.502325049191382e-12,1.1171840761396392e-57,62,1,40,generate_graphs_4
63,1.6458241406648983e-31,6.909904983299386e-11,7.29677331475116e-54,63,1,40,generate_graphs_4
64,2.929131148429229e-25,1.999027383227345e-09,3.9667386875701854e-61,64,1,40,generate_graphs_4
65,4.624055441440312e-27,9.970795588301433e-09,1.3401045044368648e-63,65,1,40,generate_graphs_4
66,5.892926528831288e-34,8.103766081743175e-13,1.2739175559696913e-58,66,1,40,generate_graphs_4
67,3.908723884015453e-31,1.0532247135089022e-08,1.7284847413634403e-61,67,1,40,generate_graphs_4
68,9.043761336119999e-38,1.066309432248397e-15,1.0194663683537133e-63,68,1,40,generate_graphs_4
69,9.899008920194137e-31,1.888851358130092e-12,7.358159523122954e-59,69,1,40,generate_graphs_4
