,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,1.025666870303595e-05,0.022361089907898632,5.564068640697542e-34,0,0,30,generate_graphs_1
1,0.007367032832924634,0.2060662656016648,2.6036117376739626e-32,1,0,30,generate_graphs_1
2,0.00016417459688608258,0.3136083230421361,1.3619255317742534e-32,2,0,30,generate_graphs_1
3,0.12257581722657686,0.7175680273077578,5.455838033341246e-31,3,0,30,generate_graphs_1
4,0.00542151414788194,0.19302940919396708,2.832064698991077e-24,4,0,30,generate_graphs_1
5,0.02849601834355863,0.04825057159750081,1.88330648243374e-31,5,0,30,generate_graphs_1
6,0.0020525519339830494,0.4619876222850289,7.626441194420547e-34,6,0,30,generate_graphs_1
7,0.0027389199894822308,0.4252840698338063,9.840966880721411e-26,7,0,30,generate_graphs_1
8,0.07661723662968821,0.9389783429496338,1.2226735812456293e-29,8,0,30,generate_graphs_1
9,0.06301659108344528,0.10790153086986515,1.2228182266312691e-24,9,0,30,generate_graphs_1
10,0.03602278144003167,0.08133988626377082,3.2885644987764885e-33,10,0,30,generate_graphs_1
11,0.10741111573686829,0.018220982511505866,1.1515456602561796e-35,11,0,30,generate_graphs_1
12,9.946554620691935e-05,0.011424970103729528,1.3728991488530852e-27,12,0,30,generate_graphs_1
13,0.039830831713655195,0.21889791220737564,1.5283804083702198e-26,13,0,30,generate_graphs_1
14,0.0012281022828284113,0.37634974068369176,1.76687297697409e-30,14,0,30,generate_graphs_1
15,0.0003256435375727048,0.057945647792567355,1.6137425097392394e-31,15,0,30,generate_graphs_1
16,0.0006404169658989826,0.5674562982269484,1.6814348538624277e-35,16,0,30,generate_graphs_1
17,0.00015029004633418692,0.028288716489825172,2.814833701377824e-34,17,0,30,generate_graphs_1
18,0.008117633461210567,0.09311107980130548,5.783823595550094e-31,18,0,30,generate_graphs_1
19,3.493097799335189e-05,0.001017899422019243,2.4173710917248105e-32,19,0,30,generate_graphs_1
20,7.439314392545324e-05,0.08478586159825464,3.5412688936255976e-33,20,0,30,generate_graphs_1
21,0.015676111764653,0.539995654457587,6.777236516390981e-35,21,0,30,generate_graphs_1
22,3.8324264861407875e-06,0.08732973396675892,1.7739311537523868e-33,22,0,30,generate_graphs_1
23,0.020352168923574523,0.814584942254232,1.23578805268539e-31,23,0,30,generate_graphs_1
24,6.525913620834519e-05,0.20283128868726602,2.7149768682365965e-38,24,0,30,generate_graphs_1
25,6.838079871057435e-06,0.00472474175020604,1.1710631513825882e-20,25,0,30,generate_graphs_1
26,0.07147437905653993,0.8927441179328669,5.630968346018051e-31,26,0,30,generate_graphs_1
27,0.0011304282428957536,0.5784540015117805,6.516179104027182e-34,27,0,30,generate_graphs_1
28,0.009640317376033533,0.566363974012029,1.3564752432419505e-37,28,0,30,generate_graphs_1
29,0.012724898741010028,0.6174541155465727,1.4374369027280089e-30,29,0,30,generate_graphs_1
30,0.00010588640519770949,0.09929642076792848,2.9523331907938983e-26,30,0,30,generate_graphs_1
31,0.0001693770761824209,0.09629865796501923,1.0412598473979248e-35,31,0,30,generate_graphs_1
32,9.190244200637639e-09,0.0219343074355513,2.2215337139620584e-36,32,0,30,generate_graphs_1
33,0.03475321569644984,0.5902248968847335,6.567831919568782e-33,33,0,30,generate_graphs_1
34,7.191017358857398e-05,0.04566862232687039,2.4400887514514447e-41,34,0,30,generate_graphs_1
35,0.012483592337407706,0.19133245982541472,7.388869011476997e-24,35,0,30,generate_graphs_1
36,0.0008657935400428796,0.1435124614138329,9.092413231636528e-33,36,0,30,generate_graphs_1
37,0.008759956297004701,0.5686615450303614,6.355825877649618e-36,37,0,30,generate_graphs_1
38,0.0016680979263950608,0.24103671295711954,3.517867390802542e-32,38,0,30,generate_graphs_1
39,0.03967424271291509,0.5672419355200685,5.503342144017082e-33,39,0,30,generate_graphs_1
40,1.0197824685281181e-25,1.0038860722570181e-09,2.1904258801285758e-56,40,1,30,generate_graphs_1
41,7.328488110121963e-32,1.1786109678073552e-11,4.319976115269663e-57,41,1,30,generate_graphs_1
42,2.3594199179316937e-24,4.098172672696298e-09,4.343434971492366e-53,42,1,30,generate_graphs_1
43,7.711405311720136e-26,4.409672729303085e-12,1.2200170705658343e-62,43,1,30,generate_graphs_1
44,7.471001440221222e-34,3.427812554127559e-13,5.2562285206954435e-59,44,1,30,generate_graphs_1
45,1.2281704872927153e-29,1.1935474249261726e-13,1.3990183461569458e-60,45,1,30,generate_graphs_1
46,7.749572471474922e-30,1.3278941501723828e-11,1.2486865540889708e-57,46,1,30,generate_graphs_1
47,3.091751038746822e-29,5.523587115499035e-12,9.07991853505067e-59,47,1,30,generate_graphs_1
48,1.2235164745178394e-22,1.8003452815956898e-08,2.061142009360939e-59,48,1,30,generate_graphs_1
