,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.5939531288150524,0.6162021901980137,2.0793873270710355e-05,0.11,1.0,0,0,25,generate_graphs_1
1,5.984094046482185e-05,0.47145318933905295,4.226519066366695e-11,0.94,1.0,1,0,25,generate_graphs_1
2,0.3662725012506555,0.5014583586854792,3.89819705782704e-15,1.0,1.0,2,0,25,generate_graphs_1
3,0.8590208098355195,0.43768067045089737,2.6554035329292623e-08,1.0,1.0,3,0,25,generate_graphs_1
4,0.12140691179702588,0.8146888516498094,6.557898098116403e-10,0.94,1.0,4,0,25,generate_graphs_1
5,0.05546917918985339,0.041373826218128136,1.729269731144844e-09,0.715,1.0,5,0,25,generate_graphs_1
6,0.12418089680194778,0.5927124363341719,6.440577737142537e-11,1.0,1.0,6,0,25,generate_graphs_1
7,0.10707421892068093,0.657571131090836,4.471422485931196e-13,1.0,1.0,7,0,25,generate_graphs_1
8,0.0021601782367243316,0.06743661029988361,3.1136505933596956e-08,1.0,1.0,8,0,25,generate_graphs_1
9,0.5003325753252996,0.6351027104742009,3.4953869962298045e-12,0.415,1.0,9,0,25,generate_graphs_1
10,0.0807399802240847,0.246878663211648,1.1349680052777934e-14,0.11,1.0,10,0,25,generate_graphs_1
11,0.006593183045674855,0.2299229364717491,2.6337269095978226e-09,1.0,1.0,11,0,25,generate_graphs_1
12,0.7683739147742135,0.8802303918685908,8.778214059980222e-09,1.0,1.0,12,0,25,generate_graphs_1
13,0.4529826782238311,0.10677315934146499,4.5535768004330435e-06,1.0,1.0,13,0,25,generate_graphs_1
14,0.8515855452159009,0.8430795313731719,1.5542855569371874e-08,1.0,1.0,14,0,25,generate_graphs_1
15,0.15100978232538367,0.14849756755881324,8.753184767784817e-11,0.715,1.0,15,0,25,generate_graphs_1
16,0.006178515810390001,0.5679610395928603,3.7460242947654494e-13,0.94,1.0,16,0,25,generate_graphs_1
17,0.36060683560518536,0.6436861378740895,1.294818991399361e-10,1.0,1.0,17,0,25,generate_graphs_1
18,0.7307910340789748,0.2861845460153052,2.5690866417223586e-08,1.0,1.0,18,0,25,generate_graphs_1
19,0.062096205530317375,0.5663009127104521,1.2918483490956985e-07,1.0,1.0,19,0,25,generate_graphs_1
20,0.08499179342969815,0.11997036827636785,3.371535139057583e-15,1.0,1.0,20,0,25,generate_graphs_1
21,0.110916621175433,0.3727908092714686,9.929845419676299e-08,1.0,1.0,21,0,25,generate_graphs_1
22,0.726138035852376,0.8894103812361916,3.4612984073066616e-09,0.11,1.0,22,0,25,generate_graphs_1
23,0.11469758849716778,0.7377474260914976,2.557218927119211e-11,1.0,1.0,23,0,25,generate_graphs_1
24,0.7211801354414451,0.13823096843671262,1.7650460668425787e-06,1.0,1.0,24,0,25,generate_graphs_1
25,3.731814549886846e-07,0.002621544791886307,5.047546817192054e-14,1.0,1.0,25,1,25,generate_graphs_1
26,1.1629678462895141e-07,0.08394713728190817,1.5822878288423528e-22,1.0,1.0,26,1,25,generate_graphs_1
27,5.450338530552263e-06,0.13281795759412285,2.9742062709355928e-24,0.11,1.0,27,1,25,generate_graphs_1
28,1.2811250589052524e-07,0.00031772600227350067,1.1661322411984622e-21,1.0,0.895,28,1,25,generate_graphs_1
29,1.0401538774931292e-07,0.03907972578549126,1.1322316949514683e-22,0.715,0.895,29,1,25,generate_graphs_1
30,0.0004009372884334449,0.03864803198288453,2.7995551980360435e-18,0.415,1.0,30,1,25,generate_graphs_1
31,2.234738472817879e-09,0.005460215361586378,4.220423515247276e-13,0.11,0.895,31,1,25,generate_graphs_1
32,1.2192817503206295e-07,0.0005379553309655343,2.8919919236835e-20,1.0,0.895,32,1,25,generate_graphs_1
33,1.0105749618862074e-06,0.211184326035352,1.3739211797515553e-18,0.94,1.0,33,1,25,generate_graphs_1
34,4.924873882890552e-07,0.059511722188735856,4.170858288526037e-14,1.0,1.0,34,1,25,generate_graphs_1
35,1.9575067409951085e-06,0.21251982496070637,3.2737877828675993e-20,0.11,1.0,35,1,25,generate_graphs_1
36,3.1874458657784224e-10,0.000742739906121833,9.496695511378912e-16,0.11,0.895,36,1,25,generate_graphs_1
37,3.982472496980128e-05,0.20628613041304847,7.139297497363416e-11,1.0,1.0,37,1,25,generate_graphs_1
38,2.7510906949689673e-06,0.006208873597450327,5.541447857609915e-19,1.0,1.0,38,1,25,generate_graphs_1
39,5.2728270435962245e-06,0.0006724809434341531,1.760102968820375e-21,0.11,0.895,39,1,25,generate_graphs_1
40,9.369231459326851e-09,0.013621392445356284,2.492221802597116e-12,1.0,1.0,40,1,25,generate_graphs_1
41,8.580148063505574e-07,0.0006274933587654048,2.156924913382182e-17,0.715,1.0,41,1,25,generate_graphs_1
42,3.952937738356282e-06,0.010686993411145438,2.7258269880009126e-18,0.11,1.0,42,1,25,generate_graphs_1
43,3.4864029221263918e-12,0.005673494373644397,7.551660286322518e-19,1.0,1.0,43,1,25,generate_graphs_1
44,0.0007131968643795356,0.27245074181605605,7.439590851572246e-17,0.11,1.0,44,1,25,generate_graphs_1
45,5.102878477086808e-06,0.1336977584958992,5.33268871293719e-16,0.415,1.0,45,1,25,generate_graphs_1
46,6.9819724003435856e-09,0.0049660720849197286,5.906814344884953e-29,0.94,0.895,46,1,25,generate_graphs_1
47,2.067960666023384e-05,0.05760151087192989,5.537345248469371e-18,1.0,1.0,47,1,25,generate_graphs_1
48,5.364608651672829e-07,0.004424589691503095,2.6226002573425224e-17,0.94,1.0,48,1,25,generate_graphs_1
49,0.0003513426482847033,0.09565854547485327,3.489416366091099e-18,1.0,0.895,49,1,25,generate_graphs_1
