,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.31660553225941757,0.8563714787301852,5.396718233757158e-21,0,0,40,generate_graphs_4
1,0.09795604453201136,0.3760318777205507,5.777045435739659e-19,1,0,40,generate_graphs_4
2,0.8825778630850218,0.11054432233722238,2.1654634667947095e-17,2,0,40,generate_graphs_4
3,0.9119705094680943,0.8230289609357818,1.248708462251888e-16,3,0,40,generate_graphs_4
4,0.9164500798607531,0.28779451247268506,6.330348484551301e-20,4,0,40,generate_graphs_4
5,0.5605507877904481,0.6822640083188221,2.250842191534508e-22,5,0,40,generate_graphs_4
6,0.24305843099636934,0.44446249642302055,1.4340835817453044e-13,6,0,40,generate_graphs_4
7,0.05426678579858909,0.09272211511655737,6.346722063088314e-19,7,0,40,generate_graphs_4
8,0.7986555197348058,0.5730855046055078,3.094330458519946e-11,8,0,40,generate_graphs_4
9,0.9053949819233098,0.6893138470107155,1.6606954022704376e-20,9,0,40,generate_graphs_4
10,0.6275819134314684,0.17643034467892835,4.5968539205717095e-22,10,0,40,generate_graphs_4
11,0.29101474269875516,0.05225243510262668,3.683797525602077e-16,11,0,40,generate_graphs_4
12,0.1821029051907698,0.4745075116871562,2.813658130743453e-18,12,0,40,generate_graphs_4
13,0.49894210524645544,0.9756783017612334,1.8639799155102498e-27,13,0,40,generate_graphs_4
14,0.6711477610928195,0.7969759368300157,1.3907898937792365e-23,14,0,40,generate_graphs_4
15,0.818019112374174,0.656071096099314,1.4705044716416077e-24,15,0,40,generate_graphs_4
16,0.09813177345464916,0.5136998701941726,1.633624336535029e-09,16,0,40,generate_graphs_4
17,0.22033119926598438,0.47223186276809453,4.8577038005199004e-23,17,0,40,generate_graphs_4
18,0.661182142174263,0.9836085456195031,8.33031667616141e-20,18,0,40,generate_graphs_4
19,0.772692794246023,0.8429819057162826,3.786255991264387e-20,19,0,40,generate_graphs_4
20,0.579221378223296,0.7303510367349791,1.7237804338397498e-16,20,0,40,generate_graphs_4
21,0.24555361541323667,0.058590508311800356,1.0344075197531644e-23,21,0,40,generate_graphs_4
22,0.9668449841263469,0.6656117848119174,3.3842745105406675e-14,22,0,40,generate_graphs_4
23,0.27153310927219043,0.5271016066126262,9.912590354524704e-18,23,0,40,generate_graphs_4
24,0.6656269705816289,0.8348282988295719,7.677676653595027e-16,24,0,40,generate_graphs_4
25,0.6931646255015553,0.7356167413625077,1.7669583909693938e-23,25,0,40,generate_graphs_4
26,0.41687711631581226,0.8778851599798428,8.782383713529106e-19,26,0,40,generate_graphs_4
