,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.04338734285425846,0.24330756531917458,5.0134977444396306e-45,0,0,40,generate_graphs_1
1,8.8846175529934e-07,0.060214103314651,8.731492881969987e-45,1,0,40,generate_graphs_1
2,0.0001205249896899267,0.06468717657234643,1.410663016549156e-49,2,0,40,generate_graphs_1
3,0.011023239545730928,0.24099330869164515,4.191501516954506e-31,3,0,40,generate_graphs_1
4,4.716496369104984e-05,0.014737852163943351,1.1245992035716887e-45,4,0,40,generate_graphs_1
5,0.00018659029340479768,0.7712058192947613,1.0268220000663475e-40,5,0,40,generate_graphs_1
6,6.39908027707443e-07,0.05269564190436352,1.6967210758080749e-46,6,0,40,generate_graphs_1
7,7.826461477238117e-06,0.05543718563636527,6.727345942680298e-48,7,0,40,generate_graphs_1
8,2.1260527546808474e-06,0.3174186380449109,5.01343643545436e-46,8,0,40,generate_graphs_1
9,4.064499708630921e-05,0.169307070030303,8.852523384574141e-35,9,0,40,generate_graphs_1
10,2.6079162667334195e-06,0.03283256951267227,1.852283334652361e-46,10,0,40,generate_graphs_1
11,0.017996956964430925,0.3624718154455197,4.777609596785352e-46,11,0,40,generate_graphs_1
12,4.55677031218206e-06,0.021284933409475466,1.4283350979628384e-43,12,0,40,generate_graphs_1
13,0.0008229781602686142,0.7300579735036306,9.569270443652657e-26,13,0,40,generate_graphs_1
14,0.004300567786850986,0.3723141010752194,4.5108137044066644e-36,14,0,40,generate_graphs_1
15,2.242888330261799e-06,0.05296873888403792,2.148420879390294e-42,15,0,40,generate_graphs_1
16,5.341170171610272e-13,0.0012299461200300469,3.910280788189636e-41,16,0,40,generate_graphs_1
17,0.0004929849902866372,0.24950498280122926,1.7580603515082503e-43,17,0,40,generate_graphs_1
18,1.27557997597354e-05,0.2412853953112978,2.0851083446678275e-28,18,0,40,generate_graphs_1
19,0.000710338610853653,0.06540937227142257,3.869638242413902e-33,19,0,40,generate_graphs_1
20,4.257655798809743e-07,0.16059493987830742,6.91741352184675e-50,20,0,40,generate_graphs_1
21,1.541100070365446e-06,0.2666619450915223,2.4195302997809662e-49,21,0,40,generate_graphs_1
22,1.4624600432553762e-06,0.06540860944915242,7.232044004480921e-40,22,0,40,generate_graphs_1
23,0.0006529815621233467,0.1412463063671509,8.118263685819192e-45,23,0,40,generate_graphs_1
24,6.942407680430532e-05,0.3100275492562063,5.82515106397409e-42,24,0,40,generate_graphs_1
25,0.012566823684180451,0.5761692859723395,2.3935505905122016e-41,25,0,40,generate_graphs_1
26,0.001713106777422723,0.07559198588736384,7.81117167023781e-42,26,0,40,generate_graphs_1
27,3.0893852386819763e-06,0.16598306331297702,5.027346184276633e-39,27,0,40,generate_graphs_1
28,0.0055758141704579855,0.4180985214229857,2.448506517864299e-44,28,0,40,generate_graphs_1
29,0.0029778285518123394,0.5012997574448363,1.4592167120477272e-35,29,0,40,generate_graphs_1
30,1.8977780184901054e-32,1.4752147666032022e-12,1.3483745065681873e-72,30,1,40,generate_graphs_1
31,7.458584108146642e-39,8.137891763008616e-13,5.353572058489708e-74,31,1,40,generate_graphs_1
32,1.9553569483671337e-44,1.530002564460985e-20,7.785297280619885e-81,32,1,40,generate_graphs_1
33,3.6267280682613203e-28,2.806856269912327e-10,2.0219068935177214e-75,33,1,40,generate_graphs_1
34,1.7959645508854747e-33,3.432607877022293e-12,3.361548432380003e-76,34,1,40,generate_graphs_1
35,6.288722671400741e-41,3.674228617072261e-16,2.872098560180993e-81,35,1,40,generate_graphs_1
36,7.872660269319286e-37,3.524920739315605e-14,3.409975455430263e-57,36,1,40,generate_graphs_1
37,5.775022007266899e-29,1.277958245411044e-16,4.921462500877963e-78,37,1,40,generate_graphs_1
38,1.8310490793331676e-27,3.749071620733192e-08,6.29239023152322e-75,38,1,40,generate_graphs_1
39,4.449583632517503e-38,1.4094707919983297e-15,1.732709972878416e-83,39,1,40,generate_graphs_1
40,3.7490459622062276e-29,1.5180316530882533e-09,1.0971452611804089e-70,40,1,40,generate_graphs_1
41,9.917967607043037e-31,9.488029160795638e-12,1.2773049445382547e-72,41,1,40,generate_graphs_1
42,8.614202816832274e-34,2.0132207942990366e-15,6.982753124369467e-77,42,1,40,generate_graphs_1
43,3.269230355017935e-29,1.61771867304523e-11,2.756279175048479e-73,43,1,40,generate_graphs_1
44,5.441293380517314e-33,7.89224544392734e-13,3.089688562155723e-88,44,1,40,generate_graphs_1
45,2.6517864405653657e-33,7.249080802195955e-13,1.3315309142185287e-79,45,1,40,generate_graphs_1
46,1.5106490260506614e-36,4.640791531132819e-15,7.687306016711149e-78,46,1,40,generate_graphs_1
47,5.721886466145369e-32,1.98644118963242e-11,6.789678780619537e-69,47,1,40,generate_graphs_1
48,8.964563587237448e-32,2.916702868003377e-11,9.061757262349391e-78,48,1,40,generate_graphs_1
49,2.896795722048544e-31,1.878411207868318e-11,4.361371275876866e-74,49,1,40,generate_graphs_1
50,2.951619574737839e-31,1.499338533002009e-10,1.6993850736430218e-70,50,1,40,generate_graphs_1
51,1.0899985214303425e-32,1.439738231752914e-10,1.1937412350968194e-54,51,1,40,generate_graphs_1
52,2.0347239268194816e-30,4.034954239442964e-12,2.1612102829777605e-81,52,1,40,generate_graphs_1
53,1.4917139580616406e-29,1.1100143076035626e-09,4.619227133489901e-70,53,1,40,generate_graphs_1
54,2.539745688390388e-37,5.367733114937436e-15,1.901603532286791e-68,54,1,40,generate_graphs_1
55,8.145623887308391e-33,1.5045000615234016e-11,2.5422346886684423e-73,55,1,40,generate_graphs_1
56,5.953891662433575e-33,2.6787676692427763e-12,1.2229124457324682e-80,56,1,40,generate_graphs_1
57,3.492974841042595e-32,1.7507496974069354e-12,5.951726746091129e-77,57,1,40,generate_graphs_1
58,3.5377999187194725e-26,7.906702448547537e-10,6.503725139123304e-74,58,1,40,generate_graphs_1
59,1.941955848048522e-32,4.2101938907634205e-11,2.3260413475056254e-83,59,1,40,generate_graphs_1
60,1.9238217992126178e-28,1.8258910777560158e-10,7.003382493443785e-72,60,1,40,generate_graphs_1
61,6.6294664326026685e-40,1.1026833260012723e-17,2.9363813373324553e-86,61,1,40,generate_graphs_1
62,6.0041670815063806e-37,4.821328252799685e-16,1.529243145861601e-78,62,1,40,generate_graphs_1
63,5.9413674796301994e-31,1.5556034571322563e-12,5.949675594404204e-78,63,1,40,generate_graphs_1
64,2.4636009216907663e-36,6.68162120691127e-13,9.373655897355376e-82,64,1,40,generate_graphs_1
65,2.1075022499461844e-27,2.147257482315499e-11,5.078584949113119e-77,65,1,40,generate_graphs_1
66,1.9461446835528e-34,1.8540374148062985e-13,1.2146474062140323e-77,66,1,40,generate_graphs_1
67,2.0315628302846373e-27,3.825057934089265e-09,5.096580582782376e-65,67,1,40,generate_graphs_1
68,6.794561655407379e-34,1.129577109505811e-11,9.762010646002992e-79,68,1,40,generate_graphs_1
69,3.6386500208171885e-42,2.05093500221767e-19,8.675179514629435e-80,69,1,40,generate_graphs_1
