,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.36371394519422373,0.8821261926592846,0.7115671613775045,1.0,1.0,0,0,0,generate_graphs_1
1,0.8279728365408444,0.5614604925499972,0.9898224212727017,1.0,1.0,1,0,0,generate_graphs_1
2,0.4983433586881686,0.6221500612800344,0.7281333687200229,1.0,1.0,2,0,0,generate_graphs_1
3,0.12430736584137024,0.06654340131362017,0.4100981614810735,1.0,1.0,3,0,0,generate_graphs_1
4,0.37246660218864514,0.5326920819892663,0.7423880707609907,1.0,1.0,4,0,0,generate_graphs_1
5,0.7314827890913589,0.044826701384668405,0.3246994096287106,1.0,1.0,5,0,0,generate_graphs_1
6,0.0038597220205807796,0.06353663927751402,0.009037030397393422,1.0,1.0,6,0,0,generate_graphs_1
7,0.6003395052644613,0.2431908968307007,0.9980704183187099,1.0,1.0,7,0,0,generate_graphs_1
8,0.1253866449788257,0.1708084983097329,0.688542075910078,1.0,1.0,8,0,0,generate_graphs_1
9,0.303559821510052,0.6100928883747747,0.7126858851530722,1.0,1.0,9,0,0,generate_graphs_1
10,0.4323085111238789,0.9600321945926756,0.8407238925679092,1.0,1.0,10,0,0,generate_graphs_1
11,0.17669191744221027,0.5528205775389529,0.748722790061586,1.0,1.0,11,0,0,generate_graphs_1
12,0.8948466555079881,0.8919209398620064,0.8316810446214344,1.0,1.0,12,0,0,generate_graphs_1
13,0.8639867857302528,0.4133925261528348,0.5319630364444489,1.0,1.0,13,0,0,generate_graphs_1
14,0.7686045655427651,0.8399625769822782,0.841165106420313,1.0,1.0,14,0,0,generate_graphs_1
15,0.6864810886427082,0.007241246337302374,0.9350207161736043,1.0,1.0,15,0,0,generate_graphs_1
16,0.34401778122025894,0.5026326928793785,0.7409022040608052,1.0,1.0,16,0,0,generate_graphs_1
17,0.5944181929340557,0.5435423577975229,0.9715822553812681,1.0,1.0,17,0,0,generate_graphs_1
18,0.26005512107510587,0.8677820827165756,0.9591517983697758,1.0,1.0,18,0,0,generate_graphs_1
19,0.5499466291651838,0.13763143600026503,0.11846260902426724,1.0,1.0,19,0,0,generate_graphs_1
20,0.538590480683603,0.06560078762492845,0.8458816102064874,1.0,1.0,20,0,0,generate_graphs_1
21,0.5824148449497355,0.5501571162431835,0.6163152859449952,1.0,1.0,21,0,0,generate_graphs_1
22,0.6929589521367981,0.6155360851744779,0.1601553621694437,1.0,1.0,22,0,0,generate_graphs_1
23,0.35459089876368227,0.31298379413094357,0.7508815446047319,1.0,1.0,23,0,0,generate_graphs_1
24,0.5433044158345504,0.25652005242452974,0.9724723467784986,1.0,1.0,24,0,0,generate_graphs_1
25,0.4207705710116013,0.18011782576231575,0.9105441835294869,1.0,1.0,25,0,0,generate_graphs_1
26,0.3468000789114903,0.07631575705070237,0.9660680629182953,1.0,1.0,26,0,0,generate_graphs_1
27,0.7516781734531648,0.40928877341937325,0.94653915441552,1.0,1.0,27,0,0,generate_graphs_1
28,0.6202834806203112,0.3893926968942295,0.9354208746748959,1.0,1.0,28,0,0,generate_graphs_1
29,0.310483420143439,0.08073863285120314,0.4773559661922686,1.0,1.0,29,0,0,generate_graphs_1
30,0.05311345799109871,0.4591496202693908,0.7573022836152534,1.0,1.0,30,0,0,generate_graphs_1
31,0.25632595558878957,0.5751010799739504,0.9940369864227989,1.0,1.0,31,0,0,generate_graphs_1
32,0.13506116067204427,0.782124155553052,0.28990985736541036,1.0,1.0,32,0,0,generate_graphs_1
33,0.17223286149750974,0.17947459952880154,0.3513566537862922,1.0,1.0,33,0,0,generate_graphs_1
34,0.1680033177265833,0.41733440073720235,0.7459834548976548,1.0,1.0,34,0,0,generate_graphs_1
35,0.12002486525947693,0.6048943713319619,0.8917502597252795,1.0,1.0,35,0,0,generate_graphs_1
36,0.7880757725426826,0.7010387327040641,0.9804503454517742,1.0,1.0,36,0,0,generate_graphs_1
37,0.5805032972783801,0.7896649823652605,0.831271711056416,1.0,1.0,37,0,0,generate_graphs_1
38,0.3713491508151997,0.876529815984704,0.20218357660193625,1.0,1.0,38,0,0,generate_graphs_1
39,0.04797684381796864,0.10854809196405614,0.6144087540977897,1.0,1.0,39,0,0,generate_graphs_1
40,0.07571573616952744,0.01896957514267968,0.005922807267701119,1.0,1.0,40,0,0,generate_graphs_1
41,0.8173743968725729,0.5883096555683274,0.9036111737445996,1.0,1.0,41,0,0,generate_graphs_1
42,0.31670096099793893,0.8066646526194997,0.48116847713181643,1.0,1.0,42,0,0,generate_graphs_1
43,0.8748046025138395,0.8310579739228507,0.17776079686372726,1.0,1.0,43,0,0,generate_graphs_1
44,0.26906091755083933,0.13122557301498727,0.7717340000351534,1.0,1.0,44,0,0,generate_graphs_1
45,0.3500393024797889,0.7353157895133148,0.31125769229765005,1.0,1.0,45,0,0,generate_graphs_1
46,0.8153527856505032,0.5080763778849393,0.6694947650848606,1.0,1.0,46,0,0,generate_graphs_1
47,0.46314664099379566,0.5604495274750474,0.2986175147735227,1.0,1.0,47,0,0,generate_graphs_1
48,0.8893405890879326,0.5500064109659478,0.8724152826170745,1.0,1.0,48,0,0,generate_graphs_1
49,0.6575543920217248,0.09647854845281272,0.9586497208975787,1.0,1.0,49,0,0,generate_graphs_1
