,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.8944027229933992,0.9265464068267357,0.7335896913069646,1.0,1.0,0,0,0,generate_graphs_1
1,0.28935787997144924,0.9402344980321649,0.08171451458136074,1.0,1.0,1,0,0,generate_graphs_1
2,0.3943627203929879,0.30678651827465114,0.7169684660140485,1.0,1.0,2,0,0,generate_graphs_1
3,0.765097729410137,0.25731786437417914,0.959691787941702,1.0,1.0,3,0,0,generate_graphs_1
4,0.5876275487994589,0.6814777357132868,0.5801205798114355,1.0,1.0,4,0,0,generate_graphs_1
5,0.5025781052239597,0.4620198421663023,0.06317653904015465,1.0,1.0,5,0,0,generate_graphs_1
6,0.2565131594399065,0.9472953307240353,0.12338475320028368,1.0,1.0,6,0,0,generate_graphs_1
7,0.6587415745454411,0.15273418065959415,0.05645013882930355,1.0,1.0,7,0,0,generate_graphs_1
8,0.8295468973022893,0.13758802107746895,0.9708522011970786,1.0,1.0,8,0,0,generate_graphs_1
9,0.23702530760924181,0.25643274532008686,0.5475382211719018,1.0,1.0,9,0,0,generate_graphs_1
10,0.4746766328270531,0.2018036015794994,0.8985158729370901,1.0,1.0,10,0,0,generate_graphs_1
11,0.7090905635324732,0.10450430233852373,0.8998624565907906,1.0,1.0,11,0,0,generate_graphs_1
12,0.37631618556942514,0.9237139609574296,0.49329847838918817,1.0,1.0,12,0,0,generate_graphs_1
13,0.6263268307398875,0.38630310128111695,0.15236745907322657,1.0,1.0,13,0,0,generate_graphs_1
14,0.6053683759879221,0.00430563220699043,0.14021897948141215,1.0,1.0,14,0,0,generate_graphs_1
15,0.053068239243681294,0.009708785203733604,0.12532890815656353,1.0,1.0,15,0,0,generate_graphs_1
16,0.17487633660792168,0.07762198299152655,0.9807558261196017,1.0,1.0,16,0,0,generate_graphs_1
17,0.7876814396682205,0.27790969904035395,0.9016145043686432,1.0,1.0,17,0,0,generate_graphs_1
18,0.44848117837585766,0.45893678650802305,0.5067963100802234,1.0,1.0,18,0,0,generate_graphs_1
19,0.7447530973510853,0.3833608075355571,0.2536523159306044,1.0,1.0,19,0,0,generate_graphs_1
20,0.27614374645479556,0.27943564541975635,0.4217963593021221,1.0,1.0,20,0,0,generate_graphs_1
21,0.4974663257861899,0.24906998829916904,0.8735024315577469,1.0,1.0,21,0,0,generate_graphs_1
22,0.16961448003948565,0.9694375520809227,0.8884738817079121,1.0,1.0,22,0,0,generate_graphs_1
23,0.7387130703050504,0.8207579396211769,0.2577516358423934,1.0,1.0,23,0,0,generate_graphs_1
24,0.20360042364246347,0.6587559139401857,0.4805060576107274,1.0,1.0,24,0,0,generate_graphs_1
25,0.60536433847221,0.8576890202434247,0.9882212297047633,1.0,1.0,25,0,0,generate_graphs_1
26,0.052391459651790824,0.5528642968311135,0.18465706786786426,1.0,1.0,26,0,0,generate_graphs_1
27,0.3118399325379746,0.6506130506986307,0.3295658314967677,1.0,1.0,27,0,0,generate_graphs_1
28,0.924140842670607,0.0778610041210847,0.8820339693828603,1.0,1.0,28,0,0,generate_graphs_1
29,0.7679959626437028,0.5219530899399055,0.9286516554403997,1.0,1.0,29,0,0,generate_graphs_1
30,0.975260146017851,0.33053606899056925,0.3911113920389401,1.0,1.0,30,0,0,generate_graphs_1
31,0.2466729896421215,0.6792770906715646,0.8555594216795399,1.0,1.0,31,0,0,generate_graphs_1
32,0.6002830344618617,0.05587520857230194,0.6368772061810244,1.0,1.0,32,0,0,generate_graphs_1
33,0.07530391129985116,0.47329797485844466,0.4643484470212669,1.0,1.0,33,0,0,generate_graphs_1
34,0.9788658972927915,0.48909621875280673,0.7083609417264374,1.0,1.0,34,0,0,generate_graphs_1
35,0.04570613371814615,0.3676834213060655,0.3230659436356047,1.0,1.0,35,0,0,generate_graphs_1
36,0.3902167495301989,0.4199592632080145,0.23004397370726407,1.0,1.0,36,0,0,generate_graphs_1
37,0.15281065630387597,0.6503081260418933,0.11329788609776088,1.0,1.0,37,0,0,generate_graphs_1
38,0.7719034512217662,0.8364555843518687,0.999052156679604,1.0,1.0,38,0,0,generate_graphs_1
39,0.9648380849115938,0.10130864721416188,0.3983929555884751,1.0,1.0,39,0,0,generate_graphs_1
40,0.7624619496842042,0.9910196202180866,0.9313639242471683,1.0,1.0,40,0,0,generate_graphs_1
41,0.431430256171513,0.7522620917920145,0.7378714934098045,1.0,1.0,41,0,0,generate_graphs_1
42,0.2667957421149847,0.6207704445478994,0.4519062903220038,1.0,1.0,42,0,0,generate_graphs_1
43,0.17725772767889403,0.7074722428979591,0.25098257542298574,1.0,1.0,43,0,0,generate_graphs_1
44,0.6259891621763822,0.06601032039153933,0.20652731337033153,1.0,1.0,44,0,0,generate_graphs_1
45,0.5650011320330037,0.5841041699434403,0.858121260741511,1.0,1.0,45,0,0,generate_graphs_1
46,0.5413192957545188,0.3217189898604077,0.6931146150268881,1.0,1.0,46,0,0,generate_graphs_1
47,0.5556289823498175,0.9566613458305111,0.8684194059935413,1.0,1.0,47,0,0,generate_graphs_1
48,0.8611716869843407,0.8281751839279585,0.4382932447645649,1.0,1.0,48,0,0,generate_graphs_1
49,0.24348577334376575,0.8265845489392888,0.8074288134565519,1.0,1.0,49,0,0,generate_graphs_1
