,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7786584805419494,0.7946510790630141,0.13858830247950127,1.0,1.0,0,0,15,generate_graphs_1
1,0.5854432394984168,0.808660629131013,0.007598064168018613,1.0,1.0,1,0,15,generate_graphs_1
2,0.01492177065706327,0.4086298533908017,0.0037300526053780873,1.0,1.0,2,0,15,generate_graphs_1
3,0.251020437531828,0.3085725057651147,0.010301720763494848,1.0,1.0,3,0,15,generate_graphs_1
4,0.1145695931024471,0.7459990007806392,0.01856720600329299,1.0,1.0,4,0,15,generate_graphs_1
5,0.7150762768797722,0.7897388879860552,0.0076692860458555615,1.0,1.0,5,0,15,generate_graphs_1
6,0.4545819612343983,0.9418751379228325,0.00016102557329394085,1.0,1.0,6,0,15,generate_graphs_1
7,0.09804013502898035,0.8828908643736768,0.007446235913370681,1.0,1.0,7,0,15,generate_graphs_1
8,0.8541682688933997,0.7927448695534558,0.0004734879605636958,1.0,1.0,8,0,15,generate_graphs_1
9,0.7904635558060554,0.6252323202299334,0.006574607281130318,1.0,1.0,9,0,15,generate_graphs_1
10,0.04788628769241371,0.5384251901162369,3.2589689993775545e-05,1.0,1.0,10,0,15,generate_graphs_1
11,0.69196129578673,0.9854467698814063,0.012320203173886842,1.0,1.0,11,0,15,generate_graphs_1
12,0.31634918783105154,0.41661255158406846,0.005281016873671451,1.0,1.0,12,0,15,generate_graphs_1
13,0.2010234897387847,0.13099243863387758,0.01328388699122835,1.0,1.0,13,0,15,generate_graphs_1
14,0.056615909285086356,0.3472620515647186,1.0918545304657865e-05,1.0,1.0,14,0,15,generate_graphs_1
15,0.3996645265091736,0.2670077850568359,0.12504076927776497,1.0,1.0,15,0,15,generate_graphs_1
16,0.18007217605115508,0.7003439562067004,0.0011149433444687725,1.0,1.0,16,0,15,generate_graphs_1
17,0.09726454094367395,0.19703295959041875,0.010657938730971053,1.0,1.0,17,0,15,generate_graphs_1
18,0.16106048990701732,0.3478197264984263,1.6308815547471126e-05,1.0,1.0,18,0,15,generate_graphs_1
19,0.11623724665140547,0.9108173903034716,0.000820457469845534,1.0,1.0,19,0,15,generate_graphs_1
20,0.18289865532458932,0.7597577553015182,0.0010243543743519512,1.0,1.0,20,0,15,generate_graphs_1
21,0.6205475536939162,0.4623267225209727,0.002329997295563824,1.0,1.0,21,0,15,generate_graphs_1
22,0.6546246624904459,0.8388933750889281,7.478600002794848e-05,1.0,1.0,22,0,15,generate_graphs_1
23,0.8473866055458597,0.7908756192850278,0.06572342871005227,1.0,1.0,23,0,15,generate_graphs_1
24,0.5489018631594671,0.92121609173898,0.046183557588933624,1.0,1.0,24,0,15,generate_graphs_1
25,0.18932469052291487,0.5590941537753653,0.003478871320803893,1.0,1.0,25,0,15,generate_graphs_1
26,0.9143253572705423,0.5501183150429554,0.10502904589535124,1.0,1.0,26,0,15,generate_graphs_1
27,0.4689977540622846,0.21671129711804304,0.008921413101000579,1.0,1.0,27,0,15,generate_graphs_1
28,0.04546176853921348,0.921915157310948,0.029865207777174232,1.0,1.0,28,0,15,generate_graphs_1
29,0.6964244117424618,0.741160251894294,0.0006794081438288668,1.0,1.0,29,0,15,generate_graphs_1
30,0.2594693589622684,0.9248490702927262,0.014690428385321882,1.0,1.0,30,0,15,generate_graphs_1
31,0.08475709198337793,0.4293413301608645,4.7638785804135275e-06,1.0,1.0,31,0,15,generate_graphs_1
32,0.5259741665861088,0.957946647412567,0.005388458298823039,1.0,1.0,32,0,15,generate_graphs_1
33,0.9983197975168419,0.7626248531589411,0.39994632395996554,1.0,1.0,33,0,15,generate_graphs_1
34,0.3426566099045498,0.667134279537031,0.004620829520516325,1.0,1.0,34,0,15,generate_graphs_1
35,8.908089047871435e-05,0.09012187642461028,0.00014612955018872492,1.0,1.0,35,1,15,generate_graphs_1
36,0.02977063980897719,0.6704909308727528,0.008296767387851919,1.0,1.0,36,1,15,generate_graphs_1
37,0.06479774615491901,0.2601591044422672,0.04004203151527824,1.0,1.0,37,1,15,generate_graphs_1
38,0.000127307651656179,0.03524749471168718,1.333605983937732e-05,1.0,1.0,38,1,15,generate_graphs_1
39,1.0018737394073507e-06,0.016410859318911748,2.4972101552360164e-07,1.0,1.0,39,1,15,generate_graphs_1
40,0.0005824520034097806,0.034072503515616914,2.727808322497234e-06,1.0,1.0,40,1,15,generate_graphs_1
41,0.0021660615560064604,0.3219332532603896,0.001579608590157199,1.0,1.0,41,1,15,generate_graphs_1
42,0.0011774419107809014,0.18619719479754285,1.921024055069493e-05,1.0,1.0,42,1,15,generate_graphs_1
43,4.918347979752185e-06,0.44189585060850706,0.0009364393386351219,1.0,1.0,43,1,15,generate_graphs_1
44,9.08023954812682e-08,0.004038291509233323,1.966687149824398e-08,1.0,1.0,44,1,15,generate_graphs_1
45,0.008086461148929408,0.7425527888892812,0.00015279905727339646,1.0,1.0,45,1,15,generate_graphs_1
46,0.00011160816675841783,0.09205436605401864,9.212995920191185e-05,1.0,1.0,46,1,15,generate_graphs_1
47,0.0018903477592711634,0.10151888953853189,0.013130782017092894,1.0,1.0,47,1,15,generate_graphs_1
48,0.00277569955327533,0.3660966685931785,0.00014982490505756818,1.0,1.0,48,1,15,generate_graphs_1
49,1.8335478403674433e-05,0.33313956745804774,0.00012594830004627992,1.0,1.0,49,1,15,generate_graphs_1
