,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.3187155012620896,0.5429133672689668,0.13245251196581917,1.0,1.0,0,0,10,generate_graphs_1
1,0.8455317775215632,0.9898763767000601,0.42950208055856254,1.0,1.0,1,0,10,generate_graphs_1
2,0.6122878037115,0.932277210595037,0.5475114899485634,1.0,1.0,2,0,10,generate_graphs_1
3,0.6620063828428544,0.8914127660583696,0.19317012126273775,1.0,1.0,3,0,10,generate_graphs_1
4,0.04628375705710446,0.3003023802546964,0.04442885874210129,1.0,1.0,4,0,10,generate_graphs_1
5,0.8196588888899965,0.9602145570727856,0.002037115734611304,1.0,1.0,5,0,10,generate_graphs_1
6,0.5244599795920502,0.3471909425256548,0.14195224539138923,1.0,1.0,6,0,10,generate_graphs_1
7,0.8512623300981702,0.629790914188481,0.7633906521972073,1.0,1.0,7,0,10,generate_graphs_1
8,0.5089838829731849,0.743006148472655,0.3914497224834288,0.825,1.0,8,0,10,generate_graphs_1
9,0.8147918322835894,0.9525357904187083,0.931261234852985,1.0,1.0,9,0,10,generate_graphs_1
10,0.44021449367544907,0.15709368083023906,0.08350072358576398,0.585,0.92,10,0,10,generate_graphs_1
11,0.07006749463155758,0.4136992273127472,0.05851012732923378,1.0,1.0,11,0,10,generate_graphs_1
12,0.8488833781961258,0.1429566577144676,0.5301843358450874,1.0,1.0,12,0,10,generate_graphs_1
13,0.01885338020594532,0.6086241642526335,0.0030793801374383255,1.0,1.0,13,0,10,generate_graphs_1
14,0.4565328620987881,0.5898842516245618,0.08583550076153812,1.0,1.0,14,0,10,generate_graphs_1
15,0.12867862747797248,0.30141137483736435,0.14476772928340595,1.0,1.0,15,0,10,generate_graphs_1
16,0.4219645483146569,0.5241555652460077,0.04547690614986594,1.0,1.0,16,0,10,generate_graphs_1
17,0.311089665360841,0.11996635310590768,0.026206933993837764,0.825,1.0,17,0,10,generate_graphs_1
18,0.191903763969408,0.25672786432783246,0.04979044176256255,1.0,1.0,18,0,10,generate_graphs_1
19,0.05641446408338696,0.5987381439198844,0.19906704633251962,1.0,1.0,19,0,10,generate_graphs_1
20,0.3463091853895732,0.14971984182501144,0.10068617661709313,1.0,1.0,20,0,10,generate_graphs_1
21,0.8612497376572165,0.9578094804650875,0.2812178953401934,0.585,1.0,21,0,10,generate_graphs_1
22,0.02887793643940377,0.7595015713510234,0.01351744042758026,0.585,1.0,22,0,10,generate_graphs_1
23,0.3087531410435671,0.20977556715966428,0.3711279778568834,0.165,0.92,23,0,10,generate_graphs_1
24,0.46330887673826227,0.27327018038172785,0.8281905003727158,1.0,0.92,24,0,10,generate_graphs_1
25,0.26521045457441256,0.5835452244558055,0.00863044235308107,1.0,1.0,25,0,10,generate_graphs_1
26,0.6050497747359194,0.8533802588919641,0.21192667299541348,1.0,1.0,26,0,10,generate_graphs_1
27,0.027572455927846996,0.7109459245464964,0.2208959445582766,1.0,1.0,27,0,10,generate_graphs_1
28,0.5452313775986626,0.9833807547321481,0.3717983204948933,1.0,1.0,28,0,10,generate_graphs_1
29,0.9111317183592924,0.18492489204257873,0.04988164082759828,0.825,1.0,29,0,10,generate_graphs_1
30,0.5586034295567285,0.30415686643732337,0.005228115622059344,1.0,1.0,30,0,10,generate_graphs_1
31,0.42759732583517207,0.7063788796752574,0.008466757905031963,0.165,1.0,31,0,10,generate_graphs_1
32,0.017546379557458493,0.032426969895832894,0.015826139708668092,1.0,1.0,32,0,10,generate_graphs_1
33,0.3652908447418362,0.17207560203831698,0.02615771047564197,1.0,1.0,33,0,10,generate_graphs_1
34,0.05199924658348767,0.2067557316641607,0.07811002649645593,1.0,1.0,34,0,10,generate_graphs_1
35,0.32078444740747103,0.5411934957830005,0.5648259689871755,0.165,1.0,35,0,10,generate_graphs_1
36,0.9289164748705387,0.9173198391454146,0.039062225056538176,1.0,1.0,36,0,10,generate_graphs_1
37,0.743743748883936,0.8363689334298074,0.6901576712263087,1.0,1.0,37,0,10,generate_graphs_1
38,0.8226276887944166,0.5144081348715278,0.4059611339501629,1.0,1.0,38,0,10,generate_graphs_1
39,0.39321698277390404,0.732165987494581,0.8310693297189189,1.0,1.0,39,0,10,generate_graphs_1
40,0.09069316141925693,0.04484623991511377,0.054191669733283106,0.165,1.0,40,1,10,generate_graphs_1
41,0.018765396640932384,0.2652254597375954,0.03541066963249897,0.585,0.92,41,1,10,generate_graphs_1
42,2.7450790243312935e-07,0.02695070276618397,3.413592034074736e-05,1.0,0.01,42,1,10,generate_graphs_1
43,0.005588968444027904,0.5734858163202572,0.0033821819570650884,0.585,1.0,43,1,10,generate_graphs_1
44,5.444727061008116e-05,0.006879975979350921,0.0003248629830804671,1.0,0.01,44,1,10,generate_graphs_1
45,0.0013090449636952936,0.04800606065725011,0.07730823495326482,0.165,0.01,45,1,10,generate_graphs_1
46,0.0017658850442180383,0.006624819869540823,0.00824375714959485,0.825,0.01,46,1,10,generate_graphs_1
47,0.004286734111684228,0.38323511440366015,0.052690309386771036,0.165,1.0,47,1,10,generate_graphs_1
48,0.1393294146397707,0.6782869823456941,0.008561324381748425,1.0,1.0,48,1,10,generate_graphs_1
49,0.022269394476626122,0.6416998660905824,0.0008023631879433683,0.585,1.0,49,1,10,generate_graphs_1
