,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.004508748737747248,0.25435991240384925,2.835164370734553e-51,0,0,40,generate_graphs_1
1,5.820156286928489e-07,0.1657371363904341,3.2956770680150603e-47,1,0,40,generate_graphs_1
2,1.6706154878184587e-05,0.07050107443484503,3.377599579759314e-47,2,0,40,generate_graphs_1
3,1.949298588169672e-06,0.1792019852100478,1.2389063684244185e-41,3,0,40,generate_graphs_1
4,1.189527329019685e-06,0.12460852947974323,1.4254930145447426e-45,4,0,40,generate_graphs_1
5,6.118364845496094e-07,0.03357692127889925,3.759066848662823e-52,5,0,40,generate_graphs_1
6,9.562816794410152e-09,0.1278098858731962,4.901848854425329e-51,6,0,40,generate_graphs_1
7,0.00152725895622337,0.20230703065603334,9.705795317346523e-43,7,0,40,generate_graphs_1
8,1.3831443280577414e-05,0.13799754083297333,6.908949299418173e-44,8,0,40,generate_graphs_1
9,1.6125294749622464e-05,0.32496708123447454,1.6940878272907147e-50,9,0,40,generate_graphs_1
10,0.0003548179056990409,0.8707658954105995,5.84319482633768e-33,10,0,40,generate_graphs_1
11,0.10218393717931716,0.09472107266418706,6.631584963832974e-57,11,0,40,generate_graphs_1
12,3.92010641595624e-07,0.2703596167012628,7.084721360850107e-36,12,0,40,generate_graphs_1
13,1.880512903828401e-06,0.04858989644412846,2.195216535503261e-51,13,0,40,generate_graphs_1
14,2.8524453725673107e-08,0.008495193730272266,7.844749228789935e-44,14,0,40,generate_graphs_1
15,0.004839431424266423,0.037681875513875446,5.473672305098714e-45,15,0,40,generate_graphs_1
16,0.014016397314881869,0.197801682445174,2.892847547457318e-42,16,0,40,generate_graphs_1
17,3.219224198858433e-08,0.06389969819520072,4.096270356203671e-49,17,0,40,generate_graphs_1
18,3.97266666066585e-06,0.15794125518921115,5.994796889359105e-46,18,0,40,generate_graphs_1
19,6.969348637723901e-07,0.024384274377458007,4.07598206258563e-31,19,0,40,generate_graphs_1
20,3.2544450488360325e-05,0.2772644915260509,3.0127375318691753e-33,20,0,40,generate_graphs_1
21,6.575932599740598e-05,0.03638825661386303,1.1813091386730876e-48,21,0,40,generate_graphs_1
22,0.00019497272419015954,0.7868279803544829,2.596272127559874e-48,22,0,40,generate_graphs_1
23,0.0032649102985666226,0.3887815239711485,4.440227710603693e-43,23,0,40,generate_graphs_1
24,2.4617259188992987e-08,0.034992529871766674,1.593223555616356e-46,24,0,40,generate_graphs_1
25,6.417577452109984e-05,0.014806971207674314,1.1711101152690081e-32,25,0,40,generate_graphs_1
26,0.009053478659730737,0.6659289737706964,2.3486302457786382e-37,26,0,40,generate_graphs_1
27,0.0001337353322725829,0.04630192164906722,2.157666107456389e-41,27,0,40,generate_graphs_1
28,0.00015802857333511528,0.038120747382357885,3.126029982375096e-41,28,0,40,generate_graphs_1
29,2.7677776716087256e-09,0.0027678260748563947,1.9403008522860077e-52,29,0,40,generate_graphs_1
30,2.5667958996165302e-34,8.900202031803345e-14,1.670534828829916e-83,30,1,40,generate_graphs_1
31,1.719124987343429e-31,1.0846410171139992e-11,6.525520367019217e-84,31,1,40,generate_graphs_1
32,3.767663103073073e-30,4.349717917934645e-11,7.942811977542085e-79,32,1,40,generate_graphs_1
33,7.956062722430211e-34,4.1490428067197906e-12,1.753708629676841e-56,33,1,40,generate_graphs_1
34,8.246932124856688e-32,7.635600448861138e-13,7.587407080733502e-79,34,1,40,generate_graphs_1
35,6.880913005450967e-36,7.399933228175138e-17,1.5992526907809e-82,35,1,40,generate_graphs_1
36,1.011300287894898e-40,8.179687942492454e-14,7.796198400793494e-85,36,1,40,generate_graphs_1
37,1.566017344264619e-35,3.5706233996977648e-12,3.3870196503408265e-80,37,1,40,generate_graphs_1
38,1.2898264914624445e-27,2.572147959785308e-10,7.807808682268383e-75,38,1,40,generate_graphs_1
39,9.418526160850535e-37,1.883667966881243e-12,1.0351033506732736e-88,39,1,40,generate_graphs_1
40,1.140881620942578e-31,4.50411822463245e-12,8.105147951636457e-83,40,1,40,generate_graphs_1
41,2.1334127726815215e-33,4.165020075119388e-14,3.77539898013351e-84,41,1,40,generate_graphs_1
42,4.880595528996019e-36,2.400269674106806e-12,1.5787406233656124e-82,42,1,40,generate_graphs_1
43,4.3762913195900416e-27,1.9225597283920238e-10,2.64955799325103e-75,43,1,40,generate_graphs_1
44,3.7082166074325634e-35,8.973381635389755e-15,5.231075088967448e-87,44,1,40,generate_graphs_1
45,4.603207984197265e-31,2.21924530677792e-14,8.040524873207563e-76,45,1,40,generate_graphs_1
46,2.1315222728826208e-35,9.505449765014488e-18,1.7138214203526212e-62,46,1,40,generate_graphs_1
47,3.029899842390698e-32,1.325111930085816e-12,4.085508544791884e-82,47,1,40,generate_graphs_1
48,3.607794219286e-33,4.226740537307713e-12,1.1256746427323574e-76,48,1,40,generate_graphs_1
49,3.8496470268205962e-34,1.9253418965094754e-12,1.3173574895177618e-82,49,1,40,generate_graphs_1
50,6.968070024332141e-28,6.355323739291075e-08,8.260846737346802e-81,50,1,40,generate_graphs_1
51,6.368042399134053e-31,8.880765442447764e-12,3.365982974998854e-80,51,1,40,generate_graphs_1
52,1.3968282650304783e-38,7.257345170999471e-16,3.425883225927652e-75,52,1,40,generate_graphs_1
53,3.657557909732956e-32,1.8061881053362874e-12,1.3565568520123872e-85,53,1,40,generate_graphs_1
54,2.0315435452761702e-29,6.984856706801021e-12,1.5147645855611747e-76,54,1,40,generate_graphs_1
55,1.1820586772261024e-33,5.584193006237598e-13,3.392963681616603e-80,55,1,40,generate_graphs_1
56,5.3664093385778595e-40,2.362479674315863e-16,4.3526361374141516e-57,56,1,40,generate_graphs_1
57,3.00030886889081e-34,2.2473860007958726e-14,5.479724699911659e-82,57,1,40,generate_graphs_1
58,6.945448171153225e-31,4.017181600416479e-13,6.92024964413234e-56,58,1,40,generate_graphs_1
59,3.0956787488109657e-28,3.6658417331172524e-09,1.553638242649496e-79,59,1,40,generate_graphs_1
60,4.4526845411033095e-25,6.6073408745602906e-09,3.239226997152233e-78,60,1,40,generate_graphs_1
61,1.494401295557463e-37,3.6894915303152675e-13,2.3516367843377763e-80,61,1,40,generate_graphs_1
62,7.568644065171988e-31,2.497249782085878e-10,2.4886685493787664e-57,62,1,40,generate_graphs_1
63,9.693070290775489e-39,1.5003781788433996e-14,1.0022127450288163e-90,63,1,40,generate_graphs_1
64,7.684681891388893e-29,3.5493240024933723e-12,1.8150448744889616e-79,64,1,40,generate_graphs_1
65,2.635123409904568e-33,7.547953001771535e-14,7.969697364702094e-58,65,1,40,generate_graphs_1
66,3.8861784305250185e-30,9.194730575992528e-13,2.172728905982041e-86,66,1,40,generate_graphs_1
67,1.1460129112916281e-35,1.2949208366121256e-12,3.2699834470661045e-79,67,1,40,generate_graphs_1
68,1.094943603170893e-30,8.916704464284303e-10,1.17962092297935e-74,68,1,40,generate_graphs_1
69,1.1281578203579402e-36,1.352649878879764e-15,2.453101579384157e-82,69,1,40,generate_graphs_1
