,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.10922569157281763,0.31552362707388654,0.11395019558933843,1.0,1.0,0,0,0,generate_graphs_1
1,0.07881466046992634,0.007848073555312265,0.647146904620066,1.0,1.0,1,0,0,generate_graphs_1
2,0.7286992520017106,0.7594427054620763,0.7327199322967256,1.0,1.0,2,0,0,generate_graphs_1
3,0.5119899013212429,0.7760085295632382,0.8116630132133321,1.0,1.0,3,0,0,generate_graphs_1
4,0.477440775491782,0.5307454789206989,0.20523697850343275,1.0,1.0,4,0,0,generate_graphs_1
5,0.11677969060280477,0.3072248901791,0.48853645298729764,1.0,1.0,5,0,0,generate_graphs_1
6,0.446744170302391,0.32042410915662756,0.26634036874532535,1.0,1.0,6,0,0,generate_graphs_1
7,0.9803371942940464,0.6741216520770976,0.9435763547107556,1.0,1.0,7,0,0,generate_graphs_1
8,0.05121206400856119,0.15164204367051531,0.018326731888018363,1.0,1.0,8,0,0,generate_graphs_1
9,0.264117265310298,0.14057895882100338,0.851246960667851,1.0,1.0,9,0,0,generate_graphs_1
10,0.37853250862427723,0.9361884637343211,0.8489529569807415,1.0,1.0,10,0,0,generate_graphs_1
11,0.3639302750216407,0.7297020703325783,0.6329965270786198,1.0,1.0,11,0,0,generate_graphs_1
12,0.4999147578716696,0.4391103588375116,0.9389324618917243,1.0,1.0,12,0,0,generate_graphs_1
13,0.265601384712823,0.4690619112553075,0.4200274377194264,1.0,1.0,13,0,0,generate_graphs_1
14,0.2684187865567723,0.6603961212898448,0.6751867377102945,1.0,1.0,14,0,0,generate_graphs_1
15,0.6719337223791388,0.8254943249735693,0.997258196350786,1.0,1.0,15,0,0,generate_graphs_1
16,0.8707707417512003,0.9301605763876681,0.9079148914413122,1.0,1.0,16,0,0,generate_graphs_1
17,0.9092716523399772,0.018162954729768862,0.9237578639769798,1.0,1.0,17,0,0,generate_graphs_1
18,0.603494811938325,0.5167775843355293,0.5944155079589232,1.0,1.0,18,0,0,generate_graphs_1
19,0.19434790123159396,0.15868739218534597,0.9992484109261018,1.0,1.0,19,0,0,generate_graphs_1
20,0.25318758310644324,0.7399157158943228,0.563322652455676,1.0,1.0,20,0,0,generate_graphs_1
21,0.42609623831281507,0.2862473015545478,0.5831490888570556,1.0,1.0,21,0,0,generate_graphs_1
22,0.4245513297672536,0.331422433760842,0.4049186114866144,1.0,1.0,22,0,0,generate_graphs_1
23,0.6677431279325292,0.6627338664466949,0.8266828919397479,1.0,1.0,23,0,0,generate_graphs_1
24,0.9218280313993499,0.18574203240665837,0.9583366345480397,1.0,1.0,24,0,0,generate_graphs_1
25,0.6857745677772913,0.856346171532591,0.9656004501810359,1.0,1.0,25,0,0,generate_graphs_1
26,0.1701332018555487,0.7063058270113702,0.8648290551691791,1.0,1.0,26,0,0,generate_graphs_1
27,0.08885743938654031,0.276854938108299,0.18765312672785556,1.0,1.0,27,0,0,generate_graphs_1
28,0.19012404684003195,0.820208401522641,0.6667001502295417,1.0,1.0,28,0,0,generate_graphs_1
29,0.5361157999748896,0.7415788425474907,0.21378209955147623,1.0,1.0,29,0,0,generate_graphs_1
30,0.16789271945285797,0.9936173606122992,0.48504253302079303,1.0,1.0,30,0,0,generate_graphs_1
31,0.5201714843630971,0.7935427827886016,0.6086858064431826,1.0,1.0,31,0,0,generate_graphs_1
32,0.325644485023772,0.5811894540035116,0.27399977142763743,1.0,1.0,32,0,0,generate_graphs_1
33,0.13180494793923558,0.1540813269648848,0.7025287148922383,1.0,1.0,33,0,0,generate_graphs_1
34,0.5477178994828484,0.7479223795827419,0.41598522636113333,1.0,1.0,34,0,0,generate_graphs_1
35,0.9353096379767644,0.6787060109897395,0.5362330584090031,1.0,1.0,35,0,0,generate_graphs_1
36,0.48083071513695697,0.9246528135425482,0.270058292506556,1.0,1.0,36,0,0,generate_graphs_1
37,0.7348725969306402,0.4798280118995107,0.9967755386143795,1.0,1.0,37,0,0,generate_graphs_1
38,0.7867741920734721,0.7157163999852818,0.9710761489352226,1.0,1.0,38,0,0,generate_graphs_1
39,0.5960201287759873,0.38599595108385604,0.11585659250971249,1.0,1.0,39,0,0,generate_graphs_1
40,0.2838972209948025,0.9125263406885318,0.9093751078671402,1.0,1.0,40,0,0,generate_graphs_1
41,0.9472501669126673,0.7172950010389886,0.9992968641960991,1.0,1.0,41,0,0,generate_graphs_1
42,0.5970528590085075,0.2142748722303295,0.6268111190113975,1.0,1.0,42,0,0,generate_graphs_1
43,0.23065903022535192,0.7153788064550548,0.7905068344782479,1.0,1.0,43,0,0,generate_graphs_1
44,0.07138233781349239,0.024348591164335645,0.10061477463179107,1.0,1.0,44,0,0,generate_graphs_1
45,0.7466635345006257,0.11885052618793399,0.48940378172592025,1.0,1.0,45,0,0,generate_graphs_1
46,0.3557718073786111,0.8890299957409743,0.8072332910793257,1.0,1.0,46,0,0,generate_graphs_1
47,0.2541986639149301,0.5663600090892318,0.3890141543691329,1.0,1.0,47,0,0,generate_graphs_1
48,0.16150721054132025,0.20529407647965747,0.8086171419163812,1.0,1.0,48,0,0,generate_graphs_1
49,0.024194124414725352,0.38921328320950477,0.24322463252437596,1.0,1.0,49,0,0,generate_graphs_1
