,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7518087987426434,0.7834514191177688,0.26385437606734835,1.0,1.0,0,0,5,generate_graphs_4
1,0.3284159182662777,0.6101947670149637,0.8442554247353655,1.0,1.0,1,0,5,generate_graphs_4
2,0.49456981432525493,0.6876787262050332,0.7349940856262737,1.0,0.89,2,0,5,generate_graphs_4
3,0.979114958173995,0.765359475465563,0.8884468951024042,1.0,0.89,3,0,5,generate_graphs_4
4,0.20657466891432372,0.08321648514340142,0.7785520015130625,1.0,1.0,4,0,5,generate_graphs_4
5,0.5891660716956998,0.9274320491699677,0.616430406691718,1.0,1.0,5,0,5,generate_graphs_4
6,0.39259968524959465,0.877059552145172,0.17972764226114546,1.0,1.0,6,0,5,generate_graphs_4
7,0.605909270134166,0.3416528313970726,0.0027411203503756153,0.615,1.0,7,0,5,generate_graphs_4
8,0.13541803997898003,0.3248185974039499,0.3548311163924388,1.0,0.89,8,0,5,generate_graphs_4
9,0.712720282430882,0.2033898367624858,0.9898180855037294,1.0,1.0,9,0,5,generate_graphs_4
10,0.44614044063800407,0.5734770851784443,0.2944658547761192,1.0,1.0,10,0,5,generate_graphs_4
11,0.6228948065816381,0.8092862826945737,0.3535842673871924,0.615,1.0,11,0,5,generate_graphs_4
12,0.08666065052464089,0.6520068539089672,0.5134905080686585,1.0,0.89,12,0,5,generate_graphs_4
13,0.9691550417295649,0.0840607309342051,0.3995933358809479,1.0,1.0,13,0,5,generate_graphs_4
14,0.9359416018720009,0.6498574926851569,0.6912240606684349,1.0,1.0,14,0,5,generate_graphs_4
15,0.00012688052491275097,0.07851286525571219,0.0030710460416774376,0.615,0.89,15,0,5,generate_graphs_4
16,0.08329999645958527,0.4086212063860624,0.41029984087921023,0.095,1.0,16,0,5,generate_graphs_4
17,0.3737078784571337,0.9074993616718526,0.5232825398565217,1.0,1.0,17,0,5,generate_graphs_4
18,0.11579007795977726,0.37110730478235054,0.9626981089736035,1.0,1.0,18,0,5,generate_graphs_4
19,0.20490610241877075,0.2641748227456879,0.86769657167565,1.0,1.0,19,0,5,generate_graphs_4
20,0.2558924845197456,0.48980721189011,0.662827810927826,1.0,1.0,20,0,5,generate_graphs_4
21,0.20873132183318402,0.07292836825452319,0.18990034619460497,1.0,0.89,21,0,5,generate_graphs_4
22,0.005217383245374176,0.02754158741954267,0.9439762178150022,1.0,0.89,22,0,5,generate_graphs_4
23,0.8282614334451782,0.308731372621025,0.17853228203370555,1.0,1.0,23,0,5,generate_graphs_4
24,0.7994351996792509,0.3175097471713163,0.5804920756159917,1.0,1.0,24,0,5,generate_graphs_4
25,0.13333646309644762,0.1031824739571911,0.18666334869269258,0.01,1.0,25,0,5,generate_graphs_4
26,0.8588038249178596,0.524614200509891,0.5969986850148956,1.0,1.0,26,0,5,generate_graphs_4
27,0.551491494923565,0.08609406833737676,0.2565899538668575,1.0,0.89,27,0,5,generate_graphs_4
28,0.2974960157859344,0.3664764565761093,0.2955802484184212,0.01,1.0,28,0,5,generate_graphs_4
29,0.0569972887774532,0.38130977760826185,0.11436902292576716,0.095,1.0,29,0,5,generate_graphs_4
30,0.20426438786837017,0.9924516591618201,0.12315070933528673,1.0,1.0,30,0,5,generate_graphs_4
31,0.43713347664837177,0.8189232352249578,0.9632452359100745,1.0,1.0,31,0,5,generate_graphs_4
32,0.6350501300260188,0.22128816957214692,0.9583230436400733,0.615,1.0,32,0,5,generate_graphs_4
33,0.3867893660332582,0.29922809400381795,0.35673097428767525,1.0,0.89,33,0,5,generate_graphs_4
34,0.9489092304085689,0.34490384343678265,0.34356603112456546,1.0,1.0,34,0,5,generate_graphs_4
35,0.22149796899992538,0.4732953469166701,0.4409942798988947,1.0,1.0,35,0,5,generate_graphs_4
36,0.9050879391553134,0.9154140590646007,0.4880669184857783,1.0,1.0,36,0,5,generate_graphs_4
37,0.945450270877412,0.10646424691224829,0.8271236991380777,1.0,0.89,37,0,5,generate_graphs_4
38,0.8558072605809443,0.3816544473334708,0.2704870229578022,1.0,0.89,38,0,5,generate_graphs_4
39,0.9786209163062098,0.5411510347771067,0.08463285196874917,1.0,1.0,39,0,5,generate_graphs_4
40,0.3751499036922128,0.8151636843522171,0.7713813656474288,1.0,0.89,40,0,5,generate_graphs_4
41,0.028106346642892074,0.4660708482915422,0.40779874985700815,1.0,1.0,41,0,5,generate_graphs_4
42,0.8829477703607125,0.7622684756056854,0.4062416034229273,1.0,1.0,42,0,5,generate_graphs_4
43,0.02237959801167247,0.032960422530538255,0.304595625569353,1.0,1.0,43,0,5,generate_graphs_4
44,0.445508670770025,0.6465160307382205,0.3247376028268306,0.01,1.0,44,0,5,generate_graphs_4
45,0.11824494046702524,0.20359045173396415,0.22990963952598012,0.01,1.0,45,1,5,generate_graphs_4
46,0.020472076548809438,0.49771256045028844,0.07801128935645146,1.0,1.0,46,1,5,generate_graphs_4
47,0.11221063500183462,0.5782772393149416,0.08719585544960724,0.615,1.0,47,1,5,generate_graphs_4
48,0.021808992818072734,0.8612898469219118,0.051054215578997204,0.615,1.0,48,1,5,generate_graphs_4
49,0.00034468337306055687,0.10618001191872908,0.0031629266915418324,0.095,1.0,49,1,5,generate_graphs_4
