,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.26196345585589137,0.852043899634814,1.720713206007922e-25,0,0,40,generate_graphs_4
1,0.6923107597962392,0.021220788022960086,2.233710503660086e-16,1,0,40,generate_graphs_4
2,0.7354840136059537,0.9689071200319379,1.489343208009228e-23,2,0,40,generate_graphs_4
3,0.7816397510973397,0.940962767361056,1.380130074371795e-20,3,0,40,generate_graphs_4
4,0.2556036410297893,0.46673715261919085,1.3666860377478824e-20,4,0,40,generate_graphs_4
5,0.5470746900267318,0.7978213169811255,6.525009222543048e-11,5,0,40,generate_graphs_4
6,0.20281035562685557,0.6762231962439242,1.0332965214112703e-20,6,0,40,generate_graphs_4
7,0.9764302293753107,0.8163643332639967,4.169425597833025e-10,7,0,40,generate_graphs_4
8,0.8679973609088276,0.6708424356077007,3.0594859863015164e-11,8,0,40,generate_graphs_4
9,0.8090894884070279,0.4034274644340289,4.0002447670439344e-18,9,0,40,generate_graphs_4
10,0.9298066135964401,0.7011804165895232,5.2069127655188167e-23,10,0,40,generate_graphs_4
11,0.0673751037364878,0.6086873358247432,6.242897562361102e-26,11,0,40,generate_graphs_4
12,0.23068526806730238,0.4198279423193466,7.573130368759592e-20,12,0,40,generate_graphs_4
13,0.6101298928834442,0.7926543741792959,1.4165905793624453e-18,13,0,40,generate_graphs_4
14,0.9534243757691248,0.42893753298162635,3.651137028361761e-21,14,0,40,generate_graphs_4
15,0.9081693292728035,0.8462948247589371,1.498008189721201e-13,15,0,40,generate_graphs_4
16,0.19719758539662988,0.7843327223752955,6.866594190438624e-25,16,0,40,generate_graphs_4
17,0.4297827704713766,0.8203344460564675,2.631148494880905e-21,17,0,40,generate_graphs_4
18,0.32351532306713704,0.7923363336969411,2.530343519144362e-19,18,0,40,generate_graphs_4
19,0.9617783562518997,0.6017775975919848,6.81752221163208e-21,19,0,40,generate_graphs_4
20,0.2212955582411343,0.8884142764357353,4.490411458265692e-17,20,0,40,generate_graphs_4
21,0.8885294048734933,0.6390490610735609,6.5320105166603945e-21,21,0,40,generate_graphs_4
22,0.12697716798145695,0.8096388131846727,2.624207758297638e-20,22,0,40,generate_graphs_4
23,0.8088480665261794,0.9131165312687851,8.761408042704787e-13,23,0,40,generate_graphs_4
24,0.2789216902595334,0.6387260906587009,4.7442766344733974e-21,24,0,40,generate_graphs_4
25,0.09103178665169924,0.5105018740693748,4.721291331043431e-14,25,0,40,generate_graphs_4
26,0.664517830880214,0.8142180070946478,4.0312997590376156e-17,26,0,40,generate_graphs_4
27,0.9944653590706101,0.6801966083269477,3.3501339384280536e-21,27,0,40,generate_graphs_4
28,0.0767838006565014,0.5571209178347062,1.672371576500019e-20,28,0,40,generate_graphs_4
29,0.08023187516523794,0.0006238491862065398,1.8613587989696996e-17,29,0,40,generate_graphs_4
30,2.957753890007741e-35,2.0688008717685305e-11,1.9001352404046217e-65,30,1,40,generate_graphs_4
31,2.0951960498546594e-32,4.971343243810667e-12,4.484483687689159e-63,31,1,40,generate_graphs_4
32,4.218223586845198e-26,5.843217523745114e-07,1.6544391987087451e-59,32,1,40,generate_graphs_4
33,7.8369197487315286e-31,1.0314936847964955e-12,4.003635551863355e-61,33,1,40,generate_graphs_4
34,1.6272495668933218e-30,1.6135518516581646e-11,3.8933092240592484e-64,34,1,40,generate_graphs_4
35,8.730366889282134e-26,4.922398477376637e-08,9.529665196590305e-62,35,1,40,generate_graphs_4
36,8.197449620836367e-28,7.489327099156759e-09,7.688535596452303e-63,36,1,40,generate_graphs_4
37,9.176280561080911e-35,9.005819448483109e-13,2.0872402622309737e-69,37,1,40,generate_graphs_4
38,1.7424322388240405e-28,1.5627294766969437e-08,1.350037021390148e-43,38,1,40,generate_graphs_4
39,2.127487981688938e-29,1.343955063366526e-11,1.3493539897741425e-62,39,1,40,generate_graphs_4
40,7.031815439504268e-28,6.459431402839409e-12,2.802637961236118e-67,40,1,40,generate_graphs_4
41,1.3437352832883622e-28,1.9124077273615715e-10,3.982658078239547e-66,41,1,40,generate_graphs_4
42,4.930974267449814e-28,4.828473207138123e-11,3.27761414988259e-58,42,1,40,generate_graphs_4
43,5.899608765836167e-31,4.4961710465259055e-13,4.627383514251111e-63,43,1,40,generate_graphs_4
44,3.643547965066567e-27,4.904495608539811e-08,4.012165199845651e-62,44,1,40,generate_graphs_4
45,1.2557353726956152e-40,2.1760628030568033e-15,7.55165657246087e-52,45,1,40,generate_graphs_4
46,3.528183676398043e-42,8.257997761348557e-19,5.3160572561609896e-65,46,1,40,generate_graphs_4
47,1.3654749194059139e-27,7.922655284870093e-11,2.0883857594705722e-57,47,1,40,generate_graphs_4
48,5.195414738025734e-35,1.27807652806664e-13,3.436688173991433e-64,48,1,40,generate_graphs_4
49,5.338365595975286e-32,4.576303289018962e-13,3.430766948097725e-62,49,1,40,generate_graphs_4
50,3.0932821154659555e-34,2.0206806400329727e-11,2.8978605131212365e-60,50,1,40,generate_graphs_4
51,2.5990982753839182e-36,1.1141618717131367e-15,1.8684944106481292e-67,51,1,40,generate_graphs_4
52,2.901996819712721e-30,3.517999053163549e-11,4.031447353388959e-57,52,1,40,generate_graphs_4
53,3.0921113383170246e-37,7.753968537838468e-13,8.929193867855043e-61,53,1,40,generate_graphs_4
54,5.032645497894713e-31,9.493269298750642e-12,2.2802552335171345e-66,54,1,40,generate_graphs_4
55,3.716495268054171e-32,4.943391345328741e-12,8.229968137067016e-66,55,1,40,generate_graphs_4
56,7.286298180017615e-28,3.767989822679317e-11,5.740848468794224e-62,56,1,40,generate_graphs_4
57,2.120576902125533e-28,3.016498416638183e-09,9.506532472511778e-68,57,1,40,generate_graphs_4
58,4.385422533711024e-35,2.928161970197582e-13,1.3238024366990062e-71,58,1,40,generate_graphs_4
59,1.096961110789187e-30,2.2345458224903317e-11,9.449714128399859e-65,59,1,40,generate_graphs_4
60,1.0026314843693535e-27,4.374195139759875e-12,9.235791466576535e-56,60,1,40,generate_graphs_4
61,7.025152370706963e-29,1.5257610432863984e-11,2.2317957693122862e-60,61,1,40,generate_graphs_4
62,2.7990391437586253e-30,8.69365997893525e-12,9.722973946042025e-72,62,1,40,generate_graphs_4
63,3.386983679081722e-26,2.30747290236572e-08,3.3213816588762375e-58,63,1,40,generate_graphs_4
64,1.304282522727767e-31,1.8284736661788348e-11,1.743118468470694e-65,64,1,40,generate_graphs_4
65,4.720804520295598e-35,4.3837631026004674e-13,1.3082001314752366e-60,65,1,40,generate_graphs_4
66,4.822148139493616e-35,3.803947719064935e-16,7.732195289767098e-60,66,1,40,generate_graphs_4
67,1.5791280244712515e-28,5.15080959546579e-10,1.0952595433509347e-64,67,1,40,generate_graphs_4
68,2.330840499058107e-25,6.072405163893962e-13,1.0807426529750244e-62,68,1,40,generate_graphs_4
69,7.03968661603743e-32,3.1662211791613314e-11,9.628046855113183e-60,69,1,40,generate_graphs_4
