,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.377518243707312,0.7416517880346518,3.991384716416483e-08,1.0,1.0,0,0,25,generate_graphs_1
1,0.0161991018981377,0.6230563518059566,4.591318560759025e-11,1.0,1.0,1,0,25,generate_graphs_1
2,0.14565492641314834,0.6086678172414892,2.3930349849026732e-08,1.0,1.0,2,0,25,generate_graphs_1
3,0.5146468115960411,0.601408401592514,0.0016998608069748462,0.505,1.0,3,0,25,generate_graphs_1
4,0.09409051486120712,0.29807155132323265,5.3735531634059626e-11,0.505,1.0,4,0,25,generate_graphs_1
5,0.1631524660398336,0.33875984678091753,5.75853629188921e-10,0.11,0.115,5,0,25,generate_graphs_1
6,0.15679693940768347,0.22443936268783668,4.083976369235824e-06,1.0,1.0,6,0,25,generate_graphs_1
7,0.1056133455957471,0.3598089446841644,3.121464471530647e-11,1.0,1.0,7,0,25,generate_graphs_1
8,0.22229865905363488,0.013424135640873733,7.244124191834169e-09,1.0,1.0,8,0,25,generate_graphs_1
9,0.08402557790208716,0.811835720221676,1.613420032108211e-06,1.0,1.0,9,0,25,generate_graphs_1
10,0.5451601844069298,0.5174182142107427,1.0239591092359174e-06,1.0,1.0,10,0,25,generate_graphs_1
11,0.21558857878700013,0.3862424730283136,5.1196264242033506e-08,1.0,1.0,11,0,25,generate_graphs_1
12,0.011774600127046272,0.45100156128979063,4.057726468443046e-09,1.0,1.0,12,0,25,generate_graphs_1
13,0.7655332658016176,0.563410873454242,1.543525280135674e-07,0.11,1.0,13,0,25,generate_graphs_1
14,0.828164956239113,0.8819825358619584,5.367877162316068e-09,1.0,1.0,14,0,25,generate_graphs_1
15,0.31508152579658577,0.37057966612478704,3.8233181268510716e-07,0.7,1.0,15,0,25,generate_graphs_1
16,0.24982385983646624,0.2599871051272437,0.0017571189138219953,1.0,0.86,16,0,25,generate_graphs_1
17,0.01427987175867118,0.0118914998349207,2.805253389679728e-10,1.0,0.86,17,0,25,generate_graphs_1
18,0.33113572498064164,0.15126285711976287,3.5338848423070025e-05,1.0,1.0,18,0,25,generate_graphs_1
19,0.34468002631679295,0.45258502799811734,4.374114184335325e-07,1.0,0.86,19,0,25,generate_graphs_1
20,0.04937134718224372,0.7159192347183807,6.359144103386786e-06,1.0,1.0,20,0,25,generate_graphs_1
21,0.6737345261720663,0.18981377155918816,1.0384780052207692e-07,0.11,1.0,21,0,25,generate_graphs_1
22,0.3384218897594612,0.7776878541266272,3.0193593217292673e-07,1.0,1.0,22,0,25,generate_graphs_1
23,0.0008636171725413842,0.13644376829765656,2.079121994036736e-06,0.7,1.0,23,0,25,generate_graphs_1
24,0.5586994930613125,0.6240829513305575,7.237448151871875e-05,1.0,1.0,24,0,25,generate_graphs_1
25,4.025987569202267e-08,0.02338612214848414,4.619304918117887e-12,1.0,0.86,25,1,25,generate_graphs_1
26,6.212907322674959e-07,0.05757785074995418,9.172046853534526e-14,0.7,1.0,26,1,25,generate_graphs_1
27,6.388193851795427e-06,0.0024066549517661484,1.1391316240909093e-15,1.0,0.86,27,1,25,generate_graphs_1
28,0.054026619518659474,0.17578286239187457,1.0220448877494671e-08,0.505,1.0,28,1,25,generate_graphs_1
29,0.004884022139663686,0.10571624092654873,1.7184399652721327e-12,0.11,1.0,29,1,25,generate_graphs_1
30,3.876749987421825e-06,0.039090341113395044,1.0592329668319593e-11,1.0,1.0,30,1,25,generate_graphs_1
31,2.2380956793631665e-05,0.00060367852450648,2.955170112392801e-11,1.0,0.86,31,1,25,generate_graphs_1
32,2.441223735145308e-10,8.323311052495938e-05,5.740958968848521e-21,0.11,0.115,32,1,25,generate_graphs_1
33,3.7618353379176426e-08,0.003707592745849232,1.0406174649792449e-12,1.0,0.115,33,1,25,generate_graphs_1
34,8.964591649692423e-08,0.0036689320513947866,1.0488197440749989e-08,0.505,0.115,34,1,25,generate_graphs_1
35,7.671843310632263e-07,0.04992604803394103,2.7775769596261104e-16,1.0,0.115,35,1,25,generate_graphs_1
36,0.0015850034762812605,0.08886509101578832,2.316672140803263e-15,1.0,1.0,36,1,25,generate_graphs_1
37,5.16427857433063e-07,0.004124831030295422,3.168737115289095e-09,0.11,0.115,37,1,25,generate_graphs_1
38,4.971776578115726e-11,0.00010965500329949721,5.875823600286908e-20,0.505,0.115,38,1,25,generate_graphs_1
39,0.00016174423266595452,0.022397791136420823,5.233651237047807e-09,0.505,1.0,39,1,25,generate_graphs_1
40,1.7090444552173665e-06,0.0168108040030716,8.143328578326471e-17,0.11,0.115,40,1,25,generate_graphs_1
41,9.871618009683531e-05,0.12569485020968163,1.7007289264510301e-10,1.0,1.0,41,1,25,generate_graphs_1
42,0.0004235071466391819,0.18847162788797528,6.826172121198205e-13,1.0,1.0,42,1,25,generate_graphs_1
