,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.0640663779121293,0.67623301471112,4.971997720810928e-05,0.575,1.0,0,0,25,generate_graphs_1
1,0.6956504153255618,0.3770796841678552,1.7010588530861025e-08,1.0,1.0,1,0,25,generate_graphs_1
2,0.011266645946779114,0.03853385073094151,7.291014071939813e-06,1.0,1.0,2,0,25,generate_graphs_1
3,0.8397232914136101,0.9716544547632054,3.29626699890546e-08,1.0,1.0,3,0,25,generate_graphs_1
4,0.2961306126218101,0.414648908731236,2.0795065457374274e-06,1.0,1.0,4,0,25,generate_graphs_1
5,0.1558591101430026,0.499377478789259,1.543631295336939e-08,1.0,1.0,5,0,25,generate_graphs_1
6,0.12977964216365914,0.2011525525296909,5.8256542457772074e-05,0.86,1.0,6,0,25,generate_graphs_1
7,0.08601879172874316,0.11866058911072624,7.3511345887353825e-06,1.0,1.0,7,0,25,generate_graphs_1
8,0.24419925298089365,0.6589672781912932,0.0025939341113424804,1.0,1.0,8,0,25,generate_graphs_1
9,0.9784475398055464,0.3490518348558333,0.0007882368055230497,0.86,1.0,9,0,25,generate_graphs_1
10,0.2649319088449684,0.1510199310144437,3.426314392210107e-05,0.575,1.0,10,0,25,generate_graphs_1
11,0.05420466076430658,0.31149744377873195,6.692784474989494e-06,1.0,1.0,11,0,25,generate_graphs_1
12,0.32621697975375313,0.5850053950239935,0.012145611205163135,0.575,1.0,12,0,25,generate_graphs_1
13,0.3696757421277046,0.5768936469431369,1.0760860124723795e-09,0.86,1.0,13,0,25,generate_graphs_1
14,0.08816560084566959,0.8480439398846614,9.946120983079952e-05,1.0,1.0,14,0,25,generate_graphs_1
15,0.31988591682215334,0.08875333644267386,0.0004499757342257683,1.0,1.0,15,0,25,generate_graphs_1
16,0.09780472864537153,0.3194269239759578,4.2563210340237547e-07,1.0,1.0,16,0,25,generate_graphs_1
17,0.0024295410079865163,0.03754165836755614,6.358025630534777e-08,0.315,0.89,17,0,25,generate_graphs_1
18,0.28236157290370395,0.3610279357015989,7.159490246256855e-08,0.05,0.89,18,0,25,generate_graphs_1
19,0.07401367300187715,0.5779168875854491,4.6987905323373704e-05,1.0,1.0,19,0,25,generate_graphs_1
20,0.7684590411639661,0.6331264608386125,2.6427620157697842e-05,1.0,1.0,20,0,25,generate_graphs_1
