,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.25877630063285634,0.4812662440715548,0.5385497941240007,1.0,1.0,0,0,0,generate_graphs_4
1,0.3121972080085861,0.960686488840116,0.3620103685442494,1.0,1.0,1,0,0,generate_graphs_4
2,0.6394821016714349,0.3843526654085373,0.7538489781555407,1.0,1.0,2,0,0,generate_graphs_4
3,0.6830039878463119,0.3615202786989282,0.4983912645300659,1.0,1.0,3,0,0,generate_graphs_4
4,0.23183553668080717,0.5610910902853383,0.2905390033028125,1.0,1.0,4,0,0,generate_graphs_4
5,0.8402054034298716,0.37730593180803595,0.5574500101387656,1.0,1.0,5,0,0,generate_graphs_4
6,0.6858062641182732,0.898461034363668,0.3911407062456574,1.0,1.0,6,0,0,generate_graphs_4
7,0.7164550050880207,0.08071117933028077,0.4027848149076516,1.0,1.0,7,0,0,generate_graphs_4
8,0.47594388583044844,0.819761687480407,0.9525728030184414,1.0,1.0,8,0,0,generate_graphs_4
9,0.881556314034702,0.9971774992220671,0.13423418922071464,1.0,1.0,9,0,0,generate_graphs_4
10,0.9033255482794799,0.7741780175759275,0.7719047528178087,1.0,1.0,10,0,0,generate_graphs_4
11,0.6405799415001046,0.9930711995622618,0.785494575172407,1.0,1.0,11,0,0,generate_graphs_4
12,0.18516138120413278,0.672412892964698,0.20010434371267122,1.0,1.0,12,0,0,generate_graphs_4
13,0.9247095263246878,0.6517650423094425,0.26632251157794296,1.0,1.0,13,0,0,generate_graphs_4
14,0.3385014483522267,0.6879062165607408,0.03567927388625067,1.0,1.0,14,0,0,generate_graphs_4
15,0.7416788938195047,0.5582393193199913,0.4236612940646841,1.0,1.0,15,0,0,generate_graphs_4
16,0.9542610971603664,0.10704013748234739,0.4265892392847461,1.0,1.0,16,0,0,generate_graphs_4
17,0.3086755982007625,0.758444963327612,0.22500485441974957,1.0,1.0,17,0,0,generate_graphs_4
18,0.26806309862921035,0.36812284329511785,0.5183609293461496,1.0,1.0,18,0,0,generate_graphs_4
19,0.8061679244654013,0.9527244293939131,0.8533990719021349,1.0,1.0,19,0,0,generate_graphs_4
20,0.04586212312720824,0.9527253123909639,0.04535654568036832,1.0,1.0,20,0,0,generate_graphs_4
21,0.637477407516247,0.7512850282845055,0.4011132263986209,1.0,1.0,21,0,0,generate_graphs_4
22,0.13648631416820725,0.16183098474317517,0.0286868052044106,1.0,1.0,22,0,0,generate_graphs_4
23,0.057496142458413134,0.6179494208874398,0.0839004514907338,1.0,1.0,23,0,0,generate_graphs_4
24,0.8109529743604043,0.5947911160657153,0.3874592767417226,1.0,1.0,24,0,0,generate_graphs_4
25,0.015332672714139475,0.29984387962961906,0.007162974884768334,1.0,1.0,25,0,0,generate_graphs_4
26,0.2517982116543253,0.9371016878850893,0.8329360754109425,1.0,1.0,26,0,0,generate_graphs_4
27,0.07769347202461938,0.851229635685149,0.2667614337574438,1.0,1.0,27,0,0,generate_graphs_4
28,0.4403520714155923,0.7634707864535868,0.2936145343588873,1.0,1.0,28,0,0,generate_graphs_4
29,0.7637987069270321,0.8480944091838962,0.5882783333088023,1.0,1.0,29,0,0,generate_graphs_4
30,0.7005600233768094,0.2586980744429756,0.7102674162595657,1.0,1.0,30,0,0,generate_graphs_4
31,0.5935073507315272,0.820068864734729,0.7142051711914477,1.0,1.0,31,0,0,generate_graphs_4
32,0.6555950530976271,0.5902950835337939,0.05740548219008565,1.0,1.0,32,0,0,generate_graphs_4
33,0.6928388368918967,0.9477239758918699,0.0038145419503408115,1.0,1.0,33,0,0,generate_graphs_4
34,0.6511708854725455,0.05708455809998992,0.25839646092509655,1.0,1.0,34,0,0,generate_graphs_4
35,0.9493002306463207,0.4795600880273703,0.38713169318167917,1.0,1.0,35,0,0,generate_graphs_4
36,0.037121148799478705,0.806299005591843,0.06804849036594748,1.0,1.0,36,0,0,generate_graphs_4
37,0.6406410968186377,0.7083000916584019,0.6520699660239884,1.0,1.0,37,0,0,generate_graphs_4
38,0.8367217435765713,0.08483303329129074,0.3716225867861692,1.0,1.0,38,0,0,generate_graphs_4
39,0.06685746005281955,0.1736448944938282,0.5094814479962,1.0,1.0,39,0,0,generate_graphs_4
40,0.5427974369955408,0.573087130324487,0.5795608774048584,1.0,1.0,40,0,0,generate_graphs_4
41,0.3459764437447729,0.41041125768119696,0.34653959781441696,1.0,1.0,41,0,0,generate_graphs_4
42,0.5060947077148743,0.39377856537951744,0.13816482010473125,1.0,1.0,42,0,0,generate_graphs_4
43,0.14984182526480197,0.6268515407388083,0.02286653155655149,1.0,1.0,43,0,0,generate_graphs_4
44,0.11023076203089095,0.8313950559097689,0.44461822720449473,1.0,1.0,44,0,0,generate_graphs_4
45,0.6041862624257994,0.23692399368393677,0.8321394094109109,1.0,1.0,45,0,0,generate_graphs_4
46,0.42719880126782683,0.8840123209764483,0.27651164316109356,1.0,1.0,46,0,0,generate_graphs_4
47,0.240074444260733,0.5044457098238155,0.09845050738795064,1.0,1.0,47,0,0,generate_graphs_4
48,0.5725572337632437,0.8664420323724779,0.17610915652091938,1.0,1.0,48,0,0,generate_graphs_4
49,0.09706954729884695,0.0718749760797758,0.3193028771569178,1.0,1.0,49,0,0,generate_graphs_4
