,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.33154819399381724,0.6619244975501274,6.680328539483721e-16,0,0,30,generate_graphs_4
1,0.06027087454237749,0.814763786212161,3.041356430213087e-17,1,0,30,generate_graphs_4
2,0.7605433881323083,0.7400712390526438,8.421016266543184e-12,2,0,30,generate_graphs_4
3,0.050215782128893945,0.8136785842800482,1.1266532826090197e-12,3,0,30,generate_graphs_4
4,0.7804512591776112,0.7988931204508992,1.9087633719193188e-14,4,0,30,generate_graphs_4
5,0.503021621436529,0.9158055740988066,5.998348610961081e-15,5,0,30,generate_graphs_4
6,0.642422428928245,0.9195559506883613,6.923065256258459e-10,6,0,30,generate_graphs_4
7,0.029932716896660425,0.951456545943909,1.789473805738622e-12,7,0,30,generate_graphs_4
8,0.3836303676964625,0.4842019139555963,9.736704653445829e-12,8,0,30,generate_graphs_4
9,0.18923736352384804,0.5611001960576094,8.566672322597278e-16,9,0,30,generate_graphs_4
10,0.479293696669986,0.7731930999187089,5.43419722714438e-20,10,0,30,generate_graphs_4
11,0.39089682226474676,0.40873488801818025,1.6100719436612903e-16,11,0,30,generate_graphs_4
12,0.3528008861543578,0.21699732554574006,1.9826641654259056e-14,12,0,30,generate_graphs_4
13,0.10085289666824829,0.9279521159916622,3.799084738553621e-16,13,0,30,generate_graphs_4
14,0.011784262391151839,0.020849168041431103,5.8751959878181684e-12,14,0,30,generate_graphs_4
15,0.6940578262643837,0.5177829537667387,2.179414075568972e-13,15,0,30,generate_graphs_4
16,0.3242508400199135,0.7799655857234084,1.331027400147942e-15,16,0,30,generate_graphs_4
17,0.12713440893322075,0.6384475647179156,5.20143257303746e-14,17,0,30,generate_graphs_4
18,0.67705623205693,0.5101417746438481,5.090605485904995e-10,18,0,30,generate_graphs_4
19,0.3104145478538152,0.004511552057302849,2.6645094929483693e-12,19,0,30,generate_graphs_4
20,0.3528331695608811,0.4355428883703558,2.294001998787064e-14,20,0,30,generate_graphs_4
21,0.579586794585215,0.38417547697173593,2.1713487419022157e-10,21,0,30,generate_graphs_4
22,0.12887514182026574,0.17215343392601865,2.6397722818988114e-12,22,0,30,generate_graphs_4
23,0.34347294411126383,0.2271848403199009,1.6307103798540134e-11,23,0,30,generate_graphs_4
24,0.22101682848675727,0.47205271114756986,5.1821816643779596e-17,24,0,30,generate_graphs_4
25,0.19897584655146222,0.3179224174841429,1.5047376581712824e-13,25,0,30,generate_graphs_4
26,0.29297871639897977,0.3413233666326539,1.511695375850111e-14,26,0,30,generate_graphs_4
27,0.627896280600264,0.927966429940658,6.263874911093488e-15,27,0,30,generate_graphs_4
28,0.7259738439224359,0.14181876695811466,9.948062173152392e-13,28,0,30,generate_graphs_4
29,0.5499178608341173,0.4794504907787203,6.270132946800883e-12,29,0,30,generate_graphs_4
30,0.7470691399379275,0.8336365747628213,5.017722834820623e-18,30,0,30,generate_graphs_4
31,0.8262065425429739,0.809980015961545,5.0621782634797176e-14,31,0,30,generate_graphs_4
32,0.5751441084990696,0.07666527553925614,3.2490853880331894e-17,32,0,30,generate_graphs_4
33,0.8405558118078518,0.1416783335313382,8.264153190376303e-10,33,0,30,generate_graphs_4
34,0.20114316705476779,0.1392586862233811,1.1748523742181904e-14,34,0,30,generate_graphs_4
35,0.8310015691828191,0.6480998227847068,1.0534290877882867e-15,35,0,30,generate_graphs_4
36,0.920497529595427,0.2940681723692558,1.0860344849661588e-14,36,0,30,generate_graphs_4
37,0.20428566183080554,0.4594648831421002,1.9590697385425972e-16,37,0,30,generate_graphs_4
38,0.2910009397568358,0.9673387103805806,1.2928279188458986e-13,38,0,30,generate_graphs_4
39,0.09926328384377578,0.076935077521892,2.7713081902187855e-14,39,0,30,generate_graphs_4
40,5.604744862675636e-23,3.733011721927204e-07,5.735147587417413e-42,40,1,30,generate_graphs_4
41,1.773892825119371e-24,6.034499979881738e-08,4.613954425691591e-31,41,1,30,generate_graphs_4
42,8.545744651585085e-30,9.9518455712685e-13,4.8887324164898526e-46,42,1,30,generate_graphs_4
43,1.70229800341556e-28,1.4638019126614104e-11,5.3840409418663464e-33,43,1,30,generate_graphs_4
44,3.383051084870651e-27,8.340969635211863e-09,7.368714970279002e-50,44,1,30,generate_graphs_4
45,9.982645001983664e-28,9.965807377967975e-10,5.444239209434157e-37,45,1,30,generate_graphs_4
46,1.7416562922031366e-18,0.00039974873891339164,7.60964294695319e-46,46,1,30,generate_graphs_4
47,5.96046185987463e-24,2.6116760837657683e-08,8.194066397318865e-35,47,1,30,generate_graphs_4
48,9.549300690253908e-25,1.591266762030751e-08,1.5586807627478905e-36,48,1,30,generate_graphs_4
49,1.1526588988309676e-28,1.5528935458764422e-10,3.593806136903242e-46,49,1,30,generate_graphs_4
50,8.764054957870348e-20,3.544113122582684e-08,4.566911507706049e-40,50,1,30,generate_graphs_4
51,2.797579190997069e-23,3.4336835048388677e-07,3.001475539793995e-43,51,1,30,generate_graphs_4
52,5.14375101748096e-23,3.7198590176505045e-09,3.3685797683404354e-43,52,1,30,generate_graphs_4
53,2.1093947148213565e-27,7.930385639310477e-10,4.769653560230826e-42,53,1,30,generate_graphs_4
54,3.1150585460398432e-24,9.358869951159498e-08,9.030415041609725e-39,54,1,30,generate_graphs_4
55,1.9814377281289194e-29,3.4384546300369095e-12,2.642393185488625e-49,55,1,30,generate_graphs_4
56,1.8917611039691406e-25,9.162429946663479e-08,3.090038243157826e-47,56,1,30,generate_graphs_4
57,1.1053742401094526e-21,1.0519299722735797e-05,4.411695103975624e-47,57,1,30,generate_graphs_4
58,9.585750068585755e-22,1.5903180492653094e-05,5.882845915814134e-39,58,1,30,generate_graphs_4
59,2.0955023850785967e-25,5.032005497101534e-07,1.0913310076963066e-43,59,1,30,generate_graphs_4
60,1.7235982323312245e-28,5.910972813880802e-11,2.290347424257089e-49,60,1,30,generate_graphs_4
61,1.801415936497397e-28,1.8847739356646327e-09,1.7005165471884299e-49,61,1,30,generate_graphs_4
62,4.585167721185648e-22,4.036537360447986e-07,4.198923297004307e-47,62,1,30,generate_graphs_4
63,9.58236606685014e-24,2.0887742187038168e-08,2.7837397659498705e-38,63,1,30,generate_graphs_4
64,4.381835917582693e-21,1.091718605144235e-05,7.589963041059117e-46,64,1,30,generate_graphs_4
65,1.9996397359289435e-28,1.1188781887598573e-09,7.200642464402206e-42,65,1,30,generate_graphs_4
66,2.2496288276653434e-22,6.087710738172406e-07,4.774680491451463e-40,66,1,30,generate_graphs_4
67,1.6847597872698208e-29,3.2158990905128236e-12,6.492071806836001e-36,67,1,30,generate_graphs_4
68,5.0217489066847044e-27,1.1696842866746786e-10,2.4482831926211347e-35,68,1,30,generate_graphs_4
69,7.245063940861203e-28,8.490736695733836e-09,4.741736204712752e-47,69,1,30,generate_graphs_4
