,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
31,4.177111073239577e-29,4.986830755373142e-09,3.865413593295937e-79,31,1,40,generate_graphs_1
32,8.801074383087337e-35,1.8290024662478705e-13,2.5743654141287424e-83,32,1,40,generate_graphs_1
33,1.2202614609656733e-30,1.7250822383777274e-13,1.3647179592638439e-77,33,1,40,generate_graphs_1
34,1.0372679453324019e-24,5.787189123250347e-10,2.8649524234338443e-75,34,1,40,generate_graphs_1
35,1.0260653493789217e-33,4.826334448510026e-12,3.916454646171186e-72,35,1,40,generate_graphs_1
36,2.6778345557045025e-27,1.7321589770127803e-09,1.27969934012904e-66,36,1,40,generate_graphs_1
37,8.952741575007303e-39,4.1319070546218896e-13,2.33625740322813e-75,37,1,40,generate_graphs_1
38,9.435747985410923e-28,1.2019775832388706e-09,2.6710520691893197e-52,38,1,40,generate_graphs_1
39,1.9684788045663077e-29,2.0521708015549177e-10,1.5960787184772843e-68,39,1,40,generate_graphs_1
40,2.6515751250718734e-35,1.2535361157994977e-15,2.1122421216883495e-72,40,1,40,generate_graphs_1
41,1.4582733388670513e-31,1.4589640129415403e-12,1.6972146933443207e-70,41,1,40,generate_graphs_1
42,1.8603920953210707e-34,9.107161479839443e-13,3.98447963191769e-61,42,1,40,generate_graphs_1
43,8.231799510086685e-31,1.1696344833291487e-12,1.6110619916781885e-73,43,1,40,generate_graphs_1
44,7.774707862125829e-35,3.303322956437759e-15,1.1016414752770311e-78,44,1,40,generate_graphs_1
45,2.889797148105703e-34,7.650245984628948e-15,3.681240580576358e-74,45,1,40,generate_graphs_1
46,1.0367378800227256e-31,7.82170254422889e-13,1.3710273275741107e-56,46,1,40,generate_graphs_1
47,1.4661820411852535e-25,4.270879686802761e-09,1.224397765084814e-68,47,1,40,generate_graphs_1
48,2.771200805619551e-27,4.443378800662637e-11,3.088061280435637e-51,48,1,40,generate_graphs_1
49,8.312992835046507e-35,1.4207054195414862e-14,7.030966858610083e-74,49,1,40,generate_graphs_1
50,7.782318755404546e-28,1.2843465768179254e-10,3.7820485132360335e-76,50,1,40,generate_graphs_1
51,4.080898194967854e-36,2.729540334197673e-15,3.595293161149096e-81,51,1,40,generate_graphs_1
52,5.847665036928104e-40,5.927357836000949e-19,3.0269808486469436e-83,52,1,40,generate_graphs_1
53,5.204560003537151e-32,2.4435112727183065e-15,2.2361880528828135e-77,53,1,40,generate_graphs_1
54,6.396112596578587e-22,8.312424745249569e-08,5.472564606439884e-71,54,1,40,generate_graphs_1
55,2.586646203454106e-43,4.187769279927806e-17,5.597076762459192e-76,55,1,40,generate_graphs_1
56,3.13963775065793e-31,5.493989834255757e-12,1.5920419247420875e-73,56,1,40,generate_graphs_1
57,7.891779084078657e-41,2.1642809877340212e-16,2.308394617779176e-76,57,1,40,generate_graphs_1
58,3.3612348263469415e-31,1.466239004487574e-13,2.917397110842836e-73,58,1,40,generate_graphs_1
59,3.369866604603495e-39,2.0192694646499651e-16,1.3530742068409678e-74,59,1,40,generate_graphs_1
60,1.1182229423068175e-31,8.511580048615362e-12,1.0352822140662959e-80,60,1,40,generate_graphs_1
61,2.2940222754350188e-30,8.810136543994714e-11,3.530442853588503e-77,61,1,40,generate_graphs_1
62,5.813864490877329e-32,6.532323154114478e-13,4.455204394539173e-71,62,1,40,generate_graphs_1
63,3.99225410640854e-30,6.491782889657244e-10,1.948512118201617e-77,63,1,40,generate_graphs_1
64,3.9566375566133845e-27,2.9886741174958124e-08,5.71451345508064e-75,64,1,40,generate_graphs_1
65,1.598284442366166e-27,3.835787358931335e-09,1.2632308032529713e-72,65,1,40,generate_graphs_1
66,5.215259495385826e-33,2.1317603413488233e-12,5.58035627158406e-77,66,1,40,generate_graphs_1
67,2.3502559183791116e-31,2.403432035622061e-11,7.0531054379400885e-71,67,1,40,generate_graphs_1
68,1.107078727581421e-24,9.43303311591843e-06,1.6998826108544976e-69,68,1,40,generate_graphs_1
69,4.995324054167632e-32,1.1127103899407015e-09,7.283865318538022e-74,69,1,40,generate_graphs_1
