,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.028375452874427682,0.8336630490997434,4.4065051379267163e-35,0,0,40,generate_graphs_1
1,0.04395906770664834,0.6727810531283973,2.0699127876273807e-27,1,0,40,generate_graphs_1
2,0.0005823177594267688,0.024899625969512583,6.696802009645224e-44,2,0,40,generate_graphs_1
3,7.418872843953608e-05,0.1545543235456297,3.220098536701251e-37,3,0,40,generate_graphs_1
4,1.3848381801068165e-05,0.3753551199545243,2.094179164569823e-31,4,0,40,generate_graphs_1
5,4.500689774433321e-06,0.02187570783670648,2.0744908359745406e-43,5,0,40,generate_graphs_1
6,0.00021654683240882356,0.5918711888611112,6.707576545960252e-42,6,0,40,generate_graphs_1
7,1.946483943696737e-06,0.14305347061685975,6.35114311040437e-42,7,0,40,generate_graphs_1
8,0.0016088453713912151,0.7636639004331991,6.715366026234742e-44,8,0,40,generate_graphs_1
9,0.00038984886826887155,0.2586008910055932,1.2072449268138905e-38,9,0,40,generate_graphs_1
10,1.324012523912715e-05,0.34548007798458263,4.101336873684513e-41,10,0,40,generate_graphs_1
11,0.00043563766693052215,0.45330630811332845,2.7401053032674904e-26,11,0,40,generate_graphs_1
12,0.000249342630134987,0.6895853906336977,1.8921697146870922e-44,12,0,40,generate_graphs_1
13,0.0002333451439016376,0.08145325223945134,1.806398964742762e-28,13,0,40,generate_graphs_1
14,4.702628059048228e-05,0.603258484467656,6.570886478640195e-45,14,0,40,generate_graphs_1
15,1.8925723991733187e-07,0.32221000989005455,5.333680482954209e-46,15,0,40,generate_graphs_1
16,0.01516037064768749,0.025216123210033286,7.232107287400133e-37,16,0,40,generate_graphs_1
17,1.9534871944368667e-05,0.21378805589681893,1.3792494481863825e-36,17,0,40,generate_graphs_1
18,0.0005515090179289385,0.23126097430148013,4.759214601903862e-37,18,0,40,generate_graphs_1
19,0.001019248709405431,0.14888704059009877,5.673261684558234e-32,19,0,40,generate_graphs_1
20,1.1725845267251868e-05,0.26494505926843365,4.2910538912600224e-42,20,0,40,generate_graphs_1
21,5.199826723666435e-06,0.036784455271737286,4.076556693216039e-31,21,0,40,generate_graphs_1
22,0.0008977353508764199,0.2155569136787492,1.2915132997707136e-46,22,0,40,generate_graphs_1
23,0.0011332889865242138,0.294009503466559,7.241427890439023e-42,23,0,40,generate_graphs_1
24,8.21760041537732e-06,0.5713573894091157,1.1914373094938206e-46,24,0,40,generate_graphs_1
25,0.00011151660495132953,0.5794354092871769,6.862531962023894e-35,25,0,40,generate_graphs_1
26,0.00046744162905952086,0.017293319904665278,1.0492090730269673e-34,26,0,40,generate_graphs_1
27,7.185654157906099e-05,0.43504120235861293,5.182775247593732e-27,27,0,40,generate_graphs_1
28,9.215303439311211e-07,0.0062240552489340835,2.944472989901075e-46,28,0,40,generate_graphs_1
29,0.00017710462698365746,0.7458931674949711,3.362464160135078e-44,29,0,40,generate_graphs_1
