,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.006149001150209794,0.5018385710036725,0.17573850696207122,0.0,1.0,0,0,10,generate_graphs_4
1,0.007244314051638064,0.02586928745215397,0.31331787676247,0.805,1.0,1,0,10,generate_graphs_4
2,0.7227387803405709,0.30606949995955407,0.01892839362116518,1.0,1.0,2,0,10,generate_graphs_4
3,0.0019497983456845669,0.09710269742811631,0.21546007393798167,1.0,1.0,3,0,10,generate_graphs_4
4,0.7570938893853588,0.32234430811261233,0.3854175352169763,1.0,1.0,4,0,10,generate_graphs_4
5,0.15919909096196355,0.38961936825989285,0.0014757996171702017,0.805,1.0,5,0,10,generate_graphs_4
6,0.019508359426720245,0.2651633862955555,0.20738204865455723,0.805,1.0,6,0,10,generate_graphs_4
7,0.03405483445785266,0.34047263960316165,0.34077792309644817,1.0,1.0,7,0,10,generate_graphs_4
8,0.2976898964311912,0.010836679375359941,0.13236516671489343,1.0,0.91,8,0,10,generate_graphs_4
9,0.5974788424905828,0.83012576601333,0.024474250290957348,1.0,1.0,9,0,10,generate_graphs_4
10,0.7244551573884822,0.24921575825605013,0.35764361531893607,1.0,1.0,10,0,10,generate_graphs_4
11,0.8470165654202446,0.0874133648934105,0.3996629467864702,1.0,1.0,11,0,10,generate_graphs_4
12,0.12878565586155769,0.5360793465058853,0.6070055144910871,1.0,1.0,12,0,10,generate_graphs_4
13,0.10227490512445622,0.7938966951347641,0.5306607559646803,0.155,1.0,13,0,10,generate_graphs_4
14,0.3391168427034905,0.5791493561908208,0.22732048202675512,1.0,1.0,14,0,10,generate_graphs_4
15,0.6705691303271688,0.5303516363489318,0.9145677071298929,1.0,1.0,15,0,10,generate_graphs_4
16,0.1570364848036033,0.6853478162971346,0.046866280603552295,1.0,1.0,16,0,10,generate_graphs_4
17,0.01883654200418893,0.19374648463505412,0.5941786987523784,0.155,1.0,17,0,10,generate_graphs_4
18,0.08916350109654078,0.9109792091240208,0.9629755954515664,1.0,1.0,18,0,10,generate_graphs_4
19,0.30351041954597385,0.8263482992595874,0.06727067480525104,1.0,1.0,19,0,10,generate_graphs_4
20,0.02664267316105491,0.03041414729663545,0.368156565893067,1.0,0.91,20,0,10,generate_graphs_4
21,0.9802712084880241,0.8539951654331731,0.7180520257781824,0.0,1.0,21,0,10,generate_graphs_4
22,0.2706211959283494,0.7668740765710537,0.008560081572343971,0.0,1.0,22,0,10,generate_graphs_4
23,0.17921385808235674,0.8550740487034231,0.5772039779164808,1.0,1.0,23,0,10,generate_graphs_4
24,0.07444891991829879,0.7782160397127015,0.17028405229962693,0.155,1.0,24,0,10,generate_graphs_4
25,0.3188631421632148,0.7423691744815364,0.9824980959411296,1.0,1.0,25,0,10,generate_graphs_4
26,0.25937832285426266,0.4664885964887415,0.06658843072042483,1.0,1.0,26,0,10,generate_graphs_4
27,0.5562811375912327,0.7247754202509367,0.09757945015305203,0.805,1.0,27,0,10,generate_graphs_4
28,0.31905681800960145,0.5855798848634385,0.07242654101998533,0.805,1.0,28,0,10,generate_graphs_4
29,0.4840547885647757,0.6441070033723899,0.11279480996215029,0.155,1.0,29,0,10,generate_graphs_4
30,0.01439712539638255,0.6630987975042129,0.031045782659366625,1.0,1.0,30,0,10,generate_graphs_4
31,0.0022342409361961746,0.6447741575702339,0.18030425447313841,1.0,1.0,31,0,10,generate_graphs_4
32,0.15981292167579,0.8936846390005373,0.7451956437299068,0.0,1.0,32,0,10,generate_graphs_4
33,0.040033645171044886,0.6306440376477151,0.45257333128701305,1.0,1.0,33,0,10,generate_graphs_4
34,0.02217619948625354,0.11577274357964717,0.12396095365438159,0.805,0.91,34,0,10,generate_graphs_4
35,0.2944436646003369,0.5352415881833383,0.2971303783174218,1.0,1.0,35,0,10,generate_graphs_4
36,0.3611126162571532,0.6961294952926009,0.3335033858792101,0.805,1.0,36,0,10,generate_graphs_4
37,0.0022656541239509677,0.31099279105957006,0.24240254570253095,0.0,1.0,37,0,10,generate_graphs_4
38,0.00021164591385697138,0.001038338308881677,0.013457270150893728,0.805,1.0,38,0,10,generate_graphs_4
39,0.01433332008528937,0.14671555809367182,0.13446782719893102,1.0,1.0,39,0,10,generate_graphs_4
40,0.008283690425114579,0.3227969256054735,0.4363561068373618,0.805,1.0,40,1,10,generate_graphs_4
41,7.681768305668819e-05,0.015096624741140385,0.03291537654757117,0.805,1.0,41,1,10,generate_graphs_4
42,9.37936203707146e-08,0.23688344364226863,0.003470351512842729,0.805,1.0,42,1,10,generate_graphs_4
43,0.015647347798363187,0.2297848923967963,0.0017852618124737834,0.155,1.0,43,1,10,generate_graphs_4
44,0.0013756224939724697,0.1723394389270493,0.00029970792411208695,0.0,1.0,44,1,10,generate_graphs_4
45,0.011801317429794986,0.018175501752606016,0.12302691879745843,0.805,0.91,45,1,10,generate_graphs_4
46,0.004755027190946857,0.3235663935701653,0.10503997179787758,0.0,1.0,46,1,10,generate_graphs_4
47,0.16242941010007142,0.4308337679480517,0.033091600090587994,0.0,1.0,47,1,10,generate_graphs_4
48,0.0018566957906673955,0.3712239284667618,0.2532215791819453,0.0,1.0,48,1,10,generate_graphs_4
49,0.018655726042573203,0.1949920422485049,0.03734743573292244,1.0,1.0,49,1,10,generate_graphs_4
