,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.11227450034608201,0.5555448518942585,0.06854969139375228,1.0,1.0,0,0,15,generate_graphs_4
1,0.05401827791422893,0.14645369322051865,8.35115129759437e-05,1.0,1.0,1,0,15,generate_graphs_4
2,0.0012561903687640396,0.270276296349987,0.011102229925487534,1.0,1.0,2,0,15,generate_graphs_4
3,0.1855269921411401,0.11301235285614664,0.005390894833039148,1.0,1.0,3,0,15,generate_graphs_4
4,0.036765525883350136,0.871977659251842,0.8833574461311169,1.0,1.0,4,0,15,generate_graphs_4
5,0.6041506140471817,0.8331835588835004,0.1604203497475491,1.0,1.0,5,0,15,generate_graphs_4
6,0.13050801373884602,0.5800200670041759,0.13324372548154953,1.0,1.0,6,0,15,generate_graphs_4
7,0.04058228638903187,0.6499931645707954,0.17983536937140226,1.0,1.0,7,0,15,generate_graphs_4
8,0.03126476243848677,0.2712659515655381,0.007432830565504062,1.0,1.0,8,0,15,generate_graphs_4
9,0.0052216514812934885,0.10844974649155636,0.0235149877955647,1.0,1.0,9,0,15,generate_graphs_4
10,0.0895682748513416,0.8034659769689385,0.13517274718659505,1.0,1.0,10,0,15,generate_graphs_4
11,0.23297412481244062,0.9203168970058805,0.5930030172581792,1.0,1.0,11,0,15,generate_graphs_4
12,0.05388238795843029,0.3435795900793297,0.002038568345651099,1.0,1.0,12,0,15,generate_graphs_4
13,0.005075361827243014,0.3722365321418873,0.038540095012939375,1.0,1.0,13,0,15,generate_graphs_4
14,0.001749532942546533,0.3658712291269504,0.25867327310370686,1.0,1.0,14,0,15,generate_graphs_4
15,0.055026597691149697,0.0907021517762959,0.027461445397597994,1.0,1.0,15,0,15,generate_graphs_4
16,0.11314324629234107,0.9009272618469105,0.09846969448971805,1.0,1.0,16,0,15,generate_graphs_4
17,0.8531347559822451,0.9835146039616739,0.08008157613626378,1.0,1.0,17,0,15,generate_graphs_4
18,0.10807885163026922,0.7852794748310699,0.5530394319794119,1.0,1.0,18,0,15,generate_graphs_4
19,0.8561866881177284,0.7352249726269725,0.0010832505954642402,1.0,1.0,19,0,15,generate_graphs_4
20,0.4259408594054743,0.4163601246291155,0.008368689635507857,1.0,1.0,20,0,15,generate_graphs_4
21,0.15527811033624786,0.1859791571956613,0.43108442591219387,1.0,1.0,21,0,15,generate_graphs_4
22,0.004603984770563879,0.186723717447591,0.07055212758269822,1.0,1.0,22,0,15,generate_graphs_4
23,0.041367600332568796,0.5624262346541788,0.026531169819739398,1.0,1.0,23,0,15,generate_graphs_4
24,0.05139406151755929,0.501650119827983,0.13340949478045194,1.0,1.0,24,0,15,generate_graphs_4
25,0.03996197040127456,0.38746699401402174,0.30953714189478654,1.0,1.0,25,0,15,generate_graphs_4
26,0.5843574051372936,0.9207738765731706,0.08706241976561685,1.0,1.0,26,0,15,generate_graphs_4
27,0.6154233438679465,0.34393704690977284,0.01756358928898904,1.0,1.0,27,0,15,generate_graphs_4
28,0.35966527598930687,0.8773518889139716,0.0045419708222680655,1.0,1.0,28,0,15,generate_graphs_4
29,0.43301444444727344,0.3830212716968849,0.21689047797883781,1.0,1.0,29,0,15,generate_graphs_4
30,0.36193121472560996,0.62074486219384,0.012068981484615248,1.0,1.0,30,0,15,generate_graphs_4
31,0.10557011736913588,0.43165993373420075,0.43211128496149354,1.0,1.0,31,0,15,generate_graphs_4
32,0.2725750903885481,0.8349638548810701,0.3110991882584795,1.0,1.0,32,0,15,generate_graphs_4
33,0.10741498994998024,0.3343678670829537,0.04303146103150033,1.0,1.0,33,0,15,generate_graphs_4
34,0.0778357832581169,0.6398870826370466,0.6612572055372761,1.0,1.0,34,0,15,generate_graphs_4
35,0.0013821303700924169,0.5156039382623072,0.16262466845344783,1.0,1.0,35,1,15,generate_graphs_4
36,0.017124240010325448,0.6106449851948749,0.3025597094463348,1.0,1.0,36,1,15,generate_graphs_4
37,0.0005093010600357401,0.13394689049904815,0.4114449840951642,1.0,1.0,37,1,15,generate_graphs_4
38,0.0009491633177296786,0.05482209349195498,0.02134905168778051,1.0,1.0,38,1,15,generate_graphs_4
39,2.0236307120527292e-07,0.0027045905162909867,0.07863340402575736,1.0,1.0,39,1,15,generate_graphs_4
40,0.000536949515115349,0.016672536585166143,0.12638415435183697,1.0,1.0,40,1,15,generate_graphs_4
41,0.01613442777844798,0.8763594765780299,0.028379015490487294,1.0,1.0,41,1,15,generate_graphs_4
42,0.010128918452698497,0.1324136452581025,0.054033986583210285,1.0,1.0,42,1,15,generate_graphs_4
43,0.05345559593934085,0.5821957776181046,0.24456973891978787,1.0,1.0,43,1,15,generate_graphs_4
44,0.0016831162065875128,0.8579566977581318,0.004057338104534322,1.0,1.0,44,1,15,generate_graphs_4
45,0.005881987770114388,0.14232436788755548,0.02216536521846165,1.0,1.0,45,1,15,generate_graphs_4
46,0.007426419046918363,0.33426759994600985,0.2882240014883306,1.0,1.0,46,1,15,generate_graphs_4
47,0.004792816052691285,0.45185991523466423,0.08657253483313626,1.0,1.0,47,1,15,generate_graphs_4
48,3.2233606572265724e-05,0.10649197472528749,0.0015088765664308657,1.0,1.0,48,1,15,generate_graphs_4
49,0.037901945894280614,0.6432053606095264,0.0012365652695517254,1.0,1.0,49,1,15,generate_graphs_4
