,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.23421466247050676,0.7474223495288277,0.6895608258530285,0.0,1.0,0,0,20,generate_graphs_4
1,0.09886445085347641,0.430309543980828,0.2375146898085057,0.0,1.0,1,0,20,generate_graphs_4
2,0.10662777057920832,0.4712939109525565,0.20733770225356335,0.0,1.0,2,0,20,generate_graphs_4
3,0.007650454092360343,0.260167480839217,0.22313210631177735,0.2,1.0,3,0,20,generate_graphs_4
4,0.13878192929435548,0.648396764411262,0.05578297034659608,1.0,1.0,4,0,20,generate_graphs_4
5,0.12491362517737734,0.2784853776189795,0.5413674596493399,0.2,1.0,5,0,20,generate_graphs_4
6,0.06205699431734307,0.8397473197092917,0.018428034214025318,0.2,1.0,6,0,20,generate_graphs_4
7,0.13458609390193624,0.15847229347321548,0.04301257895973842,1.0,1.0,7,0,20,generate_graphs_4
8,0.2263396995297896,0.04083036092034941,0.8249301655378257,0.12,1.0,8,0,20,generate_graphs_4
9,0.01173631658038637,0.13458371806423738,0.22747250936150396,0.0,1.0,9,0,20,generate_graphs_4
10,0.13948550854787303,0.3897833905491603,0.48025824622073043,0.0,1.0,10,0,20,generate_graphs_4
11,0.7324281139772046,0.4609855410485874,0.6294157311641142,0.01,1.0,11,0,20,generate_graphs_4
12,0.403999654923737,0.4770797600867832,0.7691253477756379,0.0,0.88,12,0,20,generate_graphs_4
13,0.3040308936036783,0.20428409026771852,0.17366333264212255,1.0,1.0,13,0,20,generate_graphs_4
14,0.012384264783033071,0.17018841977760335,0.16004523332485818,1.0,1.0,14,0,20,generate_graphs_4
15,0.003707852627975765,0.1565469929027056,0.024334111531906958,0.03,1.0,15,0,20,generate_graphs_4
16,0.05435367636458664,0.20768055288173873,0.6648782322215229,0.12,1.0,16,0,20,generate_graphs_4
17,0.09794129660901973,0.07220759220863963,0.4463676725616462,0.01,1.0,17,0,20,generate_graphs_4
18,0.028425703238815676,0.30167111292694393,0.6268548433062031,0.2,1.0,18,0,20,generate_graphs_4
19,0.49232752167893035,0.38789834270732426,0.12082427243294605,1.0,0.88,19,0,20,generate_graphs_4
20,0.14954220460359732,0.23758811033853708,0.18126674145314253,0.2,1.0,20,0,20,generate_graphs_4
21,0.00011112719951561347,0.44634461657111685,0.024437386326521156,0.2,1.0,21,0,20,generate_graphs_4
22,0.3180549706714216,0.9184325218084755,0.4249302106401136,1.0,1.0,22,0,20,generate_graphs_4
23,0.0009953368430064948,0.1213887100347202,0.4421164177015847,0.03,1.0,23,0,20,generate_graphs_4
24,0.12693546523360993,0.7177356034439863,0.23569020616372768,0.12,1.0,24,0,20,generate_graphs_4
25,0.05217432593217359,0.2679385025248251,0.07429094622689748,1.0,1.0,25,0,20,generate_graphs_4
26,0.07700767162350214,0.5416514587383146,0.13617327758942868,1.0,1.0,26,0,20,generate_graphs_4
27,0.014583455102956415,0.2802879073116071,0.15898447029097668,0.2,0.88,27,0,20,generate_graphs_4
28,0.11188840494928108,0.5910816600814088,0.25162701153787376,1.0,1.0,28,0,20,generate_graphs_4
29,0.3124213705995931,0.9201052601520323,0.5802323751282306,1.0,1.0,29,0,20,generate_graphs_4
30,0.023966816955231982,0.2558518729211069,0.41892914332492764,0.12,1.0,30,1,20,generate_graphs_4
31,5.9732883805769194e-05,0.05750812884691775,0.025384095642715605,0.0,1.0,31,1,20,generate_graphs_4
32,0.07604497738433699,0.2408484754756992,0.4636161105093586,0.0,1.0,32,1,20,generate_graphs_4
33,7.099200150938982e-07,0.09653862710107222,0.1103827032580118,1.0,1.0,33,1,20,generate_graphs_4
34,1.2817285001762319e-05,0.06585773449308438,0.035531931467146165,0.2,1.0,34,1,20,generate_graphs_4
35,0.004658410291398584,0.19477747878440219,0.5615893851852501,0.12,1.0,35,1,20,generate_graphs_4
36,1.5296919719531254e-05,0.15301793043047446,0.04652385369123692,1.0,1.0,36,1,20,generate_graphs_4
37,0.04976629258391977,0.10610150879110881,0.2813070608132433,0.2,1.0,37,1,20,generate_graphs_4
38,0.0013078812949796359,0.07254602124892139,0.30476509687346587,1.0,1.0,38,1,20,generate_graphs_4
39,0.00032558424665936466,0.0884724867378613,0.03490641369187616,0.2,0.88,39,1,20,generate_graphs_4
40,0.0001680127499572368,0.0026379128078042637,0.6477168272570752,0.03,1.0,40,1,20,generate_graphs_4
41,0.00033627033009535774,0.45283236525771214,0.72762557795843,0.2,1.0,41,1,20,generate_graphs_4
42,0.03011329082361653,0.334972066561266,0.7144422032686757,0.01,1.0,42,1,20,generate_graphs_4
43,0.017550102074984354,0.6913977827951825,0.0032061592005882943,1.0,1.0,43,1,20,generate_graphs_4
44,0.0044659999221535905,0.6639267292791446,0.12745539669932845,0.0,1.0,44,1,20,generate_graphs_4
45,0.020381105343205454,0.479760688855844,0.7885436425948769,0.2,1.0,45,1,20,generate_graphs_4
46,0.002293943819085362,0.04070233170682924,0.7714446079963758,1.0,1.0,46,1,20,generate_graphs_4
47,0.030193169039343014,0.9462825445540999,0.1557568410993439,1.0,1.0,47,1,20,generate_graphs_4
48,0.0007544671267008102,0.39071932964165623,0.34501641301777547,0.0,1.0,48,1,20,generate_graphs_4
49,0.30686879399865646,0.34294562411189616,0.7895015675828759,0.03,1.0,49,1,20,generate_graphs_4
