,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.44389924791426805,0.3116797578926306,6.107040676442188e-10,0,0,40,generate_graphs_4
1,0.07499706066918531,0.21570708615626952,8.986765254353894e-18,1,0,40,generate_graphs_4
2,0.8925077995271007,0.843459236774573,1.131599488268787e-21,2,0,40,generate_graphs_4
3,0.993202524251257,0.9182478474293065,9.09913345490255e-19,3,0,40,generate_graphs_4
4,0.9239422397452235,0.9651852328344651,8.769806132081556e-19,4,0,40,generate_graphs_4
5,0.6594125218000384,0.32913946277960043,5.556512411314584e-17,5,0,40,generate_graphs_4
6,0.8853869441874875,0.5562826363120879,5.605012698763548e-18,6,0,40,generate_graphs_4
7,0.6960844426775674,0.9052767748569636,2.9672067919405613e-13,7,0,40,generate_graphs_4
8,0.4590062964432007,0.26852857446557443,1.2606720471069361e-23,8,0,40,generate_graphs_4
9,0.6651080616603038,0.786236471044325,9.46834205653695e-25,9,0,40,generate_graphs_4
10,0.16494792136036907,0.7709126183181919,1.1406244778895366e-18,10,0,40,generate_graphs_4
11,0.4611450670564119,0.5344778354159805,4.64612588139532e-15,11,0,40,generate_graphs_4
12,0.22039178145490473,0.9979910536724658,3.088085780444338e-17,12,0,40,generate_graphs_4
13,0.8942727343454797,0.8677779649530319,1.403245097799776e-21,13,0,40,generate_graphs_4
14,0.19870193474171963,0.5693117008593629,7.744252837810873e-10,14,0,40,generate_graphs_4
15,0.13396546285169306,0.0718811561985817,6.13271029643487e-17,15,0,40,generate_graphs_4
16,0.10196258760116012,0.4385399733242117,1.4550859821275172e-23,16,0,40,generate_graphs_4
17,0.1668527664002867,0.24232240504885508,1.5740651261801316e-11,17,0,40,generate_graphs_4
18,0.3395991802914057,0.7723552307878101,1.5166521667323833e-17,18,0,40,generate_graphs_4
19,0.7888281797555765,0.9579203944536714,3.7732793131890807e-22,19,0,40,generate_graphs_4
20,0.05374625323600827,0.39041364341719714,1.4647419920335023e-14,20,0,40,generate_graphs_4
21,0.7893512869685758,0.310980506304493,9.216360790915327e-09,21,0,40,generate_graphs_4
22,0.21630250152836514,0.8100346330818174,8.339010129114583e-15,22,0,40,generate_graphs_4
23,0.4720514537179732,0.9435775182816762,1.5774106040793851e-19,23,0,40,generate_graphs_4
24,0.49195590348179696,0.6143083850923354,1.4938850571494203e-20,24,0,40,generate_graphs_4
25,0.3285047092120081,0.5703489320324506,2.313739292003676e-23,25,0,40,generate_graphs_4
26,0.62805935940096,0.7526777056691367,1.5802585989374868e-21,26,0,40,generate_graphs_4
27,0.529773230083131,0.6810390580050039,3.762563549428556e-15,27,0,40,generate_graphs_4
28,0.002925519532974346,0.4480203597646272,1.6416825937218022e-26,28,0,40,generate_graphs_4
29,0.08710175199660924,0.7283993632366867,9.027900273561425e-12,29,0,40,generate_graphs_4
30,4.853793414348578e-26,5.276950332910148e-13,6.715447651911751e-55,30,1,40,generate_graphs_4
31,3.157593029504423e-37,1.637943919194288e-13,2.3892950339234948e-67,31,1,40,generate_graphs_4
32,1.2295612734826724e-25,6.903043206382078e-09,5.755304327368618e-63,32,1,40,generate_graphs_4
33,2.1350573011169544e-30,1.31607248572133e-12,5.661490539853957e-66,33,1,40,generate_graphs_4
34,2.5147790668959804e-29,2.6625091453666355e-10,1.689998211208473e-62,34,1,40,generate_graphs_4
35,1.9565735772567826e-27,2.432350263641914e-08,9.579402625720002e-57,35,1,40,generate_graphs_4
36,6.824110877268627e-25,4.199458332658338e-07,1.3387368032480548e-62,36,1,40,generate_graphs_4
37,9.934647570191798e-30,1.3823587291871103e-09,7.226284094856627e-57,37,1,40,generate_graphs_4
38,2.9641116731592018e-30,2.2607455319934592e-11,1.9252132538860636e-52,38,1,40,generate_graphs_4
39,1.607227694047187e-31,2.8574183252505836e-12,4.392825686094083e-63,39,1,40,generate_graphs_4
40,8.502014248763778e-33,1.0826001959679448e-12,1.5983950031277327e-61,40,1,40,generate_graphs_4
41,2.8653289927905704e-32,1.4409815589729247e-13,5.129416319322639e-68,41,1,40,generate_graphs_4
42,2.6380545930473186e-27,7.179645927587562e-09,1.971310400003604e-60,42,1,40,generate_graphs_4
