,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.2830410936847617,0.8547829068425549,0.4573101886682086,1.0,1.0,0,0,0,generate_graphs_4
1,0.7054363993791144,0.13267891086053146,0.917065970963228,1.0,1.0,1,0,0,generate_graphs_4
2,0.7139465404902938,0.3216781400291097,0.9068115213859955,1.0,1.0,2,0,0,generate_graphs_4
3,0.8833993627909873,0.818640002742373,0.64794608473838,1.0,1.0,3,0,0,generate_graphs_4
4,0.7061210734441636,0.6350451034787984,0.5441199242525885,1.0,1.0,4,0,0,generate_graphs_4
5,0.8150887279389196,0.7426374729455802,0.9847758642831361,1.0,1.0,5,0,0,generate_graphs_4
6,0.33101635920742434,0.4199125149759466,0.22827628842044292,1.0,1.0,6,0,0,generate_graphs_4
7,0.028421717699321985,0.08453557376710455,0.17381619079873165,1.0,1.0,7,0,0,generate_graphs_4
8,0.4724772337661044,0.3608988479976442,0.24032862977436684,1.0,1.0,8,0,0,generate_graphs_4
9,0.09989014823837954,0.20900754067210867,0.7719101541742834,1.0,1.0,9,0,0,generate_graphs_4
10,0.925472326072975,0.44807947532077697,0.9824830087306938,1.0,1.0,10,0,0,generate_graphs_4
11,0.5150893358160539,0.17489127513890285,0.5083372474564144,1.0,1.0,11,0,0,generate_graphs_4
12,0.6852869872754119,0.37384461131639385,0.5227566650644724,1.0,1.0,12,0,0,generate_graphs_4
13,0.2380363886908129,0.7369189253671857,0.5660233650851579,1.0,1.0,13,0,0,generate_graphs_4
14,0.18982958176232,0.7076252612025671,0.714836271797326,1.0,1.0,14,0,0,generate_graphs_4
15,0.09128649862185852,0.462923112912827,0.4027876102464614,1.0,1.0,15,0,0,generate_graphs_4
16,0.504901423293414,0.7635681021924733,0.7064919187770062,1.0,1.0,16,0,0,generate_graphs_4
17,0.5537630372420435,0.7823191353112048,0.5082145144256716,1.0,1.0,17,0,0,generate_graphs_4
18,0.01895924315976763,0.01907597090480354,0.04730097996483403,1.0,1.0,18,0,0,generate_graphs_4
19,0.3860210176712078,0.6300650482068658,0.802660544883999,1.0,1.0,19,0,0,generate_graphs_4
20,0.8919442595348196,0.979981642499078,0.674721767074345,1.0,1.0,20,0,0,generate_graphs_4
21,0.4985078770214896,0.6218443366974316,0.6005180708156521,1.0,1.0,21,0,0,generate_graphs_4
22,0.054609921751396284,0.14560885711381766,0.060984460508776074,1.0,1.0,22,0,0,generate_graphs_4
23,0.07371707661570819,0.5706824492293187,0.7702480421210043,1.0,1.0,23,0,0,generate_graphs_4
24,0.77156048228639,0.24668478209955302,0.9005781047911039,1.0,1.0,24,0,0,generate_graphs_4
25,0.19331136752442243,0.3033459986501946,0.6313718008335538,1.0,1.0,25,0,0,generate_graphs_4
26,0.2555840648315862,0.9334720856902226,0.7689020859535509,1.0,1.0,26,0,0,generate_graphs_4
27,0.5467288767130338,0.18290932265332818,0.18885547455237545,1.0,1.0,27,0,0,generate_graphs_4
28,0.2507677495383389,0.5348282934957096,0.40016925562909444,1.0,1.0,28,0,0,generate_graphs_4
29,0.14769729907699197,0.7461875477774829,0.6693859461507516,1.0,1.0,29,0,0,generate_graphs_4
30,0.9586769487491129,0.1650120949468198,0.9626650179538536,1.0,1.0,30,0,0,generate_graphs_4
31,0.9370617441228682,0.8920725959876041,0.9673594717665768,1.0,1.0,31,0,0,generate_graphs_4
32,0.29039121126613554,0.2599485944652242,0.30751358479773033,1.0,1.0,32,0,0,generate_graphs_4
33,0.8464841883923799,0.6912245859670916,0.3658182416092493,1.0,1.0,33,0,0,generate_graphs_4
34,0.905658319766779,0.5113624150008377,0.7285497244587349,1.0,1.0,34,0,0,generate_graphs_4
35,0.9572677872374445,0.1344495338482779,0.9376837765786773,1.0,1.0,35,0,0,generate_graphs_4
36,0.9966020603712127,0.47185436023980565,0.8958569807490557,1.0,1.0,36,0,0,generate_graphs_4
37,0.9264711771769649,0.6584986212096134,0.5020486265738802,1.0,1.0,37,0,0,generate_graphs_4
38,0.005358169327462107,0.011432686974099474,0.04563833972183931,1.0,1.0,38,0,0,generate_graphs_4
39,0.0306712120837192,0.42731514737094195,0.5313091173648047,1.0,1.0,39,0,0,generate_graphs_4
40,0.7142192849946776,0.8709397239793276,0.3927725112259191,1.0,1.0,40,0,0,generate_graphs_4
41,0.3805139277687929,0.5133485192468357,0.6301646395143792,1.0,1.0,41,0,0,generate_graphs_4
42,0.28121395321330844,0.14366911057616466,0.5623164797241662,1.0,1.0,42,0,0,generate_graphs_4
43,0.39597065254943875,0.32508019801895754,0.9568958388252187,1.0,1.0,43,0,0,generate_graphs_4
44,0.5972514015296917,0.5140621406174646,0.12203248426978809,1.0,1.0,44,0,0,generate_graphs_4
45,0.9492994726449557,0.4439219624578377,0.9524298202393654,1.0,1.0,45,0,0,generate_graphs_4
46,0.20710846171556677,0.491478156897857,0.7584093218017791,1.0,1.0,46,0,0,generate_graphs_4
47,0.20178372746009698,0.6170465359430372,0.2804025389634175,1.0,1.0,47,0,0,generate_graphs_4
48,0.9001821112580339,0.19552972350361242,0.5049479767782044,1.0,1.0,48,0,0,generate_graphs_4
49,0.8804076685659177,0.23557233357068474,0.7540191546473346,1.0,1.0,49,0,0,generate_graphs_4
