,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.9650931706483489,0.6212989159741499,4.356258829431256e-12,0,0,40,generate_graphs_4
1,0.13618656537921653,0.3708819749662246,6.462668540542535e-20,1,0,40,generate_graphs_4
2,0.27977555561383544,0.10560127489479318,8.965974815847616e-20,2,0,40,generate_graphs_4
3,0.7626927688501516,0.9266317864121012,2.917089809126623e-20,3,0,40,generate_graphs_4
4,0.710674570599336,0.1125920459536696,8.20992118210207e-12,4,0,40,generate_graphs_4
5,0.37246863740180314,0.40831173403055915,2.023664213334486e-19,5,0,40,generate_graphs_4
6,0.24562907567095404,0.25089940073928735,4.776555048705031e-19,6,0,40,generate_graphs_4
7,0.0006038885964126069,0.27116621747251324,1.1896677144755268e-13,7,0,40,generate_graphs_4
8,0.4180782385677968,0.5028068740740484,1.2904074967855482e-08,8,0,40,generate_graphs_4
9,0.843480654651946,0.2993158175016682,2.980748189531717e-13,9,0,40,generate_graphs_4
10,0.6347967042328053,0.4030244031774215,1.9832455694075873e-17,10,0,40,generate_graphs_4
11,0.09143064837141553,0.3897986601682684,8.917058416933783e-22,11,0,40,generate_graphs_4
12,0.9551513492564476,0.7697785067155023,1.0401230613333604e-21,12,0,40,generate_graphs_4
13,0.24350646351095842,0.6215622585450908,6.522624136123342e-19,13,0,40,generate_graphs_4
14,0.3437319514028527,0.9778784991747168,9.288014677273753e-18,14,0,40,generate_graphs_4
15,0.13596013678323926,0.3860272457336661,3.831537073660825e-13,15,0,40,generate_graphs_4
16,0.8342432998234995,0.5003801435721156,7.921015393094273e-11,16,0,40,generate_graphs_4
17,0.5887233398349274,0.6248713507511026,2.5122028236437426e-20,17,0,40,generate_graphs_4
18,0.6670371728750732,0.25723992065701695,1.5842279793524859e-22,18,0,40,generate_graphs_4
19,0.6280621632671155,0.2851552924030198,2.391507847901842e-19,19,0,40,generate_graphs_4
20,0.33349209654536555,0.9273306917730049,2.7666524753756224e-23,20,0,40,generate_graphs_4
21,0.11329002272958981,0.41468929238314467,1.367557447819981e-19,21,0,40,generate_graphs_4
22,0.4655260987498189,0.9731390782705721,1.4842927680621644e-14,22,0,40,generate_graphs_4
23,0.14944871867760195,0.9146397696550351,1.0669703380539173e-17,23,0,40,generate_graphs_4
24,0.2044672196276003,0.8268160814159565,9.827249100171959e-23,24,0,40,generate_graphs_4
25,0.21682504100569605,0.3697184549287964,1.0489485618295227e-19,25,0,40,generate_graphs_4
26,0.309416073562456,0.1423592102121424,1.1924780114012158e-12,26,0,40,generate_graphs_4
27,0.28989797475450896,0.025162687202262324,2.111573537779958e-19,27,0,40,generate_graphs_4
28,0.10147237928509215,0.27938639808413385,1.4215625377342954e-12,28,0,40,generate_graphs_4
29,0.9321888621525123,0.9828572006878157,5.641155788915542e-18,29,0,40,generate_graphs_4
30,4.3825084836246404e-30,3.380234104064685e-13,9.57360903795836e-63,30,1,40,generate_graphs_4
31,7.604062738127723e-30,2.0537914682876437e-12,2.895552448749045e-58,31,1,40,generate_graphs_4
32,2.616336715409562e-32,4.528090417753881e-13,2.7074459161573567e-62,32,1,40,generate_graphs_4
33,7.142922777090064e-32,2.119725658554802e-09,1.5107081014979359e-62,33,1,40,generate_graphs_4
34,1.2010075174268129e-32,1.2470310025368557e-12,5.2307136865759144e-64,34,1,40,generate_graphs_4
35,1.8968154605410918e-29,1.6116332096177109e-12,1.0372448843636243e-57,35,1,40,generate_graphs_4
36,7.514253212284387e-41,4.391902812390449e-19,1.008541665294011e-63,36,1,40,generate_graphs_4
37,7.860745328925692e-30,8.941087493763351e-13,1.8113280683270022e-62,37,1,40,generate_graphs_4
38,2.933396577475279e-35,3.04055219363504e-14,7.986771505236873e-57,38,1,40,generate_graphs_4
39,3.002839677674987e-26,8.65489186385342e-08,2.881695590260809e-56,39,1,40,generate_graphs_4
40,5.991197551480601e-32,9.72170780701107e-12,3.6059279085042405e-60,40,1,40,generate_graphs_4
41,2.365561586898308e-30,1.6698359385134428e-11,8.28794613240124e-62,41,1,40,generate_graphs_4
42,3.202499183096302e-28,6.93031382535153e-10,3.532421347962509e-56,42,1,40,generate_graphs_4
43,7.351258141518106e-31,1.219448794679142e-08,2.5617670442743576e-59,43,1,40,generate_graphs_4
44,7.593438191820815e-31,2.0972778075852358e-10,3.8814754956646515e-72,44,1,40,generate_graphs_4
45,1.3415881061008872e-27,1.7075385612534639e-09,2.0855929571345313e-55,45,1,40,generate_graphs_4
46,9.022080643841412e-27,9.123315440269974e-10,1.759868970929961e-45,46,1,40,generate_graphs_4
47,5.602267010888822e-26,2.922507839703237e-09,1.2142171873145415e-60,47,1,40,generate_graphs_4
48,7.493215209364954e-30,1.494332167463855e-09,4.685621792260952e-59,48,1,40,generate_graphs_4
49,1.8016373556297211e-34,5.011962675941396e-12,1.2920333128610683e-70,49,1,40,generate_graphs_4
50,3.4772971441000263e-28,2.529031410777342e-12,4.581343687197328e-64,50,1,40,generate_graphs_4
51,7.1686689253983024e-31,2.4909745361084703e-11,7.832264479433521e-54,51,1,40,generate_graphs_4
52,6.314214633486915e-30,1.39735165369923e-11,2.56013712956089e-62,52,1,40,generate_graphs_4
53,4.742954523711306e-22,5.375006049280077e-10,5.822325362264523e-49,53,1,40,generate_graphs_4
54,8.098054074565337e-41,1.2789696809369449e-17,1.6873762140687503e-47,54,1,40,generate_graphs_4
55,3.9553772714494264e-26,1.379129967294659e-11,4.3815943049992003e-66,55,1,40,generate_graphs_4
56,5.390799303147896e-37,9.462022935383312e-17,3.4462203745769057e-66,56,1,40,generate_graphs_4
57,5.106284884540029e-29,3.9805178585135375e-11,1.9513873135901828e-59,57,1,40,generate_graphs_4
58,1.9192281053492935e-34,1.383486603854405e-16,1.492632745173922e-63,58,1,40,generate_graphs_4
59,3.7679259658265314e-34,6.00934554895532e-13,8.141791720123994e-59,59,1,40,generate_graphs_4
60,1.338447002672864e-29,2.6363354244434153e-13,1.547265289811632e-65,60,1,40,generate_graphs_4
61,1.3086949081943074e-29,6.160127532065653e-11,2.4002578878579603e-53,61,1,40,generate_graphs_4
62,6.774521955667962e-29,4.1418334629755156e-09,5.806530599940594e-60,62,1,40,generate_graphs_4
63,5.9729140287326544e-36,2.4767519184668157e-14,2.154793822483399e-63,63,1,40,generate_graphs_4
64,3.357946883144594e-29,3.2870862658329945e-11,8.427579090054328e-57,64,1,40,generate_graphs_4
65,3.459440237118329e-20,6.245465577675549e-07,3.74838147120408e-53,65,1,40,generate_graphs_4
66,4.123714894263907e-26,2.9823426479140376e-11,1.4330084607931505e-56,66,1,40,generate_graphs_4
67,2.2268304387655313e-27,3.674374937269271e-08,4.556325993326056e-57,67,1,40,generate_graphs_4
68,3.6847301414241546e-28,1.2982769695205282e-09,8.818571907273086e-58,68,1,40,generate_graphs_4
69,1.7246702980704356e-32,1.8899657738897183e-12,6.5409649500220075e-46,69,1,40,generate_graphs_4
