,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.09821183479590406,0.03186126113848137,0.0014636379622468252,0.625,0.91,0,0,15,generate_graphs_1
1,0.1483103733423371,0.917192885879282,2.0690023513358792e-06,1.0,1.0,1,0,15,generate_graphs_1
2,0.03991576414250529,0.3462808273594192,5.372488232664837e-06,1.0,1.0,2,0,15,generate_graphs_1
3,0.1125236160227401,0.8722607622736538,7.919043483772178e-05,1.0,1.0,3,0,15,generate_graphs_1
4,0.10693445280795387,0.5337527567108504,0.00011304146310334496,1.0,1.0,4,0,15,generate_graphs_1
5,0.6947350657294207,0.666856085252276,0.00012161452180042724,1.0,1.0,5,0,15,generate_graphs_1
6,0.7118802954291472,0.9500767063809001,0.0037497034471059066,1.0,1.0,6,0,15,generate_graphs_1
7,0.012329135906323507,0.7865509661512239,0.12242286592049113,1.0,1.0,7,0,15,generate_graphs_1
8,0.5914200801397698,0.8960114164841021,0.0023648929869315946,1.0,1.0,8,0,15,generate_graphs_1
9,0.07131027563303316,0.4136337161886764,0.0056634722102698945,1.0,1.0,9,0,15,generate_graphs_1
10,0.7107511772668659,0.011262326959726194,0.0015040576911544451,1.0,1.0,10,0,15,generate_graphs_1
11,0.04232426546192557,0.031386987623031846,0.1305885627361324,1.0,1.0,11,0,15,generate_graphs_1
12,0.4835170774538682,0.887203510660259,9.765766216963303e-08,1.0,1.0,12,0,15,generate_graphs_1
13,0.1751450177821011,0.3361315904510462,1.274844942711998e-05,1.0,1.0,13,0,15,generate_graphs_1
14,0.8516321514132903,0.5019529999316035,0.0013351413058814406,1.0,1.0,14,0,15,generate_graphs_1
15,0.98843259428763,0.22166842495362157,5.409981543594783e-06,1.0,1.0,15,0,15,generate_graphs_1
16,0.2380159599965112,0.8318199649059436,0.010084052174387223,1.0,1.0,16,0,15,generate_graphs_1
17,0.038839329909952584,0.38492090825028696,3.739333444378448e-05,1.0,1.0,17,0,15,generate_graphs_1
18,0.7669863836705063,0.3550550876982341,0.0006212742421314996,1.0,1.0,18,0,15,generate_graphs_1
19,0.0217720572324692,0.1028568803787361,4.6908718041508417e-07,0.18,1.0,19,0,15,generate_graphs_1
20,0.2799294279612217,0.054299623907047,0.00316769484767175,1.0,1.0,20,0,15,generate_graphs_1
21,0.3441077409772518,0.8675197904815681,0.02276788733871303,0.625,1.0,21,0,15,generate_graphs_1
22,0.46193971440303994,0.5209180082602671,1.3914529479460445e-08,1.0,1.0,22,0,15,generate_graphs_1
23,0.2679507872717976,0.403177120798626,0.002074276511686471,0.625,1.0,23,0,15,generate_graphs_1
24,0.2592731207841593,0.16181466032488695,2.776459248835083e-05,0.625,0.91,24,0,15,generate_graphs_1
25,0.7916050693583427,0.9010842049841064,0.029010173128357256,1.0,1.0,25,0,15,generate_graphs_1
26,0.05720355525385418,0.2861252396559341,0.03896909817142572,1.0,1.0,26,0,15,generate_graphs_1
27,0.10472189105537577,0.30417152993464425,1.2400553857800963e-05,1.0,1.0,27,0,15,generate_graphs_1
28,0.8871541445900404,0.47028690126001493,0.0006360468374044195,1.0,1.0,28,0,15,generate_graphs_1
29,0.30694686659178777,0.17573862161089934,5.235272259034523e-05,0.625,1.0,29,0,15,generate_graphs_1
30,0.8972341491806656,0.08145950510221578,0.00012224395661429452,1.0,1.0,30,0,15,generate_graphs_1
31,0.26749467244430836,0.9580250464743737,0.023356751853521596,0.18,1.0,31,0,15,generate_graphs_1
32,0.6535722700838045,0.20781680343057635,0.00021920117390179404,1.0,1.0,32,0,15,generate_graphs_1
33,0.19380860908829559,0.7559427627813189,0.0017503455783611358,0.18,1.0,33,0,15,generate_graphs_1
34,0.42756485205138806,0.8777481744393343,8.188250714757164e-07,0.18,1.0,34,0,15,generate_graphs_1
35,0.0008492107204311722,0.08670563584365384,1.9853621175497715e-05,1.0,0.91,35,1,15,generate_graphs_1
36,2.37788356816931e-07,0.019859146954402388,6.171938101732155e-06,1.0,0.91,36,1,15,generate_graphs_1
37,0.0003106753348019657,0.17676636639623672,1.223156867343296e-06,1.0,1.0,37,1,15,generate_graphs_1
38,6.8344082560668806e-09,0.0016105734341751998,1.5892014288913322e-07,1.0,1.0,38,1,15,generate_graphs_1
39,0.00011466837575850585,0.03900209259065978,0.00013323462134878772,0.18,1.0,39,1,15,generate_graphs_1
40,0.021469507677814508,0.7742774402724881,0.00098135011752052,1.0,1.0,40,1,15,generate_graphs_1
41,0.0020719960100337945,0.5521572386906075,6.5124818218782e-05,0.18,1.0,41,1,15,generate_graphs_1
42,0.002779048536306376,0.018734296895800424,0.00010129766904130039,0.18,1.0,42,1,15,generate_graphs_1
43,0.06139627609236336,0.9877824458974451,0.002976235489495776,1.0,1.0,43,1,15,generate_graphs_1
44,0.004108530818185631,0.08428846174826668,3.86710760447203e-05,0.18,1.0,44,1,15,generate_graphs_1
45,1.2954813474726285e-05,0.03021574596761782,4.797439764195137e-05,1.0,1.0,45,1,15,generate_graphs_1
46,0.02633382835522613,0.7284533835010356,1.8259329485489197e-06,0.18,1.0,46,1,15,generate_graphs_1
47,0.0015221489133138786,0.2787346684341728,0.0018490186561325405,1.0,1.0,47,1,15,generate_graphs_1
48,0.0003177660473181578,0.11349232927022088,7.700725087370352e-07,0.18,1.0,48,1,15,generate_graphs_1
49,0.00012373846865268117,0.004290786260354892,1.8016381436461213e-10,0.625,1.0,49,1,15,generate_graphs_1
