,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.24696037972849924,0.10178559483379447,0.5991764576167031,1.0,1.0,0,0,5,generate_graphs_4
1,0.7858955977662054,0.7382394281908344,0.8909521342698574,0.66,1.0,1,0,5,generate_graphs_4
2,0.538503318536671,0.7704561400476456,0.7600318453976548,1.0,1.0,2,0,5,generate_graphs_4
3,0.3275159276693827,0.41441014880657073,0.2546270074086452,0.16,1.0,3,0,5,generate_graphs_4
4,0.5699225292284393,0.19502212946889563,0.8552890614217911,1.0,1.0,4,0,5,generate_graphs_4
5,0.7560974730758445,0.5099373684561532,0.5405297491022456,0.66,1.0,5,0,5,generate_graphs_4
6,0.5576327682565136,0.7658433906884565,0.8176382156645261,1.0,1.0,6,0,5,generate_graphs_4
7,0.5188609633498178,0.5544576255534024,0.4919348537823687,1.0,0.915,7,0,5,generate_graphs_4
8,0.26942689757178057,0.33355714009716614,0.21926945395187547,0.78,1.0,8,0,5,generate_graphs_4
9,0.6358557451252902,0.6909987717849524,0.8873841520370638,1.0,1.0,9,0,5,generate_graphs_4
10,0.19045832783388186,0.1293006452600873,0.11880875659162543,1.0,1.0,10,0,5,generate_graphs_4
11,0.8184334038519386,0.7681050037567968,0.8617971636043498,1.0,0.915,11,0,5,generate_graphs_4
12,0.7736723399865474,0.17767415877150888,0.33829033050670704,1.0,1.0,12,0,5,generate_graphs_4
13,0.6878825047810632,0.3620042337910988,0.22559901933881144,1.0,0.915,13,0,5,generate_graphs_4
14,0.5748336244095198,0.9883330087549276,0.5083714553159471,0.16,1.0,14,0,5,generate_graphs_4
15,0.2882668856673026,0.20165665525817406,0.7982827359166605,1.0,1.0,15,0,5,generate_graphs_4
16,0.3072467112604096,0.5435581171906884,0.5833547538780619,0.78,1.0,16,0,5,generate_graphs_4
17,0.18139467345125126,0.8930125841294793,0.05578860351531919,1.0,1.0,17,0,5,generate_graphs_4
18,0.7690384614353818,0.6999933527562214,0.06119754325941481,0.78,1.0,18,0,5,generate_graphs_4
19,0.5735266893650413,0.7286104336444137,0.24736289985965434,1.0,1.0,19,0,5,generate_graphs_4
20,0.38753853073680844,0.24028591184120457,0.003558529275676289,1.0,1.0,20,0,5,generate_graphs_4
21,0.3464586315508482,0.5960474193886973,0.16603013938572805,1.0,1.0,21,0,5,generate_graphs_4
22,0.016927150074225485,0.3004879732245925,0.2971294934170894,1.0,1.0,22,0,5,generate_graphs_4
23,0.15581670500208933,0.3101297654611179,0.2092470025499221,1.0,1.0,23,0,5,generate_graphs_4
24,0.530386976812028,0.033700962264932216,0.7383158164034098,1.0,1.0,24,0,5,generate_graphs_4
25,0.9120914379451595,0.15611220704579912,0.18786876366433575,1.0,1.0,25,0,5,generate_graphs_4
26,0.09674286868836697,0.3676956654286593,0.5196911464939257,1.0,1.0,26,0,5,generate_graphs_4
27,0.0003982963689702052,0.24863055696050057,0.0005195781490802846,1.0,1.0,27,0,5,generate_graphs_4
28,0.40387425910160946,0.45714002856801644,0.13468274731115057,1.0,0.915,28,0,5,generate_graphs_4
29,0.21406511234188655,0.3895984014811327,0.27181101928896706,1.0,1.0,29,0,5,generate_graphs_4
30,0.45558402564845657,0.9340919297939706,0.18861979487496486,0.66,1.0,30,0,5,generate_graphs_4
31,0.3212047276961952,0.7182544075104216,0.5124818775358615,1.0,1.0,31,0,5,generate_graphs_4
32,0.5534117065099473,0.7485128139819498,0.07531870194146356,1.0,1.0,32,0,5,generate_graphs_4
33,0.6323581849690414,0.6640556416500178,0.4773723017621828,0.78,1.0,33,0,5,generate_graphs_4
34,0.7151162529211585,0.5796318765785586,0.6170856139512843,1.0,1.0,34,0,5,generate_graphs_4
35,0.9187927764402288,0.8798895322419741,0.42213589006494323,0.78,1.0,35,0,5,generate_graphs_4
36,0.9455235745315896,0.8915975741059745,0.5718753056211314,1.0,1.0,36,0,5,generate_graphs_4
37,0.7334005976493101,0.23952450680863258,0.16931812248766567,0.16,1.0,37,0,5,generate_graphs_4
38,0.7755777303524692,0.07551878992875083,0.044741023084404315,1.0,1.0,38,0,5,generate_graphs_4
39,0.9325001755984279,0.4874505215600867,0.9101032907732057,0.16,1.0,39,0,5,generate_graphs_4
40,0.06136142612222132,0.31078618390265383,0.9450132337991853,1.0,0.915,40,0,5,generate_graphs_4
41,0.7535660616220787,0.9288076420421625,0.4743004196652699,0.66,1.0,41,0,5,generate_graphs_4
42,0.9143308699299072,0.7835110177962479,0.8483164930890891,1.0,1.0,42,0,5,generate_graphs_4
43,0.710853292484932,0.7125155651261188,0.6748526531517396,1.0,1.0,43,0,5,generate_graphs_4
44,0.3580992982142064,0.5195913599786529,0.06697105945312956,1.0,1.0,44,0,5,generate_graphs_4
45,2.5263282636950497e-05,0.05369717921948713,0.0006605247760427514,0.66,0.915,45,1,5,generate_graphs_4
46,6.661003427728225e-05,0.0005975117982393676,0.004566524812771421,0.16,1.0,46,1,5,generate_graphs_4
47,0.5910432981357037,0.14341362295572066,0.18888119461835784,0.78,1.0,47,1,5,generate_graphs_4
48,0.010373023908431356,0.11907080401589228,0.32771518314631487,0.16,1.0,48,1,5,generate_graphs_4
49,0.001233476924968104,0.715870848557177,0.12317638287432016,1.0,1.0,49,1,5,generate_graphs_4
