,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.02460647292147708,0.8233396926792671,0.8255153034243442,0.985,1.0,0,0,25,generate_graphs_4
1,0.003506716910972998,0.14487470744176376,0.24999568457256552,0.985,1.0,1,0,25,generate_graphs_4
2,0.0420205239404164,0.556380477560923,0.30951182686353423,0.0,0.135,2,0,25,generate_graphs_4
3,0.10473796748409278,0.4287306941018659,0.40587745903263356,0.095,1.0,3,0,25,generate_graphs_4
4,0.047600185576208764,0.6194394054900885,0.5206222621374196,1.0,1.0,4,0,25,generate_graphs_4
5,0.004388227493789495,0.5699561359908778,0.07195958639088697,1.0,1.0,5,0,25,generate_graphs_4
6,0.11336297986582806,0.28360309643611425,0.2923434770247832,0.985,1.0,6,0,25,generate_graphs_4
7,0.017061480655646374,0.11543890915796647,0.515392330055207,1.0,1.0,7,0,25,generate_graphs_4
8,0.7790985984018821,0.4159399498517616,0.9033297209243647,0.985,1.0,8,0,25,generate_graphs_4
9,0.2645394718784988,0.49281065921042144,0.12073343592359707,0.985,1.0,9,0,25,generate_graphs_4
10,0.07492537464127885,0.8521761730792722,0.05216984626597039,0.985,1.0,10,0,25,generate_graphs_4
11,0.4333555563711473,0.7946011513920873,0.26416595943059595,1.0,1.0,11,0,25,generate_graphs_4
12,0.10108676616321007,0.5991698820132338,0.6882877959355759,0.0,1.0,12,0,25,generate_graphs_4
13,0.016982004173088726,0.7727290484768731,0.5736700072922767,0.0,1.0,13,0,25,generate_graphs_4
14,0.29337136463174424,0.7692836922887131,0.07766013276863422,1.0,1.0,14,0,25,generate_graphs_4
15,0.0047550915503412,0.7320559608304753,0.8161341807301167,0.04,1.0,15,0,25,generate_graphs_4
16,0.00016729315914375232,0.47855813441597456,0.01606147614006147,0.985,1.0,16,0,25,generate_graphs_4
17,0.0550960821971875,0.17435613575856154,0.030570711918447617,0.095,1.0,17,0,25,generate_graphs_4
18,0.933549517575535,0.06630388653070483,0.42852767943914427,0.985,0.875,18,0,25,generate_graphs_4
19,0.0007376912616882153,0.40154555982108986,0.0025592603895840484,0.985,1.0,19,0,25,generate_graphs_4
20,0.12796990796838512,0.05724401268469666,0.49940923497498,0.04,0.135,20,0,25,generate_graphs_4
21,0.006286844222854762,0.2014113822881843,0.10295988190134653,0.985,1.0,21,0,25,generate_graphs_4
22,0.002966073253279665,0.10026587809123334,0.1616995518464579,1.0,1.0,22,0,25,generate_graphs_4
23,0.384387006995457,0.8032511168862276,0.5298485191305026,1.0,1.0,23,0,25,generate_graphs_4
24,0.46093455470582345,0.3749924930188616,0.3653076626461844,1.0,1.0,24,0,25,generate_graphs_4
25,0.00208449986035584,0.4016017435543659,0.25919468707439985,1.0,1.0,25,1,25,generate_graphs_4
26,0.0004857816878005329,0.18039352890828952,0.4198062038742558,0.095,1.0,26,1,25,generate_graphs_4
27,0.03306925638679987,0.9022249920821173,0.5442721102792885,0.095,1.0,27,1,25,generate_graphs_4
28,0.008942095289794233,0.5174833819233224,0.08947052642998082,0.985,1.0,28,1,25,generate_graphs_4
29,0.003965473517226975,0.5708984511605343,0.2744549717097057,0.985,1.0,29,1,25,generate_graphs_4
30,0.018889932758825587,0.8328730013600791,0.6065747193555255,1.0,1.0,30,1,25,generate_graphs_4
31,0.000793655677715802,0.035052760850434746,0.11754803623263471,0.985,0.875,31,1,25,generate_graphs_4
32,0.0002144029044277051,0.6602153881931234,0.16133439970036537,1.0,0.875,32,1,25,generate_graphs_4
33,0.018832015766043538,0.512114765859512,0.08016361916447556,1.0,1.0,33,1,25,generate_graphs_4
34,0.022116971195876415,0.2035959789348121,0.5484616581218862,0.985,1.0,34,1,25,generate_graphs_4
35,0.0058047820513333305,0.23187437922497103,0.1373092802095013,0.985,1.0,35,1,25,generate_graphs_4
36,0.0015790489826877526,0.5368231613375858,0.7822711772183228,0.985,1.0,36,1,25,generate_graphs_4
37,0.0004486473393011809,0.2959065345253628,0.8067238524089984,1.0,1.0,37,1,25,generate_graphs_4
38,0.060889346711555575,0.6955282931484171,0.4146340638280556,0.985,1.0,38,1,25,generate_graphs_4
39,0.044850611242540694,0.831097957318831,0.4424777967976642,0.0,1.0,39,1,25,generate_graphs_4
40,0.034818008219843495,0.4178402568939884,0.9992682407226419,1.0,1.0,40,1,25,generate_graphs_4
41,0.022848434702028405,0.03136385592895706,0.7967554277485257,0.985,1.0,41,1,25,generate_graphs_4
42,0.0006997594828446948,0.1297188785745133,0.7063942835501846,0.985,1.0,42,1,25,generate_graphs_4
43,0.017753535715871047,0.23805403771449973,0.4575839394837893,0.04,1.0,43,1,25,generate_graphs_4
44,0.0006012373006036393,0.06426664846096397,0.34230009242440096,0.095,1.0,44,1,25,generate_graphs_4
45,0.19329755738135626,0.009686916084597041,0.41273726078757533,0.985,0.875,45,1,25,generate_graphs_4
46,0.0017237997840894043,0.17055619278496556,0.8902567559899839,0.0,1.0,46,1,25,generate_graphs_4
47,0.0011944087203065357,0.002123025399984492,0.5601901749162528,0.985,0.875,47,1,25,generate_graphs_4
48,0.018890517230251848,0.09698066059999214,0.1839976510585884,0.985,0.135,48,1,25,generate_graphs_4
49,0.0004120632226739275,0.10343926216075612,0.1020567155655239,0.04,0.875,49,1,25,generate_graphs_4
