,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.6473709098757005,0.5842995980524115,6.14400605976969e-22,0,0,40,generate_graphs_4
1,0.9398279324903868,0.8925006998081939,7.73027743090227e-11,1,0,40,generate_graphs_4
2,0.483116776493433,0.18204458597676382,1.2439874467315878e-20,2,0,40,generate_graphs_4
3,0.2671293860837324,0.6345773538959316,5.960206419032093e-13,3,0,40,generate_graphs_4
4,0.8943344570931495,0.9048889131260593,2.1652602011738567e-12,4,0,40,generate_graphs_4
5,0.19870741560638813,0.6866634325772701,3.297588530057618e-26,5,0,40,generate_graphs_4
6,0.5148830207191659,0.6846482209519156,2.800308645836445e-27,6,0,40,generate_graphs_4
7,0.20915577168440572,0.1560768276172382,8.636644068230494e-27,7,0,40,generate_graphs_4
8,0.288887701924176,0.10079966878288445,3.911836685126817e-14,8,0,40,generate_graphs_4
9,0.285271392811858,0.07314754736225137,8.589732514671524e-14,9,0,40,generate_graphs_4
10,0.07936444032281693,0.39910303567252486,1.7060148072060258e-26,10,0,40,generate_graphs_4
11,0.24302311485853603,0.5542923872553047,1.0065637825558194e-21,11,0,40,generate_graphs_4
12,0.20702734489115382,0.7128245164101308,8.154976479647697e-20,12,0,40,generate_graphs_4
13,0.15263753637481084,0.0919929991880386,2.051612765014482e-28,13,0,40,generate_graphs_4
14,0.4245807635618186,0.6709193813278027,5.859416942391221e-21,14,0,40,generate_graphs_4
15,0.8213419973635758,0.0648370751860212,5.944645221322973e-19,15,0,40,generate_graphs_4
16,0.8861462550287916,0.6346529248813426,1.6622946443757805e-17,16,0,40,generate_graphs_4
17,0.8330870348916585,0.015130842782347118,2.0893149675178266e-27,17,0,40,generate_graphs_4
18,0.5324881402316879,0.2056244038642001,1.0078389350375775e-28,18,0,40,generate_graphs_4
19,0.5122137234773265,0.467727335991073,1.0531339986791302e-18,19,0,40,generate_graphs_4
20,0.7418086535155622,0.4556672322510444,5.654208731418852e-26,20,0,40,generate_graphs_4
21,0.655847736858713,0.25212834345104757,1.7240717074055014e-19,21,0,40,generate_graphs_4
22,0.1474168490032014,0.9197721222006657,5.353678779172814e-19,22,0,40,generate_graphs_4
23,0.935823935376079,0.721945826397069,1.0091388615051099e-22,23,0,40,generate_graphs_4
24,0.2818968031778234,0.3350791482287275,1.8243098623347365e-18,24,0,40,generate_graphs_4
25,0.13633821428075038,0.4947744604980009,3.3909527850140655e-22,25,0,40,generate_graphs_4
26,0.44198412672402787,0.781948516669477,1.3151605342356567e-18,26,0,40,generate_graphs_4
27,0.5693734134978206,0.33863472065283456,2.6619578023128486e-19,27,0,40,generate_graphs_4
28,0.43573508262594507,0.31273781647678517,2.9273543365285943e-19,28,0,40,generate_graphs_4
29,0.6507245363876792,0.05852928988071756,2.8617817741047068e-11,29,0,40,generate_graphs_4
30,1.2706078464511392e-30,1.384936007138699e-12,2.137309642813167e-62,30,1,40,generate_graphs_4
31,2.885274135144963e-30,4.803162627588108e-11,3.657145407683274e-64,31,1,40,generate_graphs_4
32,2.231001376023003e-31,2.0256178455566136e-11,3.462572531197103e-63,32,1,40,generate_graphs_4
33,9.09118756310594e-31,3.260442691292171e-10,4.727089546385325e-58,33,1,40,generate_graphs_4
34,4.77094535080349e-35,4.576807412871027e-15,2.801942225069857e-60,34,1,40,generate_graphs_4
35,9.330764547430363e-29,1.0911837995109177e-10,2.824409376624987e-60,35,1,40,generate_graphs_4
36,7.558415845475965e-27,3.6819465216265397e-10,1.1691966680232148e-55,36,1,40,generate_graphs_4
37,1.642292457808183e-27,6.678158084898113e-10,1.0215682002015188e-41,37,1,40,generate_graphs_4
38,2.2290101972634073e-30,5.696634582839462e-09,7.241523390949706e-63,38,1,40,generate_graphs_4
39,6.302764735751394e-35,4.060897927992509e-11,3.2462154723862725e-64,39,1,40,generate_graphs_4
40,7.216811941198563e-29,1.8558651068247962e-10,2.2915705883741133e-65,40,1,40,generate_graphs_4
41,4.426475278700573e-32,2.406595425009033e-13,2.389118480756183e-65,41,1,40,generate_graphs_4
42,8.748896541768879e-40,3.750110117119046e-15,8.324989288751548e-65,42,1,40,generate_graphs_4
43,2.005281755869247e-27,2.0433483254034486e-10,6.347248970463497e-60,43,1,40,generate_graphs_4
44,7.495798227198335e-25,6.019681591067205e-07,3.2040256143552643e-60,44,1,40,generate_graphs_4
45,3.0573177682508695e-35,1.4917042335449583e-13,1.524724181913386e-63,45,1,40,generate_graphs_4
46,3.597524807640496e-27,6.306744873874593e-08,2.6562988891335403e-53,46,1,40,generate_graphs_4
47,8.367203815917315e-33,1.150144343262067e-14,2.2154345820059138e-64,47,1,40,generate_graphs_4
