,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.0017813712859501604,0.1058814044498363,0.0003800304821582767,1.0,1.0,0,0,15,generate_graphs_4
1,0.4571881345316152,0.6548588445859858,0.00023972405683474044,1.0,1.0,1,0,15,generate_graphs_4
2,0.0696044450651284,0.11481276954278846,0.00021134417991821742,1.0,1.0,2,0,15,generate_graphs_4
3,0.009757533972445094,0.11188415260427807,0.07154923795963859,1.0,1.0,3,0,15,generate_graphs_4
4,0.022815959807637756,0.07472732619929064,0.009639625718732213,1.0,1.0,4,0,15,generate_graphs_4
5,0.02597577348518442,0.2008382410943056,0.0023541596865691407,1.0,1.0,5,0,15,generate_graphs_4
6,0.049957611992119066,0.14157594976968077,0.7266820299812496,1.0,1.0,6,0,15,generate_graphs_4
7,0.640409513939895,0.9658673202506832,0.021530434919951696,1.0,1.0,7,0,15,generate_graphs_4
8,0.0032016891844080103,0.021875702589973716,0.2746200084809317,1.0,1.0,8,0,15,generate_graphs_4
9,0.06073422418040895,0.5920717656787919,0.32289850630584366,1.0,1.0,9,0,15,generate_graphs_4
10,0.7139207815281425,0.290882023748901,0.021005570550068943,1.0,1.0,10,0,15,generate_graphs_4
11,0.31794493708063715,0.024338781184047094,0.011157363932130009,1.0,1.0,11,0,15,generate_graphs_4
12,0.022106529020910773,0.4284500391156021,0.051409488984476004,1.0,1.0,12,0,15,generate_graphs_4
13,0.0403536997678159,0.17468482221242962,0.0008074447435541178,1.0,1.0,13,0,15,generate_graphs_4
14,0.12367282390109041,0.5238179948315511,0.0039057371632519196,1.0,1.0,14,0,15,generate_graphs_4
15,0.4803085771507567,0.7814581331889178,0.009174749074997235,1.0,1.0,15,0,15,generate_graphs_4
16,0.07092457571872786,0.27488648533733673,0.0013587286916415455,1.0,1.0,16,0,15,generate_graphs_4
17,0.219076821247165,0.7624602807828187,0.010273501760805924,1.0,1.0,17,0,15,generate_graphs_4
18,0.09637168199898828,0.10980226296162622,0.004734686621618794,1.0,1.0,18,0,15,generate_graphs_4
19,0.04292230731704672,0.7172465869754878,1.1990425993732152e-05,1.0,1.0,19,0,15,generate_graphs_4
20,0.6710987639444866,0.3457980176158628,0.0007695479230826225,1.0,1.0,20,0,15,generate_graphs_4
21,0.6447635332324425,0.0572543489574304,0.0005512194538369225,1.0,1.0,21,0,15,generate_graphs_4
22,0.12851751524615854,0.5480732337427328,0.08059210484038246,1.0,1.0,22,0,15,generate_graphs_4
23,0.002963370225286613,0.32681113575919873,0.0020008644284800234,1.0,1.0,23,0,15,generate_graphs_4
24,0.04433635219253984,0.43490615207872335,0.18121514350302367,1.0,1.0,24,0,15,generate_graphs_4
25,0.09483098947093693,0.9316640654041537,0.040339978553432417,1.0,1.0,25,0,15,generate_graphs_4
26,0.0790249349034877,0.46529905677844463,0.1897982235401661,1.0,1.0,26,0,15,generate_graphs_4
27,0.04920335305798933,0.9432544696970079,0.19815766419635808,1.0,1.0,27,0,15,generate_graphs_4
28,0.0833346075760781,0.1894090658604447,0.07921424949972652,1.0,1.0,28,0,15,generate_graphs_4
29,0.95988813186275,0.3791902093439534,0.26883526534247154,1.0,1.0,29,0,15,generate_graphs_4
30,0.003579207380138141,0.002497072788472576,0.053084270765243344,1.0,1.0,30,0,15,generate_graphs_4
31,0.021168879901741548,0.09801261558916011,0.00034624763737713723,1.0,1.0,31,0,15,generate_graphs_4
32,0.06907176718241029,0.49057424537117467,0.017653355641883414,1.0,1.0,32,0,15,generate_graphs_4
33,0.1895957851445479,0.16582251968844186,0.038739015803700864,1.0,1.0,33,0,15,generate_graphs_4
34,0.44662047488742274,0.9087509321634037,0.05762364300617776,1.0,1.0,34,0,15,generate_graphs_4
35,0.003180121222906585,0.1937364152194999,0.0023765408318536818,1.0,1.0,35,1,15,generate_graphs_4
36,0.23410412358722957,0.8954107494633504,0.11691456409211591,1.0,1.0,36,1,15,generate_graphs_4
37,0.04521765544325834,0.614321562616414,0.0003773436280025138,1.0,1.0,37,1,15,generate_graphs_4
38,0.03741779606284019,0.2644972859857657,0.7951971568133364,1.0,1.0,38,1,15,generate_graphs_4
39,0.0003552468192509337,0.15773350312583798,0.0016243641678664988,1.0,1.0,39,1,15,generate_graphs_4
40,0.0024474061234842567,0.2844210384424335,0.25247574350537194,1.0,1.0,40,1,15,generate_graphs_4
41,0.0020070352886038256,0.2266144061693933,0.35417065106152157,1.0,1.0,41,1,15,generate_graphs_4
42,0.006912571975648562,0.03114315156394681,0.00061336480882685,1.0,1.0,42,1,15,generate_graphs_4
43,0.00046580595674522673,0.25059005566405956,0.03505565274772172,1.0,1.0,43,1,15,generate_graphs_4
44,0.22113838311175493,0.47642721585867254,0.6408063753535708,1.0,1.0,44,1,15,generate_graphs_4
45,0.06817084181117755,0.8596800771222104,0.049621578729962576,1.0,1.0,45,1,15,generate_graphs_4
46,0.042495307034073344,0.04648013038545194,0.2943060967340024,1.0,1.0,46,1,15,generate_graphs_4
47,0.03480119923742699,0.41614703094796257,0.009024919249263765,1.0,1.0,47,1,15,generate_graphs_4
48,3.339616624886292e-05,0.00026945175747075857,0.01413939051716478,1.0,1.0,48,1,15,generate_graphs_4
49,0.0003988067484348167,0.07640695603476036,0.057898149637686205,1.0,1.0,49,1,15,generate_graphs_4
