,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.06604488951792138,0.17636283137537656,0.5561968850709139,0.0,1.0,0,0,20,generate_graphs_4
1,0.004218652350982338,0.04642885723662122,0.00036414495633904767,0.105,0.85,1,0,20,generate_graphs_4
2,0.2144857428365378,0.5022493055566524,0.6492950333075616,1.0,1.0,2,0,20,generate_graphs_4
3,0.052066029065779576,0.498285870976898,0.0014539795333998315,0.015,1.0,3,0,20,generate_graphs_4
4,0.12802721220381919,0.3235055046608968,0.2702815741866018,0.6,1.0,4,0,20,generate_graphs_4
5,0.0004033280330640955,0.3408788750226924,0.012429087911814546,0.6,0.85,5,0,20,generate_graphs_4
6,0.033163392301668856,0.4424982685722552,0.007311976526940046,1.0,1.0,6,0,20,generate_graphs_4
7,0.14704041353451133,0.8613160934971981,0.00037490258591671313,1.0,1.0,7,0,20,generate_graphs_4
8,0.7971653641774312,0.7668212844169041,0.06105007418003488,1.0,1.0,8,0,20,generate_graphs_4
9,0.228238293308533,0.9877128855004927,0.08346112126609678,1.0,1.0,9,0,20,generate_graphs_4
10,0.045794255851445746,0.8455197464984228,0.03671826044388267,0.04,1.0,10,0,20,generate_graphs_4
11,0.006061113741189851,0.2607518272123318,0.0008197863972753452,0.6,0.015,11,0,20,generate_graphs_4
12,0.036890081318346056,0.8438259249348806,0.24818704416373794,1.0,1.0,12,0,20,generate_graphs_4
13,0.18663683041793439,0.7466049126014845,0.02857079900519004,0.04,1.0,13,0,20,generate_graphs_4
14,0.0029138355685975697,0.6907392484484396,0.4662200680563775,1.0,1.0,14,0,20,generate_graphs_4
15,0.7197818909570222,0.71239582350176,0.018816599213289615,1.0,1.0,15,0,20,generate_graphs_4
16,0.0148656954688076,0.8106789794010334,0.0405304433365085,0.015,1.0,16,0,20,generate_graphs_4
17,0.6250573071349601,0.36640646397391835,0.5430575365844251,0.6,1.0,17,0,20,generate_graphs_4
18,0.0038462915057003613,0.6072542755596035,0.15220450857525836,1.0,1.0,18,0,20,generate_graphs_4
19,0.00018153541061448122,0.4512203577798077,0.000591480958665885,1.0,1.0,19,0,20,generate_graphs_4
20,0.0025313631664120153,0.19026745147078009,0.31030715502734074,0.6,1.0,20,0,20,generate_graphs_4
21,0.13670743669340601,0.13242568586441328,0.2797605916466071,1.0,0.85,21,0,20,generate_graphs_4
22,0.0006160998195006862,0.36321871132081895,0.04394749387392799,0.0,1.0,22,0,20,generate_graphs_4
23,0.0013250336936275757,0.12663822303903524,0.29705150278090126,0.0,1.0,23,0,20,generate_graphs_4
24,0.24886415448961968,0.013532542129187197,0.000898978520769699,0.6,0.85,24,0,20,generate_graphs_4
25,0.0002568562884648929,0.11588849364450558,0.004442639019853277,0.6,1.0,25,0,20,generate_graphs_4
26,0.4495668838403547,0.990802474434917,0.043904817357106676,1.0,1.0,26,0,20,generate_graphs_4
27,0.6689847173093875,0.09419476409070648,0.24412346888753217,1.0,1.0,27,0,20,generate_graphs_4
28,0.0040165430769197935,0.5013672766980862,0.03611120350497862,1.0,1.0,28,0,20,generate_graphs_4
29,0.00479081538797921,0.29943073048497076,0.009019119361956008,0.105,1.0,29,0,20,generate_graphs_4
30,2.0593700986964443e-05,0.437546833357165,0.2860735720074993,1.0,1.0,30,1,20,generate_graphs_4
31,8.992927830136008e-05,0.012149771830416387,0.7061434335157009,0.6,0.85,31,1,20,generate_graphs_4
32,0.02702308226751331,0.4137220780194509,0.2607541084894437,1.0,1.0,32,1,20,generate_graphs_4
33,5.912033922510617e-05,0.10760849478355917,0.24270961644575542,1.0,1.0,33,1,20,generate_graphs_4
34,0.00035325014643054656,0.09020615188131964,0.43934820221814264,1.0,1.0,34,1,20,generate_graphs_4
35,1.972270529654993e-11,4.581981539974397e-05,0.06341199521350098,0.04,0.015,35,1,20,generate_graphs_4
36,0.017133607460754888,0.056320252268464356,0.29199786004077627,0.6,0.015,36,1,20,generate_graphs_4
37,0.0037931088753436165,0.22795071103428852,0.03354924603456609,0.0,0.85,37,1,20,generate_graphs_4
38,0.0426728568733989,0.28425371286975537,0.11699610522952889,0.105,1.0,38,1,20,generate_graphs_4
39,0.03442496228154694,0.7514653976361592,0.37079650653876434,0.6,1.0,39,1,20,generate_graphs_4
40,0.011474516427598168,0.13667299864830973,0.028747114659623284,0.105,0.015,40,1,20,generate_graphs_4
41,0.0010031696102664085,0.4757872103965962,0.33555939739657636,1.0,1.0,41,1,20,generate_graphs_4
42,0.10174837899809155,0.6062410298460257,0.6556450574376312,0.04,1.0,42,1,20,generate_graphs_4
43,0.011662614706477026,0.6757841866781814,0.7404502764445802,1.0,1.0,43,1,20,generate_graphs_4
44,0.0026431950028052856,0.8707483849661881,0.14674088233751142,0.0,1.0,44,1,20,generate_graphs_4
45,1.8350238771321724e-05,0.022641953925856485,0.002720994733578066,0.0,1.0,45,1,20,generate_graphs_4
46,6.815696938554901e-06,0.18525647091854072,0.36239942805324293,0.015,1.0,46,1,20,generate_graphs_4
47,0.0011131911420590081,0.3431145167959541,0.1873910338172719,0.6,1.0,47,1,20,generate_graphs_4
48,1.3799574529877821e-05,0.09090569439049047,0.638767617270912,0.105,1.0,48,1,20,generate_graphs_4
49,0.01624445941773175,0.5361942571745943,0.2084910003079999,1.0,1.0,49,1,20,generate_graphs_4
