,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.19957327105130201,0.5387749679995961,0.07131672825953553,1.0,1.0,0,0,10,generate_graphs_1
1,0.036515069902857675,0.15510075711584786,0.09661960643107702,1.0,1.0,1,0,10,generate_graphs_1
2,0.15897281320374615,0.5961057496743375,0.015555746728670246,1.0,1.0,2,0,10,generate_graphs_1
3,0.26440664236721784,0.7101463942560788,0.9001406870382067,1.0,1.0,3,0,10,generate_graphs_1
4,0.057471630531087135,0.6428678835435386,0.020344665223394624,1.0,1.0,4,0,10,generate_graphs_1
5,0.7918467058918609,0.09760855363554001,0.6568250158744235,1.0,1.0,5,0,10,generate_graphs_1
6,0.8390753471116439,0.36026657946937646,0.544669103605637,1.0,1.0,6,0,10,generate_graphs_1
7,0.07438954228605704,0.9707203526502932,0.022230674573208688,1.0,1.0,7,0,10,generate_graphs_1
8,0.324793184525787,0.4217308692414366,0.3289370130244637,1.0,1.0,8,0,10,generate_graphs_1
9,0.8988895444467468,0.4068874877954565,0.9946553550564005,1.0,1.0,9,0,10,generate_graphs_1
10,0.5110608927002898,0.6497412234086993,0.05669129285428578,1.0,1.0,10,0,10,generate_graphs_1
11,0.7128262026151011,0.054311878423745116,0.023850410807720518,1.0,1.0,11,0,10,generate_graphs_1
12,0.9617652331884878,0.10021541634454333,0.14288829999506636,1.0,1.0,12,0,10,generate_graphs_1
13,0.8493368851825779,0.6620041476833073,0.06726021344859424,1.0,1.0,13,0,10,generate_graphs_1
14,0.14416686812383184,0.4377812872496238,0.1444255159215252,1.0,1.0,14,0,10,generate_graphs_1
15,0.008949251522983048,0.20368588614429095,0.5719106323406147,1.0,1.0,15,0,10,generate_graphs_1
16,0.6557864261465335,0.6747288093081267,0.05745191135816317,1.0,1.0,16,0,10,generate_graphs_1
17,0.011980051739454075,0.5591248580743765,0.014181236404353061,1.0,1.0,17,0,10,generate_graphs_1
18,0.8887969144089075,0.8135733731182768,0.07397458804880688,1.0,1.0,18,0,10,generate_graphs_1
19,0.044954376993441424,0.3370170507295347,0.0021540002939817895,1.0,1.0,19,0,10,generate_graphs_1
20,0.2107748727898368,0.2312418907616582,0.00047123747585528866,1.0,1.0,20,0,10,generate_graphs_1
21,0.12271283161078177,0.05913007669919277,0.028031032209015184,1.0,1.0,21,0,10,generate_graphs_1
22,0.11725908550981805,0.17213701977470505,0.05350257711498607,1.0,1.0,22,0,10,generate_graphs_1
23,0.8080780417274526,0.45973672619481204,0.11228580392678658,1.0,1.0,23,0,10,generate_graphs_1
24,0.4585677117139303,0.9974924218930872,0.5481094803082482,1.0,1.0,24,0,10,generate_graphs_1
25,0.3742258391851946,0.13099933172443337,0.01332808976991289,1.0,1.0,25,0,10,generate_graphs_1
26,0.4841242626918134,0.73887201547743,0.07135135307215644,1.0,1.0,26,0,10,generate_graphs_1
27,0.6935885943626294,0.17396708046059617,0.013843395768290048,1.0,1.0,27,0,10,generate_graphs_1
28,0.619931637445025,0.4446590651951941,0.3048567702103403,1.0,1.0,28,0,10,generate_graphs_1
29,0.41554670729984033,0.5476300267956775,0.23357117639542746,1.0,1.0,29,0,10,generate_graphs_1
30,0.2715613950498302,0.3377326180779938,0.004952397231313334,1.0,1.0,30,0,10,generate_graphs_1
31,0.15751366388142163,0.07661177394246954,0.5912193333465003,1.0,1.0,31,0,10,generate_graphs_1
32,0.010648176885059119,0.16666153061881733,0.06518155836807771,1.0,1.0,32,0,10,generate_graphs_1
33,0.057966451663111554,0.5585204397971895,0.01009157526486389,1.0,1.0,33,0,10,generate_graphs_1
34,0.0386867953951606,0.06696325301350779,0.020618190217310706,1.0,1.0,34,0,10,generate_graphs_1
35,0.333110621273011,0.8793989888226352,0.11149197586443675,1.0,1.0,35,0,10,generate_graphs_1
36,0.7775284374360572,0.6664830829042288,0.10820935256285179,1.0,1.0,36,0,10,generate_graphs_1
37,0.21593143804987927,0.8889498902091557,0.057550608468079356,1.0,1.0,37,0,10,generate_graphs_1
38,0.8580483374429895,0.8054253140361625,0.33922834652465117,1.0,1.0,38,0,10,generate_graphs_1
39,0.009020347304902374,0.012441246865394452,0.03724949862025988,1.0,1.0,39,0,10,generate_graphs_1
40,0.0001990401591266137,0.29342286879355184,0.0019963520808700046,1.0,1.0,40,1,10,generate_graphs_1
41,0.2022952671387776,0.7353772877332037,0.3128739279234398,1.0,1.0,41,1,10,generate_graphs_1
42,0.04342770458229138,0.06343076340721827,0.07705260896971222,1.0,1.0,42,1,10,generate_graphs_1
43,0.006264827963342218,0.26560422763936736,0.014949243707354192,1.0,1.0,43,1,10,generate_graphs_1
44,3.6816378401158296e-05,0.003524643196337059,0.0002870412018464392,1.0,1.0,44,1,10,generate_graphs_1
45,0.00766976156974993,0.051624477288312536,0.019406934436772886,1.0,1.0,45,1,10,generate_graphs_1
46,0.0011520638430242232,0.04868434221167063,0.038353082492173694,1.0,1.0,46,1,10,generate_graphs_1
47,0.00012292122759597124,0.00698770837153623,0.0002506028386281947,1.0,1.0,47,1,10,generate_graphs_1
48,0.0012133604393405623,0.05114404007106563,0.0047149105480901714,1.0,1.0,48,1,10,generate_graphs_1
49,0.14876996203137113,0.3572837918002162,0.06476300319990452,1.0,1.0,49,1,10,generate_graphs_1
