,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,6.168306655421234e-05,0.10584757485450134,2.2508189472265088e-29,0,0,30,generate_graphs_1
1,0.0003468443298102573,0.1723085633429211,9.435374409972562e-36,1,0,30,generate_graphs_1
2,0.0013175770492604058,0.0841907810028951,3.333704251266257e-26,2,0,30,generate_graphs_1
3,4.010875001808717e-06,0.23901098846651805,5.1790354070286126e-40,3,0,30,generate_graphs_1
4,0.00022446001638190926,0.01008962301559316,8.900391482451973e-29,4,0,30,generate_graphs_1
5,7.258818050336742e-06,0.4396345975576953,9.64832808265636e-22,5,0,30,generate_graphs_1
6,0.000463242204996668,0.19412509990284404,3.5504726503430295e-32,6,0,30,generate_graphs_1
7,0.0011143639627295438,0.00553182075215163,1.2157666081664452e-30,7,0,30,generate_graphs_1
8,0.0010657768859416122,0.18729899518956622,1.044544390551385e-30,8,0,30,generate_graphs_1
9,0.0015218589208361773,0.30718188569466726,1.6032333114404105e-30,9,0,30,generate_graphs_1
10,0.0041958559259573066,0.45411971588708566,1.9720217294828767e-29,10,0,30,generate_graphs_1
11,0.0022075050528883506,0.023232973559967417,2.323066350499286e-21,11,0,30,generate_graphs_1
12,0.0008168538093945893,0.08482739011916864,5.7650208737051613e-36,12,0,30,generate_graphs_1
13,8.081239061211475e-05,0.14273989198812728,1.270933968159025e-30,13,0,30,generate_graphs_1
14,0.000645204865374045,0.4067439365529315,9.468296517733629e-34,14,0,30,generate_graphs_1
15,0.004300202257532956,0.03496281904535624,1.0288304479553339e-26,15,0,30,generate_graphs_1
16,0.000576670038262666,0.6315973057264359,2.533839274116904e-34,16,0,30,generate_graphs_1
17,1.0943237771305252e-07,0.09401826720121347,8.073719223456701e-29,17,0,30,generate_graphs_1
18,0.002247700725831208,0.4161480650905342,2.0418284186967425e-34,18,0,30,generate_graphs_1
19,0.0017989955460005799,0.16403890415838426,3.9534915520508675e-30,19,0,30,generate_graphs_1
20,0.060464792955851776,0.4761059987852894,5.536472049481304e-19,20,0,30,generate_graphs_1
21,1.744121532888925e-06,0.020002726423613483,2.426644953897453e-41,21,0,30,generate_graphs_1
22,0.052024433524364595,0.4338073416062078,3.674392470534613e-34,22,0,30,generate_graphs_1
23,0.0012469925764567662,0.021440668005193904,5.086059900618319e-28,23,0,30,generate_graphs_1
24,3.206696960910015e-06,0.03632818948417743,8.211806647098702e-32,24,0,30,generate_graphs_1
25,0.25536596554517893,0.19263563206982898,2.6726963677120533e-28,25,0,30,generate_graphs_1
26,1.8152781583733384e-05,0.06625471094240057,2.9412826935712205e-24,26,0,30,generate_graphs_1
27,4.6898633220935434e-05,0.1159990541783992,1.4400748063676023e-33,27,0,30,generate_graphs_1
28,0.013971189255029182,0.03680020487046697,3.5685167798161224e-31,28,0,30,generate_graphs_1
29,0.004146867654867214,0.5069134162778679,1.2094569119840702e-31,29,0,30,generate_graphs_1
30,7.573035801160446e-05,0.2781137807500377,4.055320217696533e-27,30,0,30,generate_graphs_1
31,0.00038649214615625675,0.5618177214748739,4.61583443750729e-40,31,0,30,generate_graphs_1
32,0.0010617480540203584,0.015972614522691657,1.3365805875189132e-35,32,0,30,generate_graphs_1
