,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.653005441870169,0.8706719709852999,0.12221457949036589,1.0,1.0,0,0,5,generate_graphs_1
1,0.8102623139734936,0.9314955393576706,0.1516205616380181,1.0,1.0,1,0,5,generate_graphs_1
2,0.587637077499674,0.9168306517391236,0.9951977122857378,1.0,1.0,2,0,5,generate_graphs_1
3,0.1803967489582385,0.7005147335226427,0.46165197408260794,1.0,1.0,3,0,5,generate_graphs_1
4,0.6228530113099475,0.19873603420227426,0.8261217004884359,1.0,1.0,4,0,5,generate_graphs_1
5,0.2926772541923111,0.43471996960906784,0.532522466784149,1.0,1.0,5,0,5,generate_graphs_1
6,0.24825650858492726,0.4451284323592667,0.4539806706521988,1.0,1.0,6,0,5,generate_graphs_1
7,0.728175903635013,0.7861427198930446,0.004598767249047471,1.0,1.0,7,0,5,generate_graphs_1
8,0.43515656790091817,0.0954111880581318,0.9166239294661881,1.0,1.0,8,0,5,generate_graphs_1
9,0.19085688236104267,0.005037579024990605,0.49277017949242774,1.0,1.0,9,0,5,generate_graphs_1
10,0.9655609206452977,0.6963318671675476,0.9045732115200749,1.0,1.0,10,0,5,generate_graphs_1
11,0.22322526179787125,0.6031708463208696,0.9584479455080079,1.0,1.0,11,0,5,generate_graphs_1
12,0.2707501870833011,0.18141610485330503,0.7359982365361141,1.0,1.0,12,0,5,generate_graphs_1
13,0.2372139383895932,0.4940812587853143,0.6022161934364084,1.0,1.0,13,0,5,generate_graphs_1
14,0.777216411043687,0.712722985438415,0.8650033539718724,1.0,1.0,14,0,5,generate_graphs_1
15,0.16843977580317043,0.29894368465065674,0.09066826165267958,1.0,1.0,15,0,5,generate_graphs_1
16,0.9587601366094725,0.2484873726653136,0.96816705483968,1.0,1.0,16,0,5,generate_graphs_1
17,0.5386709293566028,0.41001157971466784,0.8864045862561052,1.0,1.0,17,0,5,generate_graphs_1
18,0.3381240748126687,0.5568294432205037,0.24666083412381018,1.0,1.0,18,0,5,generate_graphs_1
19,0.5669690674405737,0.3095990676775869,0.9057502086857422,1.0,1.0,19,0,5,generate_graphs_1
20,0.010354661280440785,0.2324287606216693,0.02534747048518691,1.0,1.0,20,0,5,generate_graphs_1
21,0.5541829276350474,0.44590614498633546,0.49365496445881385,1.0,1.0,21,0,5,generate_graphs_1
22,0.9880198155342316,0.2572565778776622,0.5812291747148883,1.0,1.0,22,0,5,generate_graphs_1
23,0.44502567447778285,0.1719810333415908,0.10648614509854085,1.0,1.0,23,0,5,generate_graphs_1
24,0.4042112415924617,0.4787313489425967,0.13756030529092642,1.0,1.0,24,0,5,generate_graphs_1
25,0.6548336939842342,0.5741139148287722,0.718993808793936,1.0,1.0,25,0,5,generate_graphs_1
26,0.6181234236309674,0.9131990207974999,0.5112534458655902,1.0,1.0,26,0,5,generate_graphs_1
27,0.4494215883180872,0.9048286263765187,0.17094320809221222,1.0,1.0,27,0,5,generate_graphs_1
28,0.27213256448921336,0.6471332338595153,0.27382882758478433,1.0,1.0,28,0,5,generate_graphs_1
29,0.20277721981378796,0.9369811715854678,0.07197083512249407,1.0,1.0,29,0,5,generate_graphs_1
30,0.2513473898763931,0.41642626141736616,0.8389420576843314,1.0,1.0,30,0,5,generate_graphs_1
31,0.789236364491383,0.796022263016976,0.16576433722122633,1.0,1.0,31,0,5,generate_graphs_1
32,0.460751726895555,0.8553998160304188,0.04732001972775827,1.0,1.0,32,0,5,generate_graphs_1
33,0.03471476082883227,0.5473565052672986,0.027007154252312475,1.0,1.0,33,0,5,generate_graphs_1
34,0.8544479831164586,0.18928211287541766,0.5347493530557141,1.0,1.0,34,0,5,generate_graphs_1
35,0.4683777401857335,0.6854491016630329,0.74581408780221,1.0,1.0,35,0,5,generate_graphs_1
36,0.05044802392632522,0.29935043903211583,0.8122753088054202,1.0,1.0,36,0,5,generate_graphs_1
37,0.6434960017846046,0.05782616557969254,0.4048080069446797,1.0,1.0,37,0,5,generate_graphs_1
38,0.4415150671330088,0.7387277589900992,0.8757667271177478,1.0,1.0,38,0,5,generate_graphs_1
39,0.12334189200522974,0.006607717647165028,0.6908715041441191,1.0,1.0,39,0,5,generate_graphs_1
40,0.31599488703647705,0.8900823980749673,0.030042423563754268,1.0,1.0,40,0,5,generate_graphs_1
41,0.016414603965380553,0.09767584141763759,0.8779662084818287,1.0,1.0,41,0,5,generate_graphs_1
42,0.9405075104041484,0.06716281771268508,0.6666348959209594,1.0,1.0,42,0,5,generate_graphs_1
43,0.8175923059636019,0.8045117832548503,0.30183435132386655,1.0,1.0,43,0,5,generate_graphs_1
44,0.3397510637058577,0.8164239646198046,0.7485567942267324,1.0,1.0,44,0,5,generate_graphs_1
45,0.24045701575926912,0.1659370205661892,0.22133965177016054,1.0,1.0,45,1,5,generate_graphs_1
46,0.06637701291328738,0.45060632893885894,0.305113012995006,1.0,1.0,46,1,5,generate_graphs_1
47,0.009018576851224492,0.42124698426344037,0.006603502067424529,1.0,1.0,47,1,5,generate_graphs_1
48,0.09799674488264035,0.2831091598075392,0.5824634963990627,1.0,1.0,48,1,5,generate_graphs_1
49,0.508336605700406,0.5890246944846687,0.09148089427512725,1.0,1.0,49,1,5,generate_graphs_1
