,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.009850908339077898,0.5046229849388996,1.1535364828310463e-05,0.125,1.0,0,0,25,generate_graphs_1
1,0.32057770424857523,0.08755367786173143,7.01189702234107e-05,1.0,1.0,1,0,25,generate_graphs_1
2,0.46942136858855055,0.9977948492191783,0.00012163548129822717,1.0,1.0,2,0,25,generate_graphs_1
3,0.0074684775109310556,0.483297610593401,4.317884516807666e-06,0.125,1.0,3,0,25,generate_graphs_1
4,0.04045143305731871,0.15423314687570105,5.117548655099676e-08,0.125,1.0,4,0,25,generate_graphs_1
5,0.00212783102852215,0.07787089218276629,4.2490812461336445e-06,1.0,1.0,5,0,25,generate_graphs_1
6,0.7635889733391337,0.7742595669326812,5.031395527459502e-07,1.0,1.0,6,0,25,generate_graphs_1
7,0.11886839968712234,0.8107088537244258,3.7624815701629795e-10,1.0,1.0,7,0,25,generate_graphs_1
8,0.06681383822499247,0.595828684527957,1.4310220011618172e-05,1.0,1.0,8,0,25,generate_graphs_1
9,0.8748320619437863,0.5866241150224915,5.028837688559869e-08,1.0,1.0,9,0,25,generate_graphs_1
10,0.3831142742183785,0.23269582361474145,5.3040796307980974e-08,0.48,0.875,10,0,25,generate_graphs_1
11,0.1486057245111864,0.9147675944512752,7.428760331050245e-09,1.0,1.0,11,0,25,generate_graphs_1
12,0.856063061633167,0.17683980303200753,1.3935264662040097e-06,0.125,1.0,12,0,25,generate_graphs_1
13,0.9263422299677454,0.7787514447194283,1.620875072573845e-08,1.0,1.0,13,0,25,generate_graphs_1
14,0.00036817320918090417,0.004331675820617869,5.592491284289559e-05,1.0,1.0,14,0,25,generate_graphs_1
15,0.1504729977463252,0.3226854140116965,7.840292101007121e-07,0.125,1.0,15,0,25,generate_graphs_1
16,0.41856770232579443,0.960544655259571,4.126626525973537e-07,1.0,1.0,16,0,25,generate_graphs_1
17,0.9563750956098789,0.8242924666190525,1.1066447428996015e-07,1.0,1.0,17,0,25,generate_graphs_1
18,0.2886451946969318,0.6334023855458877,1.0638837500145141e-06,0.125,1.0,18,0,25,generate_graphs_1
19,0.5223496211186267,0.9268509782272198,6.925268607218783e-07,1.0,1.0,19,0,25,generate_graphs_1
