,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
24,7.173579353526035e-05,0.09612805982763235,1.3316573647312594e-34,24,0,40,generate_graphs_1
25,0.0005721927445859001,0.7806502804748998,2.4370204132051142e-42,25,0,40,generate_graphs_1
26,1.0091616714212764e-05,0.028932438333816524,1.1135626268846206e-44,26,0,40,generate_graphs_1
27,0.00017136465603013787,0.11996746545379174,4.0683513708914424e-51,27,0,40,generate_graphs_1
28,2.9401605686763502e-06,0.02547167077139222,5.321725181322286e-49,28,0,40,generate_graphs_1
29,0.0012700801118186223,0.12253553229271331,6.886115113504038e-23,29,0,40,generate_graphs_1
30,5.7838028661361025e-31,2.114677691278237e-11,5.002918232467704e-77,30,1,40,generate_graphs_1
31,3.32365609471172e-32,2.8988815494903103e-13,2.2436421401740015e-83,31,1,40,generate_graphs_1
32,9.442301677671248e-35,7.372572323492271e-16,3.4760786632922396e-81,32,1,40,generate_graphs_1
33,1.783665486224926e-33,5.694187997069673e-15,7.1773076420735784e-59,33,1,40,generate_graphs_1
34,1.7669192676328871e-34,1.9924926382511806e-12,1.0348481312206507e-70,34,1,40,generate_graphs_1
35,1.2354902149407874e-33,4.78862466558074e-10,2.027143713180321e-78,35,1,40,generate_graphs_1
36,1.4058948695374068e-33,1.1811409620509338e-11,6.08494279313796e-71,36,1,40,generate_graphs_1
37,6.342349336430031e-30,1.292881050418356e-09,1.3068755267937657e-73,37,1,40,generate_graphs_1
38,7.41778070114754e-31,6.76029564163456e-11,3.6992719209416457e-81,38,1,40,generate_graphs_1
39,1.5595380227969706e-33,1.269691812462017e-11,5.69827505322645e-86,39,1,40,generate_graphs_1
40,1.9602196088715404e-38,1.1419448204940327e-15,5.561346275420933e-78,40,1,40,generate_graphs_1
41,1.2229667118865222e-32,2.699012605966976e-11,1.1171333090313223e-76,41,1,40,generate_graphs_1
42,8.919761949765108e-32,3.045768358767053e-12,1.0273049780877447e-77,42,1,40,generate_graphs_1
43,3.3568999564821413e-37,2.8499633793006006e-16,1.2030229095205738e-77,43,1,40,generate_graphs_1
44,4.997098167173894e-33,1.234691185539477e-11,5.418136347719758e-60,44,1,40,generate_graphs_1
45,1.2492291278488239e-30,2.8082068469540485e-16,1.5980455331929893e-77,45,1,40,generate_graphs_1
46,3.454738854517377e-33,1.9555366365986398e-13,5.443542145773278e-80,46,1,40,generate_graphs_1
47,1.2835817442925716e-43,2.123193880426022e-17,4.010639279550563e-89,47,1,40,generate_graphs_1
48,1.8964698041511242e-31,1.4321123665860705e-12,3.2010173214917056e-86,48,1,40,generate_graphs_1
49,2.1610387644385236e-32,3.5656023966693143e-10,1.9181627738714177e-70,49,1,40,generate_graphs_1
50,2.420123633443735e-34,4.711363491906937e-14,3.529202314778572e-82,50,1,40,generate_graphs_1
51,3.920759394323591e-33,2.8459425641644483e-10,4.388739305684474e-72,51,1,40,generate_graphs_1
52,1.65265645460286e-33,8.257369444958726e-12,2.806385437444316e-86,52,1,40,generate_graphs_1
53,1.5294476458300855e-36,1.7622757799767006e-14,1.2511059670183362e-72,53,1,40,generate_graphs_1
54,3.060556781839958e-40,6.520596852634633e-16,7.245639643852574e-85,54,1,40,generate_graphs_1
55,1.6120323231493022e-41,3.7503001663943995e-17,8.653855308551832e-88,55,1,40,generate_graphs_1
56,3.4688234570117924e-34,1.216566470041949e-13,2.722900377953181e-73,56,1,40,generate_graphs_1
57,1.883527762024218e-35,1.2703905447919765e-14,3.718220087348367e-79,57,1,40,generate_graphs_1
58,4.7854231478249815e-33,2.9662322736205286e-11,1.3937245586440993e-74,58,1,40,generate_graphs_1
59,2.591572104942449e-33,1.689277910278725e-14,1.3527255157835777e-78,59,1,40,generate_graphs_1
60,1.6817216658342717e-36,1.7257590771636885e-13,3.585473508190965e-81,60,1,40,generate_graphs_1
61,3.295730408942061e-29,1.3787280702633527e-10,9.377710966482322e-78,61,1,40,generate_graphs_1
62,4.219101174290307e-32,2.5934661927173424e-12,4.7121176938302867e-79,62,1,40,generate_graphs_1
63,1.4786306716956485e-36,5.8775231131473e-14,1.1470215678695472e-74,63,1,40,generate_graphs_1
64,2.123373304312587e-38,3.582046776512065e-16,2.132304908506412e-80,64,1,40,generate_graphs_1
65,5.22234070165131e-32,2.1851557075289014e-14,5.2495241985424165e-80,65,1,40,generate_graphs_1
66,2.6094912123735473e-37,8.388508052698069e-14,2.719511833496745e-85,66,1,40,generate_graphs_1
67,2.363924797145799e-30,9.877840303997136e-13,1.290864878960591e-84,67,1,40,generate_graphs_1
68,1.5812890929574644e-26,1.0759542387369225e-08,3.9034282359198424e-69,68,1,40,generate_graphs_1
69,2.1828520041031973e-34,3.177717974948785e-17,9.851983542312644e-90,69,1,40,generate_graphs_1
