,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7791389760295707,0.17673817557954738,0.09374612747285206,1.0,1.0,0,0,10,generate_graphs_1
1,0.21726966898650776,0.1421706679813216,0.01325727440139816,1.0,1.0,1,0,10,generate_graphs_1
2,0.6849649988973887,0.5040185030000184,0.051099634021564644,1.0,1.0,2,0,10,generate_graphs_1
3,0.014035131989165792,0.10686880677142142,0.03800902443326785,1.0,1.0,3,0,10,generate_graphs_1
4,0.06264689794771058,0.9053870009539521,0.3129141788155903,1.0,1.0,4,0,10,generate_graphs_1
5,0.810406317184831,0.06088297147204487,0.017234313428385818,1.0,1.0,5,0,10,generate_graphs_1
6,0.014605900785976718,0.040392420862726014,0.0989331333481672,1.0,1.0,6,0,10,generate_graphs_1
7,0.5343163414258683,0.9494865676254519,0.8967521816536439,1.0,1.0,7,0,10,generate_graphs_1
8,0.4753386370372177,0.9043522284761208,0.009475179979441676,1.0,1.0,8,0,10,generate_graphs_1
9,0.05062371522521495,0.6181926460741869,0.06087302040925057,1.0,1.0,9,0,10,generate_graphs_1
10,0.02466652599328153,0.11360020057751473,0.7016826275152676,1.0,1.0,10,0,10,generate_graphs_1
11,0.19752592174166902,0.4861549349374743,0.09700396233172529,1.0,1.0,11,0,10,generate_graphs_1
12,0.39440212546564346,0.630100003714704,0.28037287327195826,1.0,1.0,12,0,10,generate_graphs_1
13,0.21614106297824953,0.4887852310769095,0.007440794754192254,1.0,1.0,13,0,10,generate_graphs_1
14,0.2554914744774636,0.31382145123703126,0.0032831763497829765,1.0,1.0,14,0,10,generate_graphs_1
15,0.6253980864935338,0.48572374152217923,0.012465655991991514,1.0,1.0,15,0,10,generate_graphs_1
16,0.1088411668161626,0.898143744349114,0.1526005235758429,1.0,1.0,16,0,10,generate_graphs_1
17,0.8406353341748829,0.8373107508668841,0.0370170058660949,1.0,1.0,17,0,10,generate_graphs_1
18,0.61471237629781,0.15841667846646082,0.017020562645155786,1.0,1.0,18,0,10,generate_graphs_1
19,0.023636962291121257,0.7382832830903918,0.13870712987932637,1.0,1.0,19,0,10,generate_graphs_1
20,0.03993060145591777,0.49769041350672427,0.0757439738099985,1.0,1.0,20,0,10,generate_graphs_1
21,0.2406565132686064,0.6455312919370209,0.011250280699511487,1.0,1.0,21,0,10,generate_graphs_1
22,0.06126208117908017,0.6316315235176839,0.13950348901745563,1.0,1.0,22,0,10,generate_graphs_1
23,0.1286147381068624,0.4663102285234075,0.1140691535769345,1.0,1.0,23,0,10,generate_graphs_1
24,0.05223716843869836,0.1343645421305471,0.00753973752652043,1.0,1.0,24,0,10,generate_graphs_1
25,0.04666521747763615,0.557801273065716,0.0007559928534893585,1.0,1.0,25,0,10,generate_graphs_1
26,0.015566223211552864,0.7827843239165893,0.14733149892839728,1.0,1.0,26,0,10,generate_graphs_1
27,0.3145996875309074,0.732409501616754,0.002103951332933753,1.0,1.0,27,0,10,generate_graphs_1
28,0.5796930211555863,0.716632354915686,0.012267298090119963,1.0,1.0,28,0,10,generate_graphs_1
29,0.35289284576791974,0.9231860092417279,0.018578363467075875,1.0,1.0,29,0,10,generate_graphs_1
30,0.7498435223339383,0.7298826514356802,0.018147640004045215,1.0,1.0,30,0,10,generate_graphs_1
31,0.7498269760437739,0.9839008692653893,0.008633386788390058,1.0,1.0,31,0,10,generate_graphs_1
32,0.013793168554864683,0.4355264123061324,0.005862275543508067,1.0,1.0,32,0,10,generate_graphs_1
33,0.24478813035459465,0.45597180659513886,0.030197378606880564,1.0,1.0,33,0,10,generate_graphs_1
34,0.16467276193938263,0.332231277960714,0.15431344640799044,1.0,1.0,34,0,10,generate_graphs_1
35,0.4856670009178249,0.39775789269795864,0.1658924195800226,1.0,1.0,35,0,10,generate_graphs_1
36,0.21758555088616344,0.7310951400047128,0.026213166209223572,1.0,1.0,36,0,10,generate_graphs_1
37,0.0038207035131619807,0.05038023540193225,0.027811319946900132,1.0,1.0,37,0,10,generate_graphs_1
38,0.35359605698453833,0.5818758207304006,0.01132090690222731,1.0,1.0,38,0,10,generate_graphs_1
39,0.7136947136440716,0.4390184769204853,0.011111155417661783,1.0,1.0,39,0,10,generate_graphs_1
40,0.011541117137448431,0.4237079138833334,0.0824796666759032,1.0,1.0,40,1,10,generate_graphs_1
41,0.000520083427964481,0.006006755942093696,0.0032620195501910456,1.0,1.0,41,1,10,generate_graphs_1
42,0.010775109689110052,0.3865125816270947,0.4912941397045414,1.0,1.0,42,1,10,generate_graphs_1
43,0.004123869338869992,0.09549929621165894,0.004306455433629425,1.0,1.0,43,1,10,generate_graphs_1
44,7.823270212320233e-05,0.17896473434847018,0.000295808233080688,1.0,1.0,44,1,10,generate_graphs_1
45,0.0030617355543239503,0.42859639467606964,0.04067519032743461,1.0,1.0,45,1,10,generate_graphs_1
46,3.4278353607454483e-06,0.059850959213858905,1.0012694379185517e-05,1.0,1.0,46,1,10,generate_graphs_1
47,0.002248321298897508,0.03552092190169746,0.06592431784204879,1.0,1.0,47,1,10,generate_graphs_1
48,3.0254452838766704e-05,0.035899698592840916,0.009966552649239221,1.0,1.0,48,1,10,generate_graphs_1
49,0.0009943103033748428,0.021744549898371875,0.0008324791294300022,1.0,1.0,49,1,10,generate_graphs_1
