,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.7531454718731098,0.10970193070090013,6.849641161189534e-20,0,0,40,generate_graphs_4
1,0.6716510764336153,0.8491414199645715,2.7313185140456108e-17,1,0,40,generate_graphs_4
2,0.5915516369296174,0.7558885201236945,1.0859877400576773e-22,2,0,40,generate_graphs_4
3,0.7358965250960601,0.5629087333862297,6.47199591266197e-23,3,0,40,generate_graphs_4
4,0.8758126563446376,0.7317448355336104,4.345258900069714e-11,4,0,40,generate_graphs_4
5,0.22516340822842204,0.3025652044278474,1.677896539425519e-22,5,0,40,generate_graphs_4
6,0.478541598990576,0.4102741117912828,1.1484520227313274e-22,6,0,40,generate_graphs_4
7,0.10929311566700844,0.8997977168836031,6.856327226581636e-16,7,0,40,generate_graphs_4
8,0.14505585200016002,0.35903172923867693,2.7239162708773065e-24,8,0,40,generate_graphs_4
9,0.5374779390599682,0.7224972214081481,1.2700046987628194e-23,9,0,40,generate_graphs_4
10,0.29640514821173897,0.22147490669659198,3.073852996135828e-15,10,0,40,generate_graphs_4
11,0.03434995001692869,0.2643230745034918,2.128091636136754e-17,11,0,40,generate_graphs_4
12,0.9386647904526779,0.7270838220443059,5.794715799985976e-20,12,0,40,generate_graphs_4
13,0.9853260109419266,0.5137183351587391,2.09839476767175e-26,13,0,40,generate_graphs_4
14,0.3628633987517864,0.14422506392393775,6.8858848387087844e-12,14,0,40,generate_graphs_4
15,0.15276252792079265,0.359076265100322,2.6141548106051633e-20,15,0,40,generate_graphs_4
16,0.5530322966327597,0.6740568252706988,7.226719075963324e-22,16,0,40,generate_graphs_4
17,0.986360811771233,0.4458429241505462,2.678126025611997e-20,17,0,40,generate_graphs_4
18,0.3618788682309578,0.4839885680252267,2.2883445911988344e-13,18,0,40,generate_graphs_4
19,0.7983364685989018,0.9798003126291468,6.222375745348215e-20,19,0,40,generate_graphs_4
20,0.25349899494408246,0.9802417160087784,4.8871438202547786e-12,20,0,40,generate_graphs_4
21,0.7531735047312605,0.6185867271536045,1.8663122960290617e-16,21,0,40,generate_graphs_4
22,0.19497121379489146,0.9074962009958433,2.3850151630591206e-17,22,0,40,generate_graphs_4
23,0.6624162256930479,0.02408584239904592,4.66824393266817e-20,23,0,40,generate_graphs_4
24,0.8888836107664244,0.9416044498646372,2.3033408940413137e-11,24,0,40,generate_graphs_4
25,0.21223972266461305,0.6872306966725141,6.811631891026815e-20,25,0,40,generate_graphs_4
26,0.1342295197667822,0.4209519679703288,1.5490831679115417e-17,26,0,40,generate_graphs_4
27,0.15991308233534504,0.38174975036618547,3.679850823680504e-12,27,0,40,generate_graphs_4
28,0.6144234821302139,0.9902156966810243,3.669440274154627e-27,28,0,40,generate_graphs_4
29,0.36363100952538924,0.2722130274146446,1.1110792195217227e-21,29,0,40,generate_graphs_4
30,1.6032205125615142e-30,1.6733684351319034e-12,4.3602441159188805e-64,30,1,40,generate_graphs_4
