,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,3.704804030611545e-05,0.1643053661208019,4.379277895673765e-36,0,0,30,generate_graphs_1
1,0.0002543579249089265,0.2958982243155037,5.4654663300489924e-36,1,0,30,generate_graphs_1
2,6.9080868128006325e-06,0.0006592796255705534,9.89153285788391e-39,2,0,30,generate_graphs_1
3,0.00042930929666767416,0.15294010463591123,5.431912008190791e-37,3,0,30,generate_graphs_1
4,0.00805131960020494,0.8794029900896211,2.962608488034584e-32,4,0,30,generate_graphs_1
5,0.01282037181029196,0.6344066620099228,3.1989176684668397e-31,5,0,30,generate_graphs_1
6,0.00017650838874449495,0.17220512415969036,7.714097687014813e-39,6,0,30,generate_graphs_1
7,7.908160034172078e-05,0.07524194127868866,5.1932741856226976e-33,7,0,30,generate_graphs_1
8,3.8253261047969456e-05,0.02211677496356544,2.940967779883069e-33,8,0,30,generate_graphs_1
9,0.001496256382160369,0.09652400917709034,1.0246138625469673e-34,9,0,30,generate_graphs_1
10,0.004424981580014898,0.8304607044462787,1.1457022399811568e-33,10,0,30,generate_graphs_1
11,3.860289665286621e-06,0.009018508905960369,1.4616324377238863e-40,11,0,30,generate_graphs_1
12,0.0012624781639049931,0.21332455969834238,1.4773136387149292e-37,12,0,30,generate_graphs_1
13,0.00020397343103284167,0.018765082680109412,2.287280592769463e-39,13,0,30,generate_graphs_1
14,0.00015487146201180986,0.2287197392057643,5.7010112635011407e-39,14,0,30,generate_graphs_1
15,0.0006318456300308269,0.057621965340260706,7.624227713493089e-27,15,0,30,generate_graphs_1
16,1.8335845722263925e-05,0.026344873951838387,6.348031640476932e-34,16,0,30,generate_graphs_1
17,0.09382660562556977,0.976907957180522,1.2526011335257608e-34,17,0,30,generate_graphs_1
18,0.0009955197021846243,0.07002787854963281,1.4756043894567333e-29,18,0,30,generate_graphs_1
19,2.015458646821933e-05,0.07432996175735275,2.395787583266556e-37,19,0,30,generate_graphs_1
20,0.011426453896870218,0.5410128055891517,4.574608242292133e-36,20,0,30,generate_graphs_1
21,0.0001054966562548366,0.057055003558412115,6.691241349691346e-37,21,0,30,generate_graphs_1
22,0.009099151635259347,0.24554456075033554,1.0508596312784793e-38,22,0,30,generate_graphs_1
23,0.0049490180355397945,0.005931567763520128,1.0547336115385039e-37,23,0,30,generate_graphs_1
24,0.0005024986730317256,0.2997503250556914,4.533537539484299e-41,24,0,30,generate_graphs_1
25,1.0123673956346903e-05,0.1810803764988554,3.0185951685538416e-38,25,0,30,generate_graphs_1
26,0.0007887236947014061,0.5183221073772936,4.6249676815638743e-38,26,0,30,generate_graphs_1
27,2.9026301296863536e-06,0.37431770275423804,1.1862784879791395e-33,27,0,30,generate_graphs_1
28,0.019101837270973105,0.10896948503789952,2.1600930400660456e-36,28,0,30,generate_graphs_1
29,3.1871661190222577e-06,0.2791568680193833,2.907994198453524e-31,29,0,30,generate_graphs_1
30,0.021959291154301074,0.27133421398354957,3.1814434500979296e-36,30,0,30,generate_graphs_1
31,0.0011436238169599293,0.17155471078703477,3.841296977611392e-35,31,0,30,generate_graphs_1
32,0.00020553055323037616,0.4454522752370042,1.7058972523542574e-34,32,0,30,generate_graphs_1
33,1.4755429436729013e-08,0.05277769535262561,4.6944071435174044e-39,33,0,30,generate_graphs_1
34,0.0008387242177274709,0.4012219791267571,2.2303438981964226e-30,34,0,30,generate_graphs_1
35,1.0811985088296125e-05,0.06011179705760048,1.8841937259911177e-32,35,0,30,generate_graphs_1
36,2.2427654783396253e-06,0.2512367962392194,2.5410247542873996e-23,36,0,30,generate_graphs_1
37,0.5002621585901893,0.14757746284933257,2.3834859708151675e-37,37,0,30,generate_graphs_1
38,0.019552910461106368,0.3807530936729699,1.6394215569937427e-29,38,0,30,generate_graphs_1
39,0.03137227346936272,0.13743444981921416,2.164498942993128e-36,39,0,30,generate_graphs_1
40,3.40723973081129e-33,8.83028653495829e-12,7.091656322181032e-45,40,1,30,generate_graphs_1
41,6.229537658020225e-24,8.769216677089514e-08,6.014643124995982e-59,41,1,30,generate_graphs_1
42,3.0828376704689975e-30,4.0744467644833877e-14,4.396079950702381e-55,42,1,30,generate_graphs_1
43,6.054643288909858e-29,7.096016123978739e-13,4.321056989732596e-57,43,1,30,generate_graphs_1
44,3.0008717510114313e-27,1.353777848154601e-08,1.5985625488619384e-59,44,1,30,generate_graphs_1
