,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.15851839507159324,0.6315254539562787,6.1978648330863226e-12,0,0,30,generate_graphs_4
1,0.20265321697523583,0.15348141107405602,6.372964498369489e-14,1,0,30,generate_graphs_4
2,0.09133438978985532,0.39251204511211774,1.4106832558417067e-12,2,0,30,generate_graphs_4
3,0.27370926456439126,0.8530003908698647,4.1358537141016334e-16,3,0,30,generate_graphs_4
4,0.5395823886759,0.8272336435612341,1.7158843123356986e-11,4,0,30,generate_graphs_4
5,0.8367052611565231,0.39463598912830483,1.3486989618124287e-11,5,0,30,generate_graphs_4
6,0.5125985034651512,0.8717187727747446,2.4141026229349883e-06,6,0,30,generate_graphs_4
7,0.055844984543386426,0.339452709529088,1.151553403904203e-11,7,0,30,generate_graphs_4
8,0.47334776330857053,0.4024566123092341,3.2235715468057733e-12,8,0,30,generate_graphs_4
9,0.917574469718178,0.6013418754356525,6.419855238844577e-10,9,0,30,generate_graphs_4
10,0.6714387966267541,0.5587608128729606,3.478871586976537e-10,10,0,30,generate_graphs_4
11,0.8471209945771246,0.8303752501504965,1.1340739043727305e-15,11,0,30,generate_graphs_4
12,0.07867710714821045,0.4301881143902127,4.3217728190193894e-14,12,0,30,generate_graphs_4
13,0.690334864391772,0.696686246371524,8.879107320335305e-09,13,0,30,generate_graphs_4
14,0.16128914146383946,0.18592041859574368,4.67479178463833e-16,14,0,30,generate_graphs_4
15,0.018199901588892644,0.32760834973268144,1.6873565661544366e-14,15,0,30,generate_graphs_4
16,0.6721015676627601,0.788464434302189,3.4627184771058504e-17,16,0,30,generate_graphs_4
17,0.14851690891609073,0.5499525065333156,9.313953211513777e-11,17,0,30,generate_graphs_4
18,0.8850456832415402,0.06835006749509887,1.4054976665215598e-11,18,0,30,generate_graphs_4
19,0.5396989955886751,0.913628346899727,7.694408911237887e-11,19,0,30,generate_graphs_4
20,0.9399158532872111,0.19407913703433954,6.0034030084790674e-15,20,0,30,generate_graphs_4
21,0.7877970258566018,0.5763444846576196,5.936716891336199e-16,21,0,30,generate_graphs_4
22,0.4188480993055341,0.24166949029959678,7.132866619676233e-09,22,0,30,generate_graphs_4
23,0.5523921805091395,0.8290442654469575,4.421234981861077e-13,23,0,30,generate_graphs_4
24,0.7698692420584948,0.8841937103818275,2.740477872824367e-13,24,0,30,generate_graphs_4
25,0.07779982040210448,0.6580243696931904,1.1734247288115252e-13,25,0,30,generate_graphs_4
26,0.15194204872667957,0.9759117585997819,1.0203325620841768e-09,26,0,30,generate_graphs_4
27,0.5295815958010691,0.9736541508107639,1.5136108462544124e-06,27,0,30,generate_graphs_4
28,0.2062152660697965,0.7214746401823464,3.0682475554855514e-12,28,0,30,generate_graphs_4
29,0.9905736444229886,0.8746718063703932,1.870401518960703e-09,29,0,30,generate_graphs_4
30,0.06263316121149234,0.1741353432909496,6.972166555374271e-15,30,0,30,generate_graphs_4
31,0.476226490088863,0.14661716399285873,8.946205322994846e-17,31,0,30,generate_graphs_4
32,0.393390140634466,0.9743753612178064,1.9384664644141617e-10,32,0,30,generate_graphs_4
33,0.952363039067428,0.07862188490329494,2.383014211221978e-10,33,0,30,generate_graphs_4
34,0.6317408448226615,0.9567034580473275,8.206985067315417e-12,34,0,30,generate_graphs_4
35,0.9314811377930408,0.9189549809192531,5.656177133287003e-13,35,0,30,generate_graphs_4
36,0.9500289286322608,0.11861333187438015,2.1101492719112264e-08,36,0,30,generate_graphs_4
37,0.7533671934794506,0.6987918870345056,1.960997135894465e-08,37,0,30,generate_graphs_4
38,0.9105055622291829,0.6156318580734369,1.895492425756313e-12,38,0,30,generate_graphs_4
39,0.9506012434417429,0.32946915253453296,1.3054581988160687e-08,39,0,30,generate_graphs_4
40,5.244453016562998e-21,2.26232900326106e-08,5.722655914122134e-31,40,1,30,generate_graphs_4
41,1.9282259868347984e-35,2.2555232583854795e-13,2.422503598072263e-45,41,1,30,generate_graphs_4
42,1.2717380570898585e-28,1.1338921711519402e-12,2.0026166310125258e-30,42,1,30,generate_graphs_4
43,5.156282711387036e-24,1.496381637584473e-07,4.946349604847953e-30,43,1,30,generate_graphs_4
