,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.8788672957288277,0.779659542727922,5.117319726308811e-14,0,0,30,generate_graphs_4
1,0.6775101851505929,0.20432564273601492,2.8423526956532566e-12,1,0,30,generate_graphs_4
2,0.22021163069417904,0.8661138224731966,2.44674544334605e-12,2,0,30,generate_graphs_4
3,0.9770982453563425,0.8372120278610324,2.48603486820808e-10,3,0,30,generate_graphs_4
4,0.2410491396187208,0.612339202505607,1.2734457445037013e-14,4,0,30,generate_graphs_4
5,0.5001931612759534,0.5832663311749716,2.4310125904650506e-11,5,0,30,generate_graphs_4
6,0.36388012036490625,0.4749205488679165,4.129222820699987e-10,6,0,30,generate_graphs_4
7,0.6185558955199213,0.16541591572297765,7.047864644135684e-09,7,0,30,generate_graphs_4
8,0.22605524074232503,0.8198294529406671,1.2554384260133432e-16,8,0,30,generate_graphs_4
9,0.9003025285022267,0.8449057447977517,1.4648921083472667e-16,9,0,30,generate_graphs_4
10,0.05785771766142244,0.5387423572355492,1.6835948788863295e-15,10,0,30,generate_graphs_4
11,0.3102284082229553,0.10710441797090824,1.7266531862762236e-13,11,0,30,generate_graphs_4
12,0.9667284253902321,0.8048365225640938,2.0422868547866457e-13,12,0,30,generate_graphs_4
13,0.25314849192624833,0.3456585691682015,3.0328070703211975e-14,13,0,30,generate_graphs_4
14,0.8871129799165312,0.6204145454199287,2.8690868984000984e-11,14,0,30,generate_graphs_4
15,0.4098430112065471,0.6126289849236124,2.189347002704222e-11,15,0,30,generate_graphs_4
16,0.6797242989752246,0.5436237044374674,1.7029678679099202e-13,16,0,30,generate_graphs_4
17,0.16502225961403313,0.7452970904297023,3.2318659403047373e-10,17,0,30,generate_graphs_4
18,0.344462273208964,0.9868169978213178,3.940116468655188e-15,18,0,30,generate_graphs_4
19,0.8787302637423245,0.10274508111356495,3.451144467136456e-06,19,0,30,generate_graphs_4
20,0.6551598991991356,0.12467423182058286,1.0172883482190984e-08,20,0,30,generate_graphs_4
21,0.3729140124002541,0.4355574657712505,2.813950515887668e-10,21,0,30,generate_graphs_4
22,0.6852843316386783,0.4888708949591936,2.7945189880140656e-14,22,0,30,generate_graphs_4
23,0.828660819082851,0.8437345761248864,6.99463305095867e-10,23,0,30,generate_graphs_4
24,0.1922728838443147,0.027514482129782157,1.9942458406782406e-06,24,0,30,generate_graphs_4
25,0.29544982544672366,0.32245533388930847,4.976353440328234e-13,25,0,30,generate_graphs_4
26,0.6798065765265875,0.1995443480061388,1.219091062003762e-16,26,0,30,generate_graphs_4
27,0.25543684408705547,0.5782273016787901,2.8665075162150217e-09,27,0,30,generate_graphs_4
28,0.6461213649860655,0.7099648298786162,1.584214215548748e-11,28,0,30,generate_graphs_4
29,0.7622218274639033,0.5402076111284428,0.00010137802643827886,29,0,30,generate_graphs_4
30,0.5288723403491926,0.3292193623550548,3.541423070637156e-10,30,0,30,generate_graphs_4
31,0.05879075962543514,0.11243145115775373,4.4922942023608183e-13,31,0,30,generate_graphs_4
32,0.6400077562275477,0.8947552705036949,2.324676143350053e-06,32,0,30,generate_graphs_4
33,0.3490246041158669,0.7152732891925186,1.924080747994763e-09,33,0,30,generate_graphs_4
34,0.1522575768669579,0.23320081884870456,4.858203939521693e-08,34,0,30,generate_graphs_4
35,0.06872951792893053,0.2582886789716217,9.71332970877904e-09,35,0,30,generate_graphs_4
