,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.042495239309780504,0.6608424247449933,9.758957214323325e-06,0.945,1.0,0,0,20,generate_graphs_1
1,0.4268141238715619,0.10562530142145042,4.071412511293969e-08,1.0,1.0,1,0,20,generate_graphs_1
2,0.014443371324222333,0.21583143974373573,0.0006458764861916816,1.0,0.885,2,0,20,generate_graphs_1
3,0.005565653027400192,0.5161300628026868,0.00040695303371556397,1.0,1.0,3,0,20,generate_graphs_1
4,0.8944988077135146,0.1244350922447859,4.090603331309879e-05,1.0,1.0,4,0,20,generate_graphs_1
5,0.11549677802813814,0.8154354169791274,5.800668600894419e-06,0.945,1.0,5,0,20,generate_graphs_1
6,0.36952602815141067,0.940182290108294,1.1846150004228875e-07,1.0,1.0,6,0,20,generate_graphs_1
7,0.10943398515016141,0.6545849376183179,2.679418152043008e-05,1.0,1.0,7,0,20,generate_graphs_1
8,0.1487849998560483,0.7739210031616772,0.000645539265757889,1.0,1.0,8,0,20,generate_graphs_1
9,0.0009293676754110804,0.4383442653095892,0.0015460136646836564,1.0,1.0,9,0,20,generate_graphs_1
10,0.5037882741912602,0.7586673066755419,2.6387058750716754e-09,1.0,1.0,10,0,20,generate_graphs_1
11,0.5354493639191575,0.5715892124725044,1.189613564940813e-05,1.0,1.0,11,0,20,generate_graphs_1
12,0.3610864022634869,0.5483178382505537,9.410129913052444e-06,0.235,0.885,12,0,20,generate_graphs_1
13,0.011269291489031965,0.03652061979319351,6.51362543821607e-07,1.0,0.885,13,0,20,generate_graphs_1
14,0.07561939515732383,0.39446759823604727,4.4223294749249496e-05,1.0,0.885,14,0,20,generate_graphs_1
15,0.8055171063341725,0.794543742006522,0.00037581943460061895,1.0,1.0,15,0,20,generate_graphs_1
16,0.1275458915591765,0.09927912778348551,4.317730316931015e-05,1.0,1.0,16,0,20,generate_graphs_1
17,0.04550567834450876,0.33206092930704717,0.00024040047640483834,0.235,1.0,17,0,20,generate_graphs_1
18,0.5861681933713574,0.9728688252191174,7.723051001014274e-07,1.0,1.0,18,0,20,generate_graphs_1
19,0.01260734668035288,0.17224010080520363,0.00010503903560681351,0.945,1.0,19,0,20,generate_graphs_1
20,0.0220301631616513,0.23030232583982946,1.8803268412450506e-05,1.0,1.0,20,0,20,generate_graphs_1
21,0.4905245560139413,0.6990876008140574,0.0006764374011935129,0.235,1.0,21,0,20,generate_graphs_1
22,0.9048342911167813,0.6601337650808147,6.088969352832482e-06,1.0,1.0,22,0,20,generate_graphs_1
23,0.031479878477378105,0.15012840536514643,1.7666702768594064e-07,0.235,1.0,23,0,20,generate_graphs_1
24,0.5521096602026176,0.30799604677928605,1.2927890547715485e-08,0.235,1.0,24,0,20,generate_graphs_1
25,0.6700863325533446,0.7911235860701522,7.847332986464497e-06,1.0,1.0,25,0,20,generate_graphs_1
26,0.057191505376037496,0.49465701396221307,1.2624226847928208e-08,0.235,1.0,26,0,20,generate_graphs_1
27,0.8780518062992294,0.16996945168099598,4.3226114264208305e-07,0.235,0.885,27,0,20,generate_graphs_1
28,0.09936708718791082,0.518328506195727,0.00834193968657338,1.0,1.0,28,0,20,generate_graphs_1
29,0.9375792829628096,0.9213523120705005,0.00035674577018117134,1.0,1.0,29,0,20,generate_graphs_1
30,0.013058290828038952,0.13232601238860248,8.875504087301858e-10,1.0,1.0,30,1,20,generate_graphs_1
31,6.43714799986056e-06,0.01053731988622759,1.1998198685698223e-10,0.235,1.0,31,1,20,generate_graphs_1
32,6.58001228737809e-06,0.0017487024834618053,3.1111333497146277e-09,1.0,0.0,32,1,20,generate_graphs_1
33,8.14447038958502e-07,0.34458994384556596,1.7728918546514908e-14,1.0,0.885,33,1,20,generate_graphs_1
34,3.1205695616865456e-08,0.0004575638314114496,1.61690444394689e-09,0.235,0.0,34,1,20,generate_graphs_1
35,4.819582547582298e-05,0.2304060357762871,4.81647893672009e-11,0.235,0.175,35,1,20,generate_graphs_1
36,5.538465264813461e-07,0.005873863904066152,1.3449258386503015e-09,1.0,0.0,36,1,20,generate_graphs_1
37,0.0005124647932678854,0.12148599169955007,1.996957047624747e-15,1.0,0.175,37,1,20,generate_graphs_1
38,0.035281914975886335,0.4542771245293555,1.956286890944984e-08,1.0,1.0,38,1,20,generate_graphs_1
39,5.1560776112884705e-06,0.1558276433977495,8.923935331736485e-11,0.235,0.175,39,1,20,generate_graphs_1
40,1.8797917473284808e-08,0.01762179304161631,7.512675698007876e-14,1.0,0.885,40,1,20,generate_graphs_1
41,6.298750538799672e-08,0.01587853857686367,1.1348444860470024e-08,1.0,1.0,41,1,20,generate_graphs_1
42,9.81057102013427e-06,0.0006368958243534122,1.2457649132706061e-12,1.0,0.0,42,1,20,generate_graphs_1
43,5.683329225304036e-07,0.010688656867022493,1.0603245406800788e-13,0.235,0.885,43,1,20,generate_graphs_1
44,1.8114996740381652e-07,0.03789849664756175,1.62083401496724e-10,1.0,0.885,44,1,20,generate_graphs_1
45,0.00017645142072377428,0.3977554498367745,2.1275244729283763e-06,0.945,0.885,45,1,20,generate_graphs_1
46,1.1079075785604406e-08,0.004788455752688191,2.9997539096117247e-09,1.0,0.0,46,1,20,generate_graphs_1
47,5.1362808975812254e-06,0.002010486328349565,1.6755317660173063e-11,0.945,1.0,47,1,20,generate_graphs_1
48,1.2858698608370855e-09,0.00011635024711090605,9.754537580087615e-11,1.0,0.0,48,1,20,generate_graphs_1
49,8.494744326461467e-08,0.05997713550972818,2.2628196926699303e-08,1.0,1.0,49,1,20,generate_graphs_1
