,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.7092136297202551,0.8849066191681683,1.9029686114843032e-07,1.0,1.0,0,0,20,generate_graphs_1
1,0.6175991094126579,0.7217446942932026,7.680403477785392e-06,1.0,1.0,1,0,20,generate_graphs_1
2,0.06847389059958012,0.6972538223680367,3.8060295971779e-05,1.0,1.0,2,0,20,generate_graphs_1
3,0.1501955565589365,0.3380732151504996,3.715610174906456e-13,1.0,1.0,3,0,20,generate_graphs_1
4,0.5963342299359272,0.35928799271663175,1.3723280754208584e-12,1.0,1.0,4,0,20,generate_graphs_1
5,0.0006176671196607804,0.07621670724705529,6.342703023713874e-07,1.0,0.0,5,0,20,generate_graphs_1
6,0.9534165557017354,0.28263102657685013,7.890913981454916e-13,1.0,1.0,6,0,20,generate_graphs_1
7,0.015198802545084659,0.33758516057113436,1.1494167536322173e-07,1.0,1.0,7,0,20,generate_graphs_1
8,0.15192695232845424,0.4983586679269174,6.523338186794781e-09,1.0,1.0,8,0,20,generate_graphs_1
9,0.10165029318945197,0.05089018158529395,2.2022730054309807e-09,1.0,1.0,9,0,20,generate_graphs_1
10,0.0011113295982954337,0.07690419258145033,5.001577465986381e-15,1.0,1.0,10,0,20,generate_graphs_1
11,0.04677660945589257,0.6000152694078666,3.6844561021568084e-09,1.0,1.0,11,0,20,generate_graphs_1
12,0.08601808005064494,0.06937022651897773,1.4190339718461395e-10,1.0,0.0,12,0,20,generate_graphs_1
13,0.21460960873464663,0.42780927046367856,9.3473937146462e-09,1.0,1.0,13,0,20,generate_graphs_1
14,0.0921407698862439,0.33292684254350696,1.0189472192828934e-05,1.0,1.0,14,0,20,generate_graphs_1
15,0.5511833769908921,0.3182772220390279,2.6417556738423474e-08,1.0,1.0,15,0,20,generate_graphs_1
16,0.04092727271139355,0.29684876197662324,6.505473696835992e-14,1.0,1.0,16,0,20,generate_graphs_1
17,0.512379271244525,0.2685314089691499,3.635212950417543e-11,1.0,1.0,17,0,20,generate_graphs_1
18,0.005850079192774891,0.2786748069790928,8.916514928905177e-05,1.0,1.0,18,0,20,generate_graphs_1
19,0.5020442953844702,0.6595696328332807,6.07119311657846e-08,1.0,1.0,19,0,20,generate_graphs_1
20,0.8576706759086147,0.7637844147586486,9.502839038702862e-08,1.0,1.0,20,0,20,generate_graphs_1
21,0.13221006513745287,0.23436775585846273,1.2282795184606414e-08,1.0,1.0,21,0,20,generate_graphs_1
22,0.5935688205875541,0.5773722120988596,1.359678474237714e-06,1.0,1.0,22,0,20,generate_graphs_1
23,0.08529130738652642,0.07125575839267106,4.017771897512241e-09,1.0,1.0,23,0,20,generate_graphs_1
24,0.5742821068177366,0.9440235239658391,5.408616497071398e-07,1.0,1.0,24,0,20,generate_graphs_1
25,0.011866516779291868,0.8061535226388828,0.0007191227242396498,1.0,1.0,25,0,20,generate_graphs_1
26,0.00472768425652573,0.9537863764633653,6.983644200731281e-13,1.0,1.0,26,0,20,generate_graphs_1
27,0.355170577554324,0.8746671409015436,0.00020367559874379364,1.0,1.0,27,0,20,generate_graphs_1
28,0.6933504647873778,0.15224380454958222,2.4415737273661683e-06,1.0,1.0,28,0,20,generate_graphs_1
29,0.0017177957762409244,0.09191161848451768,2.3054021475654689e-07,1.0,1.0,29,0,20,generate_graphs_1
30,5.348940824791864e-07,0.2953932654912305,1.0576507411196407e-14,1.0,1.0,30,1,20,generate_graphs_1
31,9.443819988278316e-07,0.14077927704054488,1.3056906238443123e-16,1.0,1.0,31,1,20,generate_graphs_1
32,9.872902911377868e-09,0.0005728064498087723,1.4326359684816124e-15,1.0,0.0,32,1,20,generate_graphs_1
33,0.00040351988049872924,0.3586518480240125,8.474907196004398e-12,1.0,1.0,33,1,20,generate_graphs_1
34,3.3620795403774473e-10,0.003183617003409816,5.243898670749163e-19,1.0,0.0,34,1,20,generate_graphs_1
35,3.8110921944287512e-06,0.015556503931212443,8.109504810693632e-13,1.0,0.035,35,1,20,generate_graphs_1
36,2.6989318190263267e-06,0.023576031936349284,1.9195325072324527e-09,1.0,1.0,36,1,20,generate_graphs_1
37,5.7628159320282116e-08,0.014287827736005093,1.6003356174063935e-18,1.0,0.0,37,1,20,generate_graphs_1
38,1.9587002427117143e-07,8.285543711230923e-05,1.249945316051748e-15,1.0,0.035,38,1,20,generate_graphs_1
39,6.011092404469663e-07,0.02931898352995162,1.121249421717054e-16,1.0,1.0,39,1,20,generate_graphs_1
40,3.0707141976912394e-07,0.0020999090176675333,6.195586820092337e-19,1.0,0.0,40,1,20,generate_graphs_1
41,7.853927777173588e-10,0.004822145520605374,5.056632646862347e-12,1.0,1.0,41,1,20,generate_graphs_1
42,3.615770298652561e-07,0.030383111829562146,3.7474555636940555e-14,1.0,0.035,42,1,20,generate_graphs_1
