,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,4.792858917417705e-05,0.010228036329169366,4.867571834273531e-33,0,0,30,generate_graphs_1
1,0.012819668198622144,0.4065634173035899,1.508799654865183e-40,1,0,30,generate_graphs_1
2,1.4306068606238703e-06,0.27691986007963776,6.223221566660508e-38,2,0,30,generate_graphs_1
3,0.08035746605420795,0.7808969934980502,8.803695179870179e-29,3,0,30,generate_graphs_1
4,1.6372684965864748e-07,0.1408223630218293,1.3949501960121094e-37,4,0,30,generate_graphs_1
5,6.964637304485265e-07,0.013144079612997399,1.5763212074450097e-32,5,0,30,generate_graphs_1
6,0.001340000325362193,0.05791705110692438,2.005647806437623e-36,6,0,30,generate_graphs_1
7,6.320743318726099e-06,0.02350100497185763,2.2672015608691323e-29,7,0,30,generate_graphs_1
8,0.00016918505626761923,0.06641431809532695,2.4316129180152775e-40,8,0,30,generate_graphs_1
9,0.004309253383388925,0.45207604435202203,1.349491493925586e-30,9,0,30,generate_graphs_1
10,3.484822662238895e-07,0.10525628348187584,1.9312459438915945e-36,10,0,30,generate_graphs_1
11,0.0004776124979070001,0.4708796373965007,4.852832787408694e-30,11,0,30,generate_graphs_1
12,0.01750125236059161,0.07793218371321022,1.310525294628955e-32,12,0,30,generate_graphs_1
13,4.9594966469258945e-05,0.19114127212699433,1.573081993523168e-32,13,0,30,generate_graphs_1
14,0.011945392878013873,0.09288458394366493,1.5331916544489924e-37,14,0,30,generate_graphs_1
15,6.5258687600668375e-06,0.21362942185203204,6.916612334692412e-38,15,0,30,generate_graphs_1
16,0.007669394946371807,0.3659327629340057,2.8981104551652317e-33,16,0,30,generate_graphs_1
17,1.748155858685292e-05,0.033562317242042054,8.361707846136166e-32,17,0,30,generate_graphs_1
18,0.002583827926511105,0.27681723933950636,2.3985138416329514e-28,18,0,30,generate_graphs_1
19,0.02099342397063255,0.2713681554684281,8.999269075839672e-31,19,0,30,generate_graphs_1
20,6.659143515710093e-05,0.03565367118903256,3.7347299811739086e-35,20,0,30,generate_graphs_1
21,4.307785812076588e-05,0.03375623526912583,9.267239916713218e-39,21,0,30,generate_graphs_1
22,0.003397086962632865,0.08596517726037556,4.2687784910381294e-37,22,0,30,generate_graphs_1
23,3.659291039270375e-07,0.004958335497779166,3.5890917647632872e-44,23,0,30,generate_graphs_1
24,0.00038031568593860035,0.009309726464416038,1.702193546822505e-30,24,0,30,generate_graphs_1
25,0.5784542276017571,0.4435359299188562,1.7756556179345926e-20,25,0,30,generate_graphs_1
26,0.0011409407276276118,0.09773881469924102,2.8505373502565976e-30,26,0,30,generate_graphs_1
27,0.0001943842250322018,0.0014911788736946773,1.5542186133283242e-38,27,0,30,generate_graphs_1
28,0.001168581372394155,0.006708465668122096,2.4600095648590768e-26,28,0,30,generate_graphs_1
29,5.607310308416536e-06,0.5499755111223533,2.2262588292713564e-23,29,0,30,generate_graphs_1
30,0.04697845593092961,0.9379938396678414,7.050227757933681e-33,30,0,30,generate_graphs_1
31,0.0001885232728993607,0.10905791782892932,9.15722296103941e-34,31,0,30,generate_graphs_1
32,0.00016520877286643103,0.2877410967936258,4.2900927948096057e-32,32,0,30,generate_graphs_1
33,1.985727102070158e-05,0.32631782350119365,8.03772474771593e-37,33,0,30,generate_graphs_1
34,0.01799495886225262,0.20348296249420045,4.327669163993353e-36,34,0,30,generate_graphs_1
35,0.0111077674567317,0.2558012186914638,5.493633305796679e-22,35,0,30,generate_graphs_1
36,0.003542913570813959,0.01384037679565146,1.24306203613425e-31,36,0,30,generate_graphs_1
37,2.454432787768673e-06,0.3553695889128779,1.6557357677954852e-31,37,0,30,generate_graphs_1
38,0.00016868117513151376,0.23001714243977825,3.512973156837272e-30,38,0,30,generate_graphs_1
39,0.004776581590864832,0.004617700764006115,1.0779876246844416e-31,39,0,30,generate_graphs_1
40,1.304940453515008e-28,2.6535790333339708e-11,7.956893202157968e-53,40,1,30,generate_graphs_1
41,5.530897820928248e-35,8.265609792156764e-14,4.492801891927289e-64,41,1,30,generate_graphs_1
42,2.3533829772750922e-27,3.9670773123033905e-12,4.930282942664954e-60,42,1,30,generate_graphs_1
43,7.973847932803197e-26,2.4603988942177706e-07,4.120952746302788e-61,43,1,30,generate_graphs_1
44,1.5409617356304629e-28,2.1438965825308573e-08,1.255185671571244e-65,44,1,30,generate_graphs_1
45,1.3542641402496236e-27,1.2878249439354425e-09,9.38797291034898e-42,45,1,30,generate_graphs_1
46,1.7525604195893345e-28,1.6897478918605327e-10,2.27983175066815e-46,46,1,30,generate_graphs_1
47,1.539097076220962e-27,7.351134963393675e-08,8.233772596938341e-67,47,1,30,generate_graphs_1
48,4.833592365418084e-31,1.9695915553258654e-10,4.419471503066036e-57,48,1,30,generate_graphs_1
49,1.9257235154124165e-33,6.506330917785125e-11,2.000767277035188e-62,49,1,30,generate_graphs_1
50,1.1848375229006268e-34,3.5924132080254023e-12,3.1910361988961127e-47,50,1,30,generate_graphs_1
51,2.9490746702972518e-30,1.2010654980629256e-11,7.702363913735073e-57,51,1,30,generate_graphs_1
52,1.1727939619375355e-25,3.5066059666983286e-09,6.948699029871518e-57,52,1,30,generate_graphs_1
53,4.276166821215145e-24,1.3483381139113668e-07,2.6391455415223477e-43,53,1,30,generate_graphs_1
54,8.444229554525649e-30,1.7216533526384457e-10,5.2423888824099435e-62,54,1,30,generate_graphs_1
55,5.0782950701553374e-30,2.8661137565983246e-11,1.1603189153802944e-60,55,1,30,generate_graphs_1
56,1.8298903972726295e-24,4.6767433016319615e-09,3.1800833616579863e-56,56,1,30,generate_graphs_1
57,4.49043371687707e-32,3.1804264695192814e-12,2.4747249106397165e-58,57,1,30,generate_graphs_1
58,3.4989506857712277e-29,1.1539345406185257e-09,1.0816157970893039e-58,58,1,30,generate_graphs_1
59,1.5130750408794753e-26,9.898704101238587e-08,3.810251008671494e-57,59,1,30,generate_graphs_1
