,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,3.1499875073594897e-06,0.22532720397203485,3.0198039955417444e-53,0,0,40,generate_graphs_1
1,0.074308870023431,0.3139502301977434,5.710489018877675e-33,1,0,40,generate_graphs_1
2,8.767797428052284e-05,0.052950363940199995,2.803943776930018e-36,2,0,40,generate_graphs_1
3,2.2778055184077693e-05,0.11986790392523214,3.644558328601811e-45,3,0,40,generate_graphs_1
4,0.0007302277028368838,0.27919749756328643,3.5078722658676975e-42,4,0,40,generate_graphs_1
5,0.0029209990052809533,0.5503150404376529,1.1112211315781899e-45,5,0,40,generate_graphs_1
6,0.010520323870870974,0.08099115666428867,2.723928094863344e-44,6,0,40,generate_graphs_1
7,0.004079247297952726,0.045573339924001775,1.1754545600692744e-37,7,0,40,generate_graphs_1
8,4.9047065546151624e-08,0.0034728228925005157,7.779341086663157e-43,8,0,40,generate_graphs_1
9,1.9593335290896224e-06,0.01908916425894134,1.9010430075412355e-42,9,0,40,generate_graphs_1
10,2.8349061842450182e-08,3.109394723886158e-05,6.486845495237846e-26,10,0,40,generate_graphs_1
11,8.166600802258082e-06,0.021377230385105143,4.727905443345253e-47,11,0,40,generate_graphs_1
12,1.495931447055244e-07,0.03318346253117251,6.508660606717851e-45,12,0,40,generate_graphs_1
13,0.00036161681789768007,0.9355326968039848,3.3046003973763035e-44,13,0,40,generate_graphs_1
14,2.3550086104192976e-05,0.08958388533534761,5.958729456889546e-41,14,0,40,generate_graphs_1
15,6.349924850919416e-07,0.13919057081074362,1.1546667036466814e-40,15,0,40,generate_graphs_1
16,1.0299295641187718e-06,0.03236766906201199,4.0731621842291127e-53,16,0,40,generate_graphs_1
17,0.11875768971452952,0.7678183051806426,5.388996751213834e-31,17,0,40,generate_graphs_1
18,1.8307990443367484e-05,0.017088241807718115,2.8304217636428395e-26,18,0,40,generate_graphs_1
19,0.0037457197228794037,0.5230661631991078,6.511026092519406e-50,19,0,40,generate_graphs_1
20,4.756345995837851e-05,0.07092737964341798,6.5152653026756486e-24,20,0,40,generate_graphs_1
21,0.0012194221309888575,0.4033490436875028,1.5243146980735545e-23,21,0,40,generate_graphs_1
22,0.01331171742490561,0.15877264911470018,9.192735586343303e-41,22,0,40,generate_graphs_1
23,7.757996662441773e-05,0.5139827175724312,5.5250424765293916e-39,23,0,40,generate_graphs_1
24,4.71705036753938e-05,0.16573944124654036,3.0111270672114054e-48,24,0,40,generate_graphs_1
25,4.320721811637804e-08,0.019089638444781294,2.4388649598787153e-45,25,0,40,generate_graphs_1
26,0.00021618715454635717,0.11819648692681814,3.8368641426992705e-34,26,0,40,generate_graphs_1
27,5.592989419166661e-08,0.005396050580432205,3.6090992199185026e-32,27,0,40,generate_graphs_1
28,0.00014058736275324225,0.5307317641948512,5.861862126827077e-44,28,0,40,generate_graphs_1
29,0.001715447889806665,0.6247046961930683,1.1673298941821377e-49,29,0,40,generate_graphs_1
30,1.9870916812730112e-36,4.0899053363221525e-13,2.2505068610940265e-75,30,1,40,generate_graphs_1
31,3.564391076261882e-34,2.891225382650808e-13,2.5404120822236198e-73,31,1,40,generate_graphs_1
32,1.7561828320526046e-36,1.0628328850655189e-14,1.809393494940504e-77,32,1,40,generate_graphs_1
33,1.0500924850190282e-30,1.4425226613529247e-10,8.033555593049645e-78,33,1,40,generate_graphs_1
34,1.7676186324828333e-28,4.2270606949279004e-09,7.402382973507984e-74,34,1,40,generate_graphs_1
35,5.59410643607447e-46,4.284886689625194e-23,6.73445881289034e-85,35,1,40,generate_graphs_1
36,1.5083596579133538e-32,6.571848705292987e-12,4.4950710214803857e-72,36,1,40,generate_graphs_1
37,2.725936061954551e-35,1.5717677600943334e-10,5.9481716825181005e-56,37,1,40,generate_graphs_1
38,4.2560313452307806e-38,3.3144714266699224e-15,9.826436374323042e-80,38,1,40,generate_graphs_1
39,1.4433137462736904e-26,1.6561556691810345e-08,2.351003408160407e-69,39,1,40,generate_graphs_1
40,6.24528354413952e-27,1.4221365170924477e-11,3.423678313752951e-73,40,1,40,generate_graphs_1
41,1.7898185155952236e-30,3.129438583390434e-10,1.557655467354019e-81,41,1,40,generate_graphs_1
42,2.170637040866424e-28,4.966057740683684e-10,8.76585379065326e-69,42,1,40,generate_graphs_1
43,3.711661033218921e-34,2.3583838470425184e-12,1.959156173853112e-79,43,1,40,generate_graphs_1
44,2.708604554605999e-32,3.8238683286987486e-15,6.06890170900427e-72,44,1,40,generate_graphs_1
45,8.409984510383768e-36,6.32953207428891e-13,9.409561361642278e-74,45,1,40,generate_graphs_1
46,3.1565056648187644e-34,5.9642629292586755e-12,4.856343643201093e-72,46,1,40,generate_graphs_1
47,3.153372421861827e-35,1.272443460528391e-16,1.3738067695559219e-76,47,1,40,generate_graphs_1
48,9.035190188301349e-40,1.975174975380496e-14,3.603190191182696e-76,48,1,40,generate_graphs_1
49,1.69868651251702e-33,1.1521252606663147e-11,4.074462635581187e-75,49,1,40,generate_graphs_1
50,2.568912363232873e-32,6.059396486707069e-15,3.6058767541294595e-74,50,1,40,generate_graphs_1
51,1.2467874982521842e-31,6.000610192633242e-13,7.718985306954027e-83,51,1,40,generate_graphs_1
52,1.3562051253682595e-34,3.320638313348248e-16,5.05028385730879e-83,52,1,40,generate_graphs_1
53,6.823943175972973e-32,1.3348843057817533e-11,1.0672832915654232e-77,53,1,40,generate_graphs_1
