,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.33449097542117023,0.8247883201933666,2.4061397696554593e-42,0,0,40,generate_graphs_1
1,0.00019885037217770335,0.06131066950242231,1.511388447147827e-29,1,0,40,generate_graphs_1
2,0.000525131545821673,0.02492277176650672,2.738521759268996e-37,2,0,40,generate_graphs_1
3,0.00044982423094500393,0.02353413182881332,2.118453539461298e-42,3,0,40,generate_graphs_1
4,7.03041242605995e-08,0.3544018912997997,1.1954349334860218e-45,4,0,40,generate_graphs_1
5,0.0009230600788430617,0.07694078396434524,1.7242137456057888e-42,5,0,40,generate_graphs_1
6,1.7431660594241006e-07,0.04675994246614124,5.8036965821961395e-49,6,0,40,generate_graphs_1
7,2.650906498430709e-05,0.502409731387807,6.187916318581677e-42,7,0,40,generate_graphs_1
8,7.661777248357989e-05,0.24342013068081048,4.187276894456436e-44,8,0,40,generate_graphs_1
9,0.0017545077947846062,0.012546485257045485,7.851346220376426e-40,9,0,40,generate_graphs_1
10,0.16360569936765548,0.3956684220246886,1.73467043451969e-44,10,0,40,generate_graphs_1
11,0.0005180534129383713,0.17212804485724337,1.4827614332406233e-34,11,0,40,generate_graphs_1
12,0.0001030621967681526,0.08783121365138388,2.106029173030296e-31,12,0,40,generate_graphs_1
13,2.7231146918341612e-05,0.014457466309110047,8.626500087076191e-26,13,0,40,generate_graphs_1
14,0.04145412316672493,0.3432628842959805,1.8633169629776608e-40,14,0,40,generate_graphs_1
15,0.0011574242865529433,0.0719923827898585,4.007209426798572e-34,15,0,40,generate_graphs_1
16,1.01386324035698e-08,0.0007049021175498166,1.8600869843730073e-31,16,0,40,generate_graphs_1
17,1.9427360479421274e-07,0.004131978927308707,1.051931179419789e-44,17,0,40,generate_graphs_1
18,0.003846418807730187,0.02755817414720153,8.090410522853754e-45,18,0,40,generate_graphs_1
19,0.001588748595453467,0.21317267433498893,1.2538512181665814e-39,19,0,40,generate_graphs_1
20,0.0006420363251928213,0.6954336580953906,9.956265266110196e-45,20,0,40,generate_graphs_1
21,8.910032924966833e-06,0.11120825091971712,5.1884543269997405e-48,21,0,40,generate_graphs_1
22,1.4903190109836925e-05,0.17589164363755017,1.4426395440605013e-25,22,0,40,generate_graphs_1
23,0.00016146776819876425,0.35758491895510824,1.2611482980966598e-32,23,0,40,generate_graphs_1
24,0.0045341433291987065,0.4072190012574214,1.1314641803343473e-44,24,0,40,generate_graphs_1
25,0.0016431108494376519,0.010941687108395073,6.523148004846107e-47,25,0,40,generate_graphs_1
