,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
30,6.633104459101187e-05,0.24626223289186464,3.1162641316912398e-30,30,0,30,generate_graphs_1
31,8.933910780112018e-05,0.07430043616427251,9.682441692044209e-35,31,0,30,generate_graphs_1
32,4.434097061825781e-08,0.004790158786321684,1.9591087852192393e-33,32,0,30,generate_graphs_1
33,0.0013209862148747544,0.372245438867453,2.177995318119068e-35,33,0,30,generate_graphs_1
34,3.2939002416333996e-05,0.009803563096160314,2.9021923582137843e-34,34,0,30,generate_graphs_1
35,2.0496085451159683e-06,0.043180340856678344,2.296360944126973e-31,35,0,30,generate_graphs_1
36,0.0008179186184608142,0.01891178051983877,1.131993273001281e-20,36,0,30,generate_graphs_1
37,0.0011541441475528456,0.2040363504484865,7.536642834908642e-32,37,0,30,generate_graphs_1
38,3.276156782623095e-06,0.002398310963892296,1.2731893070969418e-42,38,0,30,generate_graphs_1
39,0.0007039142431912623,0.0027490765120960613,1.0560608625409062e-34,39,0,30,generate_graphs_1
40,1.5672326425618005e-31,2.1176221065849766e-09,3.268774706428411e-48,40,1,30,generate_graphs_1
41,5.399917958487139e-26,2.2480016588841657e-08,1.4872389452849245e-55,41,1,30,generate_graphs_1
42,5.853289819312199e-27,3.198694685833716e-09,7.40992636707569e-63,42,1,30,generate_graphs_1
43,1.6128353150707358e-22,6.1612332555152735e-06,4.67285399616256e-59,43,1,30,generate_graphs_1
44,5.317260144855423e-28,3.972240876762426e-09,1.328583422606172e-61,44,1,30,generate_graphs_1
45,1.2891548925194092e-33,1.6970055710103718e-11,1.4083505193814372e-59,45,1,30,generate_graphs_1
46,9.037934877249681e-24,5.7865908585611555e-08,4.232765158362864e-56,46,1,30,generate_graphs_1
47,3.882196029767274e-31,1.9722151879848174e-10,1.7963013475698304e-56,47,1,30,generate_graphs_1
48,1.604477466394256e-23,2.1542065988635072e-07,7.289695755243623e-54,48,1,30,generate_graphs_1
49,1.668394915922177e-30,1.5127136962918847e-14,3.6752980600823124e-53,49,1,30,generate_graphs_1
50,3.031526672499534e-21,1.1713446757803762e-06,1.5792815606122866e-41,50,1,30,generate_graphs_1
51,1.86123477819927e-27,3.688343859895226e-09,8.076954341290559e-58,51,1,30,generate_graphs_1
52,2.680649066816516e-31,3.111460243842375e-11,6.539063256807587e-58,52,1,30,generate_graphs_1
53,7.644494702281843e-24,5.177999181590766e-07,2.762742264846997e-58,53,1,30,generate_graphs_1
54,6.479465890353975e-29,4.401161739969124e-09,1.0431423979318484e-60,54,1,30,generate_graphs_1
55,5.626927271242545e-35,1.6179073221422156e-11,4.502577591700042e-58,55,1,30,generate_graphs_1
56,6.398342248546575e-27,1.8902803888566286e-07,5.659191697424862e-68,56,1,30,generate_graphs_1
57,1.0960461007527232e-33,1.4659731717930744e-11,1.990805691357698e-63,57,1,30,generate_graphs_1
58,1.4571341650032193e-27,1.1450738369913775e-12,2.7675400402305725e-48,58,1,30,generate_graphs_1
59,2.929825236607733e-27,3.345778430724895e-09,7.157318997028047e-56,59,1,30,generate_graphs_1
60,4.556568834954102e-25,1.1538351627709522e-06,9.960313528235461e-56,60,1,30,generate_graphs_1
61,3.0673467787228094e-31,7.107957126148738e-14,2.441750824736296e-63,61,1,30,generate_graphs_1
62,5.402566375182261e-27,1.1218185404367921e-06,1.099853480921699e-68,62,1,30,generate_graphs_1
63,3.612815341486836e-25,5.485889358867066e-08,8.482889276980907e-67,63,1,30,generate_graphs_1
64,1.1738191542353076e-33,4.2613257976699675e-12,2.0700082378978684e-59,64,1,30,generate_graphs_1
65,1.3893843140707112e-26,2.026693939394922e-08,1.6186646426444002e-47,65,1,30,generate_graphs_1
66,1.3324091456530697e-22,2.063868981511406e-05,7.752829382738194e-60,66,1,30,generate_graphs_1
67,1.3188698545163086e-29,7.496607026398464e-12,2.346695444627633e-56,67,1,30,generate_graphs_1
68,3.5788836743418493e-22,4.220102845449901e-09,2.3391120876116996e-56,68,1,30,generate_graphs_1
69,3.2933016161530165e-23,1.0614411299161514e-08,1.2830787273971283e-55,69,1,30,generate_graphs_1
