,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.5324134872457945,0.6930791097008853,0.5548315577589396,1.0,1.0,0,0,0,generate_graphs_1
1,0.9697822207426146,0.660173588705209,0.8985589003644416,1.0,1.0,1,0,0,generate_graphs_1
2,0.5918749086073218,0.3850268662306075,0.7618262637901427,1.0,1.0,2,0,0,generate_graphs_1
3,0.42972928272346866,0.7371893560223095,0.6753453442438067,1.0,1.0,3,0,0,generate_graphs_1
4,0.24184028511742908,0.5702127725831381,0.3810615299400419,1.0,1.0,4,0,0,generate_graphs_1
5,0.8357832336962002,0.5919290658213311,0.89819079351103,1.0,1.0,5,0,0,generate_graphs_1
6,0.4224853648991844,0.7809836103691139,0.7806078106694038,1.0,1.0,6,0,0,generate_graphs_1
7,0.6593178975688092,0.16852881077710996,0.8996717552439749,1.0,1.0,7,0,0,generate_graphs_1
8,0.7645325910798281,0.41723258029428184,0.8431772073150746,1.0,1.0,8,0,0,generate_graphs_1
9,0.7412417073060394,0.7353215711691748,0.6150819384298101,1.0,1.0,9,0,0,generate_graphs_1
10,0.6290482875396897,0.6707030857226733,0.4109771833707319,1.0,1.0,10,0,0,generate_graphs_1
11,0.9670754168296264,0.8312338491545856,0.8190983857768692,1.0,1.0,11,0,0,generate_graphs_1
12,0.732182156249541,0.24831653846231128,0.4620604076364495,1.0,1.0,12,0,0,generate_graphs_1
13,0.4553886253549604,0.09641087056280742,0.89570811328684,1.0,1.0,13,0,0,generate_graphs_1
14,0.14116190056195718,0.5369251632492482,0.3673376903653155,1.0,1.0,14,0,0,generate_graphs_1
15,0.32913591400985753,0.24124115114203357,0.8262859389603563,1.0,1.0,15,0,0,generate_graphs_1
16,0.5096246081058342,0.7022433777524615,0.8045466909482406,1.0,1.0,16,0,0,generate_graphs_1
17,0.8410541101700473,0.47387631810920444,0.9447176184406445,1.0,1.0,17,0,0,generate_graphs_1
18,0.5167825686128567,0.8730698542003508,0.04270173118135446,1.0,1.0,18,0,0,generate_graphs_1
19,0.5161462289139642,0.857253384734147,0.7778165276205007,1.0,1.0,19,0,0,generate_graphs_1
20,0.810488423234517,0.5201156892757048,0.3051275181069589,1.0,1.0,20,0,0,generate_graphs_1
21,0.539519787092443,0.6542109798485908,0.7412910924474194,1.0,1.0,21,0,0,generate_graphs_1
22,0.1749358818925594,0.8583160941814705,0.22636395342575513,1.0,1.0,22,0,0,generate_graphs_1
23,0.3063591922773518,0.9297576799158632,0.9264569431646391,1.0,1.0,23,0,0,generate_graphs_1
24,0.05720253322197673,0.9616746948626806,0.4847646530782457,1.0,1.0,24,0,0,generate_graphs_1
25,0.381267577539262,0.786213292598803,0.6665052798223501,1.0,1.0,25,0,0,generate_graphs_1
26,0.706569103558887,0.5174165525573842,0.4557866772287267,1.0,1.0,26,0,0,generate_graphs_1
27,0.8961891084648527,0.9858035052048031,0.32718972557000575,1.0,1.0,27,0,0,generate_graphs_1
28,0.9794741725084003,0.7928217312253275,0.8439328482780462,1.0,1.0,28,0,0,generate_graphs_1
29,0.5507754875368885,0.5112404019543331,0.9467614859120598,1.0,1.0,29,0,0,generate_graphs_1
30,0.130808557337446,0.28609732691967077,0.2639306946078908,1.0,1.0,30,0,0,generate_graphs_1
31,0.16042072005750166,0.7221539044380183,0.5200323942608984,1.0,1.0,31,0,0,generate_graphs_1
32,0.07541011720040709,0.07634246791971536,0.13049745320214176,1.0,1.0,32,0,0,generate_graphs_1
33,0.3702965613893541,0.6852406536080419,0.9825449709209204,1.0,1.0,33,0,0,generate_graphs_1
34,0.11678638787180376,0.3946565616055228,0.9027858980608569,1.0,1.0,34,0,0,generate_graphs_1
35,0.27262515980671953,0.5954736612419222,0.4593001637771448,1.0,1.0,35,0,0,generate_graphs_1
36,0.3881699976116645,0.3227637474336972,0.02144893516164234,1.0,1.0,36,0,0,generate_graphs_1
37,0.579634403569028,0.3322404722726008,0.69710234559287,1.0,1.0,37,0,0,generate_graphs_1
38,0.1829136794751989,0.6569700245490587,0.3662460526279062,1.0,1.0,38,0,0,generate_graphs_1
39,0.948704626097344,0.995280333290087,0.9291088596431962,1.0,1.0,39,0,0,generate_graphs_1
40,0.30364403999223266,0.39942136334570744,0.471815074492521,1.0,1.0,40,0,0,generate_graphs_1
41,0.5873534505659734,0.9026195810167805,0.9147587655444267,1.0,1.0,41,0,0,generate_graphs_1
42,0.200396012239952,0.8034676648315622,0.6838043998607484,1.0,1.0,42,0,0,generate_graphs_1
43,0.11522331203895436,0.9860111574086151,0.16708668548519343,1.0,1.0,43,0,0,generate_graphs_1
44,0.3715737082371138,0.6276979095873755,0.4593864917758562,1.0,1.0,44,0,0,generate_graphs_1
45,0.1981055968649664,0.7333780683315749,0.58527488236422,1.0,1.0,45,0,0,generate_graphs_1
46,0.5915594936345128,0.9289398397427325,0.8976130895649407,1.0,1.0,46,0,0,generate_graphs_1
47,0.009243955033398917,0.9185957059302194,0.2628464809165373,1.0,1.0,47,0,0,generate_graphs_1
48,0.5511163851321336,0.21568174482565916,0.8794677814855163,1.0,1.0,48,0,0,generate_graphs_1
49,0.2945510879900755,0.7146855472566325,0.4175700366594312,1.0,1.0,49,0,0,generate_graphs_1
