,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.00018374000961642216,0.07432549071551843,3.368783306858597e-37,0,0,30,generate_graphs_1
1,0.0030035712550606657,0.1204068979199608,1.0603009666839477e-36,1,0,30,generate_graphs_1
2,0.00043617243323635556,0.02970817999163206,8.236814480447307e-28,2,0,30,generate_graphs_1
3,6.663644482064636e-06,0.04578110310865911,4.001467144685181e-34,3,0,30,generate_graphs_1
4,2.5319707091104956e-05,0.0465187103203772,8.355178786588002e-42,4,0,30,generate_graphs_1
5,1.57712799249091e-05,0.010849883839420807,1.5174055524243845e-40,5,0,30,generate_graphs_1
6,5.184631204126796e-05,0.15344980836490466,1.0839951417660785e-29,6,0,30,generate_graphs_1
7,0.01961229937816028,0.6325925674742452,2.134176078944691e-30,7,0,30,generate_graphs_1
8,1.805892385455449e-06,0.06845170382604457,3.5344391923568886e-34,8,0,30,generate_graphs_1
9,0.0006084815468122206,0.018672864042813254,7.598834933280057e-26,9,0,30,generate_graphs_1
10,0.0016084533821213338,0.52806479726229,1.5124586615313235e-28,10,0,30,generate_graphs_1
11,0.0002736685064696376,0.30817593275496846,6.900057505681524e-33,11,0,30,generate_graphs_1
12,9.61405389228173e-05,0.1486288350367395,7.540961449543193e-36,12,0,30,generate_graphs_1
13,0.004612725479237839,0.11677618650470875,4.845244912291637e-37,13,0,30,generate_graphs_1
14,3.4933799462804435e-05,0.26653934539318774,7.182620628182893e-20,14,0,30,generate_graphs_1
15,0.00013013333756499383,0.03952196357438535,3.648232922239577e-29,15,0,30,generate_graphs_1
16,0.005113492345462931,0.01732478004016246,6.484907821348615e-32,16,0,30,generate_graphs_1
17,8.866994644669448e-05,0.10886393703266752,1.953736767364139e-34,17,0,30,generate_graphs_1
18,0.012669983987603507,0.08104059762151637,9.005041273486007e-28,18,0,30,generate_graphs_1
19,1.1728398610981198e-06,0.00021197541050988185,4.3260162935928787e-35,19,0,30,generate_graphs_1
20,0.03260685196737748,0.4816926662227805,1.596289147207885e-30,20,0,30,generate_graphs_1
21,0.10174236355487097,0.2458817618853647,7.14820104178204e-39,21,0,30,generate_graphs_1
22,0.07271370216448919,0.290877733489043,8.2062600093408e-31,22,0,30,generate_graphs_1
23,0.0002733214047885817,0.007295198437364405,9.01764475368853e-27,23,0,30,generate_graphs_1
24,0.0021317196766979444,0.05773841006967657,5.018374595798589e-35,24,0,30,generate_graphs_1
25,1.273403052733274e-06,0.051351706630709835,1.1845078558097423e-40,25,0,30,generate_graphs_1
26,0.07267049781898349,0.06909623788977504,1.7277687832424595e-29,26,0,30,generate_graphs_1
27,0.007243947002157591,0.269469236048419,3.0540139361667065e-30,27,0,30,generate_graphs_1
28,0.0004560982419014591,0.031828202816933354,8.690306835732657e-38,28,0,30,generate_graphs_1
29,3.546380510520961e-05,0.04598143851884041,2.2188744888662855e-30,29,0,30,generate_graphs_1
30,0.0005539899124522949,0.5878456640035599,3.059610469574378e-38,30,0,30,generate_graphs_1
31,0.00019900503147971771,0.6522010286206645,2.1249381057190897e-26,31,0,30,generate_graphs_1
32,7.504402129602432e-05,0.34991927161019604,2.7515378169416974e-33,32,0,30,generate_graphs_1
33,1.5619561259219684e-05,0.08727165708941921,2.0424695071112473e-31,33,0,30,generate_graphs_1
34,0.016193645894895414,0.8908875083510178,8.88751791848605e-25,34,0,30,generate_graphs_1
35,0.0027782174421071993,0.35535209476806395,2.8367661784052763e-30,35,0,30,generate_graphs_1
36,0.00011792302735828418,0.08051376187480241,4.2013224213824774e-36,36,0,30,generate_graphs_1
37,7.094047787210001e-05,0.0014403065562039069,9.555623775164308e-33,37,0,30,generate_graphs_1
38,0.0056810825408779055,0.4170099555361833,7.530808761137658e-21,38,0,30,generate_graphs_1
39,3.034994401923075e-05,0.0032480498215461495,2.013758049459569e-33,39,0,30,generate_graphs_1
40,1.4357564246351303e-20,7.522492267419975e-08,1.8431776311822914e-55,40,1,30,generate_graphs_1
41,2.231102789471324e-23,1.7124542795538644e-08,2.378007319123927e-55,41,1,30,generate_graphs_1
42,1.8102204760397613e-29,1.2806095082534835e-09,6.920662191314172e-57,42,1,30,generate_graphs_1
43,7.558375034550547e-32,1.3158068729314025e-15,1.6749228355752478e-42,43,1,30,generate_graphs_1
44,1.6737011480496328e-25,2.1644544905050538e-08,1.4879337507434606e-57,44,1,30,generate_graphs_1
45,6.529529880449406e-28,3.406672501288445e-10,1.0534030739273872e-63,45,1,30,generate_graphs_1
46,1.2906700340364576e-27,5.560037148376789e-09,5.0534472435208417e-64,46,1,30,generate_graphs_1
