,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.11527390802085416,0.6876325828772898,0.5642042441323313,1.0,1.0,0,0,10,generate_graphs_1
1,0.07110943140167227,0.008371757461494439,0.030845358462524956,1.0,1.0,1,0,10,generate_graphs_1
2,0.5918341536580752,0.9565085143022624,0.0012192630910448,1.0,1.0,2,0,10,generate_graphs_1
3,0.03725951787294848,0.7503161488734488,0.4404562253672383,1.0,1.0,3,0,10,generate_graphs_1
4,0.30439021757044116,0.14510839243942109,0.001636891710915692,1.0,1.0,4,0,10,generate_graphs_1
5,0.07145245069028394,0.06032518134311924,0.08521510056562298,1.0,1.0,5,0,10,generate_graphs_1
6,0.027517147213330758,0.92924606851679,0.004154546731180582,1.0,1.0,6,0,10,generate_graphs_1
7,0.7239609614090661,0.9223176850312877,0.00018614180748243196,1.0,1.0,7,0,10,generate_graphs_1
8,0.05916934999537828,0.3088844987318302,0.0030019251357555664,1.0,1.0,8,0,10,generate_graphs_1
9,0.08453101040207879,0.818868941824882,0.018362513410645365,1.0,1.0,9,0,10,generate_graphs_1
10,0.30172162502571925,0.4060603750979653,0.005214582608604968,1.0,1.0,10,0,10,generate_graphs_1
11,0.6676578580884229,0.5723205873440558,0.023142992479929826,1.0,1.0,11,0,10,generate_graphs_1
12,0.02694132222581882,0.7520500832262157,0.0749620127239628,1.0,1.0,12,0,10,generate_graphs_1
13,0.6126421677392568,0.270881744114168,0.025806796720132894,1.0,1.0,13,0,10,generate_graphs_1
14,0.5511735700181906,0.664272301697088,9.591567785707365e-05,1.0,1.0,14,0,10,generate_graphs_1
15,0.7584235451894353,0.9982725530475954,0.0064728373447213335,1.0,1.0,15,0,10,generate_graphs_1
16,0.6277848320361089,0.3498322325380033,0.0005587257609397074,1.0,1.0,16,0,10,generate_graphs_1
17,0.015170889700285276,0.01300287857759085,0.1158376851342519,1.0,1.0,17,0,10,generate_graphs_1
18,0.2145469110603388,0.3657456454106886,0.004015226402077798,1.0,1.0,18,0,10,generate_graphs_1
19,0.7559195644688146,0.9114455221170352,0.002755829244562267,1.0,1.0,19,0,10,generate_graphs_1
20,0.6002670582520726,0.4967922499295343,0.0817295678575766,1.0,1.0,20,0,10,generate_graphs_1
21,0.5000511689048157,0.4633449166097294,0.002632577431124458,1.0,1.0,21,0,10,generate_graphs_1
22,0.022968766691966083,0.032831477981139466,0.02707776420916629,1.0,1.0,22,0,10,generate_graphs_1
23,0.10143318279967899,0.7117408100219134,0.014479164497611647,1.0,1.0,23,0,10,generate_graphs_1
24,0.39886227997083434,0.07896465205041904,0.22593222785127046,1.0,1.0,24,0,10,generate_graphs_1
25,0.17347004942571395,0.22421158335016758,6.592469666927824e-05,1.0,1.0,25,0,10,generate_graphs_1
26,0.4658460264202512,0.3684811964452877,6.83515372612524e-05,1.0,1.0,26,0,10,generate_graphs_1
27,0.062380283769860385,0.6708490018213541,0.1395963878407986,1.0,1.0,27,0,10,generate_graphs_1
28,0.21861804751148994,0.4748176302324713,0.03621185593961881,1.0,1.0,28,0,10,generate_graphs_1
29,0.14989380223470852,0.04037776202437753,0.0011145934759427653,1.0,1.0,29,0,10,generate_graphs_1
30,0.4928080302017417,0.06335622529411666,0.0016876522787892536,1.0,1.0,30,0,10,generate_graphs_1
31,0.1596415117493339,0.7044526593105634,0.0016327383941440554,1.0,1.0,31,0,10,generate_graphs_1
32,0.20804492289527335,0.8061210224001754,0.0031975702447290676,1.0,1.0,32,0,10,generate_graphs_1
33,0.14107465949523768,0.7096849628095745,0.013994335730725983,1.0,1.0,33,0,10,generate_graphs_1
34,0.3040935990844294,0.7070979081461162,5.672721888318371e-05,1.0,1.0,34,0,10,generate_graphs_1
35,0.7566258578659665,0.1926111774047059,0.013317551592025148,1.0,1.0,35,0,10,generate_graphs_1
36,0.027150587415239485,0.40513479338277525,0.1323264795326142,1.0,1.0,36,0,10,generate_graphs_1
37,0.3336463531328925,0.9224511215184347,0.20766198265331806,1.0,1.0,37,0,10,generate_graphs_1
38,0.18881746201863295,0.20610000876818393,5.9258807478616985e-05,1.0,1.0,38,0,10,generate_graphs_1
39,0.34931539346155294,0.612513616313371,0.007347401417762352,1.0,1.0,39,0,10,generate_graphs_1
40,0.001515098286248254,0.02491912047128028,0.004906417744686489,1.0,1.0,40,1,10,generate_graphs_1
41,5.9405643231886425e-06,0.21761904318447928,5.00852660449845e-05,1.0,1.0,41,1,10,generate_graphs_1
42,0.0005194758157098159,0.3456672209675508,0.005995904823425822,1.0,1.0,42,1,10,generate_graphs_1
43,3.287355972897727e-05,0.10335015831746158,5.4517718646131576e-05,1.0,1.0,43,1,10,generate_graphs_1
44,0.0009477763072430584,0.011746544347189032,0.01776193619345374,1.0,1.0,44,1,10,generate_graphs_1
45,0.004027958838982196,0.14349670532897713,0.030346395956582495,1.0,1.0,45,1,10,generate_graphs_1
46,0.00014049624040516433,0.089195382938118,0.00021553645759419556,1.0,1.0,46,1,10,generate_graphs_1
47,9.564195365781828e-07,0.057157744075945406,3.818236690149366e-07,1.0,1.0,47,1,10,generate_graphs_1
48,3.0068461193929266e-06,0.026728044817985436,3.4627366914294505e-06,1.0,1.0,48,1,10,generate_graphs_1
49,0.004772368609454552,0.5694884144012595,0.061722872993605044,1.0,1.0,49,1,10,generate_graphs_1
