,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.0005024100993567177,0.4230647647053292,2.1277277399020824e-36,0,0,30,generate_graphs_1
1,0.011222692159986133,0.15778123953582474,1.5343177107968785e-38,1,0,30,generate_graphs_1
2,0.0005928070952787455,0.9897372852845433,2.4527464412985537e-38,2,0,30,generate_graphs_1
3,1.5690020489838725e-06,0.5038256511228427,1.7277079840385645e-28,3,0,30,generate_graphs_1
4,0.0006594310443395859,0.5135557092043908,9.968182531096494e-37,4,0,30,generate_graphs_1
5,8.036843124329245e-05,0.047675449499487675,5.654108138346936e-31,5,0,30,generate_graphs_1
6,0.0006482785372352282,0.533382025454571,1.8422001914954322e-31,6,0,30,generate_graphs_1
7,0.004438554273862555,0.5632118712243539,8.324384899539621e-26,7,0,30,generate_graphs_1
8,5.18764884926306e-06,0.06625470825586231,4.955627173950054e-47,8,0,30,generate_graphs_1
9,3.40163463290139e-05,0.08366553624517366,6.416239727468322e-35,9,0,30,generate_graphs_1
10,0.0004710212499718024,0.07066271848873174,2.330192380701071e-25,10,0,30,generate_graphs_1
11,7.8092834626301e-06,0.21512349788853002,1.4102459326791702e-21,11,0,30,generate_graphs_1
12,4.63588085220357e-05,0.29947238013190813,2.2444745972142933e-39,12,0,30,generate_graphs_1
13,0.020996935833333966,0.2204523798206055,4.735216762900992e-43,13,0,30,generate_graphs_1
14,0.0001575143648227352,0.005598901991603167,1.8734334315073678e-33,14,0,30,generate_graphs_1
15,6.052436451413292e-07,0.07199543858522625,1.3331486317342383e-39,15,0,30,generate_graphs_1
16,0.021245864386428417,0.8100303014647419,3.163211307112428e-36,16,0,30,generate_graphs_1
17,0.021704913071673805,0.679461411920116,8.801047539050791e-29,17,0,30,generate_graphs_1
18,0.13290859027166177,0.3938681523451278,7.379975834784593e-33,18,0,30,generate_graphs_1
19,0.0008061425661345169,0.46699362628330465,2.950235072500709e-34,19,0,30,generate_graphs_1
20,3.2519170797864086e-07,0.16411375364217587,3.567882296768236e-39,20,0,30,generate_graphs_1
21,0.00028213164909702605,0.19842116311999952,8.071486933771799e-27,21,0,30,generate_graphs_1
22,5.877208768686599e-05,0.1108364110818059,8.547474286466188e-24,22,0,30,generate_graphs_1
23,1.1936844373057902e-05,0.257488936820444,1.962248156870808e-31,23,0,30,generate_graphs_1
24,0.00012489975800168834,0.7132436876739108,4.197360666458931e-30,24,0,30,generate_graphs_1
25,0.0013365563991849627,0.6276429094743841,2.596732824357477e-31,25,0,30,generate_graphs_1
26,3.226256290022446e-05,0.1227393517752137,2.619008368720656e-29,26,0,30,generate_graphs_1
27,0.0017862146084402658,0.06843743034361278,5.164180989523266e-19,27,0,30,generate_graphs_1
28,0.0006125754932390766,0.3921567866940669,2.243058351040119e-33,28,0,30,generate_graphs_1
29,0.0001798147908527169,0.4965993375928671,2.5572247778870417e-36,29,0,30,generate_graphs_1
30,0.00010221807231700093,0.5841030105998162,9.936181197681408e-34,30,0,30,generate_graphs_1
31,0.00032350676737700226,0.5903079766869727,2.982713317562273e-41,31,0,30,generate_graphs_1
32,6.080814900959914e-05,0.6070695482386897,3.465347447026434e-35,32,0,30,generate_graphs_1
33,0.002341037696606679,0.33740011607715836,1.1797417158970755e-33,33,0,30,generate_graphs_1
34,0.0014237615019005005,0.011785142786374655,4.671427645271253e-31,34,0,30,generate_graphs_1
35,5.4790789725952095e-05,0.434462970895123,5.614108973490166e-37,35,0,30,generate_graphs_1
36,0.018917434865230613,0.42520550690179987,5.194671132402796e-23,36,0,30,generate_graphs_1
37,0.0007198877204563866,0.37770205199837137,5.999276123754377e-36,37,0,30,generate_graphs_1
38,0.0013191048489140027,0.6119909761881006,6.327191779362653e-36,38,0,30,generate_graphs_1
39,9.857968117698342e-05,0.40340260998876315,2.5168959342933927e-36,39,0,30,generate_graphs_1
40,9.150919677447926e-27,2.506014198895747e-09,9.134996444120624e-43,40,1,30,generate_graphs_1
41,4.6546758691605024e-24,8.551828269384566e-06,4.242785855487714e-58,41,1,30,generate_graphs_1
42,1.2517335083221259e-28,1.9172189404286358e-12,7.180738950018831e-59,42,1,30,generate_graphs_1
43,6.604982616920713e-25,3.129817330558432e-11,1.0075372666412177e-61,43,1,30,generate_graphs_1
44,8.532759022476475e-31,1.692786493385967e-12,5.94225062336785e-62,44,1,30,generate_graphs_1
45,4.380299804480631e-30,2.281141579270805e-15,2.3376034299282236e-61,45,1,30,generate_graphs_1
46,1.1590090162064337e-29,2.22150671020822e-12,1.9640780393354755e-47,46,1,30,generate_graphs_1
47,5.633037263640355e-22,1.9108626629126007e-05,8.936850339564422e-53,47,1,30,generate_graphs_1
48,1.7891753371245686e-26,3.0602453712459577e-09,6.5774865305410515e-59,48,1,30,generate_graphs_1
49,4.1494196056008216e-26,4.0002820685928334e-07,2.2678183071678143e-44,49,1,30,generate_graphs_1
50,2.6746933221328797e-29,7.351994114863434e-12,6.734056876956257e-61,50,1,30,generate_graphs_1
51,6.561001137182916e-28,1.1084625231029066e-06,1.142365947492554e-65,51,1,30,generate_graphs_1
52,4.1411276324726564e-26,2.730722251390204e-12,2.4575191358624014e-42,52,1,30,generate_graphs_1
53,1.204857490730164e-23,5.070123904429696e-08,7.444207043434514e-65,53,1,30,generate_graphs_1
54,1.1348432630702638e-29,6.76836667797492e-11,5.689635000109523e-60,54,1,30,generate_graphs_1
55,1.7460620852625283e-28,3.643508013901198e-11,4.7520379588938495e-60,55,1,30,generate_graphs_1
56,4.1966128594775184e-29,6.025520884202855e-11,4.1629963167358e-59,56,1,30,generate_graphs_1
57,1.726680783481774e-30,9.906363273677823e-11,9.484961181186926e-62,57,1,30,generate_graphs_1
58,6.53604335266888e-23,3.3208620710420587e-07,2.7763325875383426e-65,58,1,30,generate_graphs_1
