,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,4.9038260061417e-05,0.025809302298911797,2.99022858398705e-32,0,0,40,generate_graphs_1
1,6.334527823470956e-05,0.11760222601188386,3.251961939067364e-40,1,0,40,generate_graphs_1
2,0.0007948408195875841,0.08470972370201608,4.126190245871423e-43,2,0,40,generate_graphs_1
3,5.650400003583868e-05,0.2847748183237429,2.651949021970857e-47,3,0,40,generate_graphs_1
4,1.2978712779496835e-05,0.1501657422396218,1.3302110560337424e-46,4,0,40,generate_graphs_1
5,2.5560253055756917e-05,0.4435866626678365,1.4264232743572756e-29,5,0,40,generate_graphs_1
6,0.003309659285732532,0.15716569338548558,6.999556493011665e-49,6,0,40,generate_graphs_1
7,0.0008493882830344173,0.04876366493006314,5.389398631531128e-32,7,0,40,generate_graphs_1
8,0.0003812055823224792,0.3213225516219076,5.123109429380113e-41,8,0,40,generate_graphs_1
9,0.00021871772899069677,0.5215955277086735,4.7592573793344146e-42,9,0,40,generate_graphs_1
10,0.06437850517433996,0.7095847803259974,2.0396350400929603e-41,10,0,40,generate_graphs_1
11,1.0277161809837004e-05,0.2643871805018706,4.0216576525826603e-32,11,0,40,generate_graphs_1
12,2.1857612669302716e-05,0.21458289422299306,5.764685241245582e-43,12,0,40,generate_graphs_1
13,1.1304102569994853e-05,0.004183146693735535,4.481488925050576e-45,13,0,40,generate_graphs_1
14,0.015093528808798837,0.7110945280052536,5.832088710515653e-45,14,0,40,generate_graphs_1
15,6.498340397965158e-06,0.37325814252843925,3.717419860699241e-45,15,0,40,generate_graphs_1
16,3.7833804111280615e-06,0.02987997547351397,2.550458123635916e-35,16,0,40,generate_graphs_1
17,0.0022264208230530465,0.10966663162316927,2.421229405324486e-33,17,0,40,generate_graphs_1
18,3.375834023753119e-07,0.029123147993891707,7.586398733116464e-52,18,0,40,generate_graphs_1
19,2.9336809733552316e-07,0.012841012684271015,9.207552123853594e-30,19,0,40,generate_graphs_1
20,4.503025389493561e-05,0.10848540373673625,1.3508031395293234e-39,20,0,40,generate_graphs_1
21,8.168097551188123e-08,0.0055048451610875205,1.1210538704843227e-43,21,0,40,generate_graphs_1
22,1.5921828744474058e-07,0.05661279644849887,2.2859242547610917e-40,22,0,40,generate_graphs_1
23,0.00015583779451660808,0.1800353570406777,6.334080192475752e-42,23,0,40,generate_graphs_1
24,1.5981289123253555e-05,0.011427381159732079,1.2602357099164802e-47,24,0,40,generate_graphs_1
25,2.2936859046435734e-06,0.49032051773273627,9.667720291304334e-44,25,0,40,generate_graphs_1
26,0.0004621697096367345,0.02992913971555846,1.4760441258891688e-43,26,0,40,generate_graphs_1
27,0.00012519097809938752,0.039478597561882905,7.276019989564498e-40,27,0,40,generate_graphs_1
28,0.08102465195445117,0.29784591235693403,1.5454067684508216e-41,28,0,40,generate_graphs_1
29,0.07410523913600686,0.6736682891107464,7.688550092212373e-33,29,0,40,generate_graphs_1
30,2.0305175983865385e-34,2.05471965759774e-13,8.212662414897767e-78,30,1,40,generate_graphs_1
31,3.338177479221375e-39,5.854356825217276e-17,3.152345998342056e-83,31,1,40,generate_graphs_1
32,1.1646296122551516e-30,1.3762342284298908e-13,4.5841223173261225e-81,32,1,40,generate_graphs_1
33,4.5167668398242484e-32,5.5817741308232434e-15,1.1066715184824077e-74,33,1,40,generate_graphs_1
34,5.642352396038223e-29,3.093452129657071e-11,2.7238842297855618e-73,34,1,40,generate_graphs_1
35,1.4908990962915615e-34,1.1219247304516298e-12,3.4533455261817605e-58,35,1,40,generate_graphs_1
36,1.4900571574794086e-30,1.1261384219951782e-09,6.686672548810622e-71,36,1,40,generate_graphs_1
37,6.621343144984232e-32,1.7546022524424234e-11,2.4066652206924775e-81,37,1,40,generate_graphs_1
38,9.951432097641627e-36,4.577786551590172e-10,8.441213040176964e-87,38,1,40,generate_graphs_1
39,2.774578306624449e-31,2.4627491797428804e-13,2.9624438271728663e-72,39,1,40,generate_graphs_1
40,1.5973618870589332e-30,1.1910457633031929e-13,5.410355260644544e-66,40,1,40,generate_graphs_1
41,5.090776216744807e-29,1.4829204916566897e-08,2.4285954687587678e-70,41,1,40,generate_graphs_1
42,5.203993969252754e-29,3.0672021950011174e-09,5.599572019374709e-70,42,1,40,generate_graphs_1
43,4.3020424273108656e-38,5.448527161197552e-13,2.541866639147018e-74,43,1,40,generate_graphs_1
44,2.3173518465255118e-28,3.3209756736355577e-10,2.0685702342835412e-75,44,1,40,generate_graphs_1
45,7.407262087452561e-30,2.0390750283170647e-13,1.7149764721337804e-78,45,1,40,generate_graphs_1
46,7.940211091342852e-29,3.7356009966822756e-10,9.333203681732345e-73,46,1,40,generate_graphs_1
47,3.8429585106149967e-38,7.0379961407193854e-15,4.0302770901358085e-82,47,1,40,generate_graphs_1
48,7.563496847774096e-37,8.160399740256171e-16,2.7726309483850957e-80,48,1,40,generate_graphs_1
49,6.2664708876911255e-37,2.9962268737308627e-16,3.134573249958482e-60,49,1,40,generate_graphs_1
50,2.4105832294876697e-40,2.149831732340708e-16,5.281357010034793e-78,50,1,40,generate_graphs_1
51,1.7069385694700054e-33,1.8749367537048767e-13,2.0878860909572675e-75,51,1,40,generate_graphs_1
52,6.299953512082507e-34,2.0768588346196232e-12,1.1109981435241586e-74,52,1,40,generate_graphs_1
53,6.002355903334489e-31,1.7215116884799207e-09,4.5886648135220304e-73,53,1,40,generate_graphs_1
54,2.669553864075785e-32,1.911901736663887e-12,1.146583322934343e-76,54,1,40,generate_graphs_1
55,5.085293195130269e-33,1.3253528565208426e-13,3.555006768623365e-78,55,1,40,generate_graphs_1
56,1.5427473908895477e-32,3.571762850894219e-12,1.9056274810302548e-73,56,1,40,generate_graphs_1
57,9.46501217806366e-33,3.020859700542219e-16,6.226011589111908e-82,57,1,40,generate_graphs_1
58,4.103728753478647e-33,1.2699694790914716e-13,1.2347159353662826e-72,58,1,40,generate_graphs_1
59,2.166808542341414e-35,3.097160211665693e-14,1.0958051316496578e-75,59,1,40,generate_graphs_1
60,5.489195757032216e-30,6.4927293529826755e-12,1.0645354149557295e-73,60,1,40,generate_graphs_1
61,4.132151157697822e-29,1.732558931035833e-08,1.3479581610612145e-72,61,1,40,generate_graphs_1
62,4.007698023531137e-35,9.381233541975218e-15,1.9608894801881473e-72,62,1,40,generate_graphs_1
63,7.317904233773839e-31,1.0916870126413015e-11,1.8906562139090812e-72,63,1,40,generate_graphs_1
64,1.7059483242369256e-29,3.8227612799892765e-09,2.423851939089826e-74,64,1,40,generate_graphs_1
65,2.8224602389108426e-36,4.3208282455134017e-13,1.218179415287421e-77,65,1,40,generate_graphs_1
66,1.716673814422204e-30,1.6215622603513179e-12,1.9301117724764927e-69,66,1,40,generate_graphs_1
67,3.062217893225191e-32,1.467671873613907e-15,1.4584770179931012e-67,67,1,40,generate_graphs_1
68,8.333293349121901e-34,6.011859582501979e-13,1.3292708887909812e-79,68,1,40,generate_graphs_1
69,1.2851508278492743e-38,7.317859663468734e-19,2.35310254093126e-75,69,1,40,generate_graphs_1
