,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.5340943584041555,0.9297785944399143,0.784625498886117,0.0,1.0,0,0,5,generate_graphs_4
1,0.1137586898589226,0.22953128930967986,0.2195888324831712,1.0,1.0,1,0,5,generate_graphs_4
2,0.8703032139072381,0.2214613342202793,0.21358452699654654,1.0,1.0,2,0,5,generate_graphs_4
3,0.9757694927476844,0.15282779322893522,0.6590290946067836,1.0,1.0,3,0,5,generate_graphs_4
4,0.6916163995581521,0.9804688492827746,0.7522088140702062,1.0,1.0,4,0,5,generate_graphs_4
5,0.19233020948227111,0.07619434666796265,0.3839927140464803,0.19,1.0,5,0,5,generate_graphs_4
6,0.9609806237608028,0.43764782810922387,0.810031520219989,1.0,1.0,6,0,5,generate_graphs_4
7,0.6937722974868679,0.16884210772830802,0.6989878782246262,1.0,1.0,7,0,5,generate_graphs_4
8,0.39187689446820695,0.23891298178874082,0.5704748408696474,1.0,1.0,8,0,5,generate_graphs_4
9,0.5741521591507851,0.9494085435754346,0.8574211219162904,1.0,1.0,9,0,5,generate_graphs_4
10,0.7492010201050124,0.34916858618342816,0.800611299806707,1.0,1.0,10,0,5,generate_graphs_4
11,0.06110485375119664,0.2593473612291858,0.5913924863857909,1.0,1.0,11,0,5,generate_graphs_4
12,0.8984652282685066,0.7377270485658227,0.9007891518208715,1.0,1.0,12,0,5,generate_graphs_4
13,0.010235362713917102,0.6361297404054289,0.023067298253618626,1.0,0.89,13,0,5,generate_graphs_4
14,0.5028215433845451,0.21214608924207393,0.949780282095897,0.19,1.0,14,0,5,generate_graphs_4
15,0.17654259747978202,0.553704729542111,0.6158579582338484,1.0,1.0,15,0,5,generate_graphs_4
16,0.5184180833705394,0.7216849249170316,0.5193244954984821,1.0,1.0,16,0,5,generate_graphs_4
17,0.22369830366625643,0.4891270327178522,0.379818120957721,1.0,1.0,17,0,5,generate_graphs_4
18,0.9882955130655717,0.4643864995426075,0.7909730776536528,1.0,1.0,18,0,5,generate_graphs_4
19,0.2922697541066622,0.23700755654235223,0.6370218724503234,1.0,1.0,19,0,5,generate_graphs_4
20,0.5945753516090935,0.9549437626988406,0.6347779970570748,1.0,1.0,20,0,5,generate_graphs_4
21,0.35107636947171744,0.24097417627799245,0.3489715293934374,0.045,1.0,21,0,5,generate_graphs_4
22,0.9792003590904147,0.5233657324593033,0.9347258502396983,0.045,1.0,22,0,5,generate_graphs_4
23,0.28141564640714806,0.41803001272006696,0.26697037892802744,1.0,1.0,23,0,5,generate_graphs_4
24,0.39153243400972426,0.21590060627271349,0.6153541538947263,1.0,1.0,24,0,5,generate_graphs_4
25,0.6405528041989086,0.8309634740660358,0.4154101826325121,1.0,1.0,25,0,5,generate_graphs_4
26,0.8628803205360833,0.5375520589368656,0.7038130655725479,0.045,1.0,26,0,5,generate_graphs_4
27,0.9591708762238839,0.6505339889836783,0.7243236048258919,1.0,1.0,27,0,5,generate_graphs_4
28,0.5937196661308569,0.772577100498364,0.9914858953997071,1.0,1.0,28,0,5,generate_graphs_4
29,0.6619968449778406,0.024350918400222223,0.7012437345265504,1.0,1.0,29,0,5,generate_graphs_4
30,0.0036978925341910095,0.07872586270054727,0.6604085790470045,0.045,1.0,30,0,5,generate_graphs_4
31,0.8157513215076452,0.33163603285063753,0.9350771442312995,1.0,1.0,31,0,5,generate_graphs_4
32,0.9155456687157257,0.9252825209032488,0.5833144104202646,1.0,1.0,32,0,5,generate_graphs_4
33,0.5550926760553321,0.8779654397423804,0.9487273049928509,1.0,1.0,33,0,5,generate_graphs_4
34,0.9932845811075854,0.38522933201040555,0.42659626753325985,1.0,1.0,34,0,5,generate_graphs_4
35,0.39877151819597767,0.31598047343273145,0.820420046339191,0.0,1.0,35,0,5,generate_graphs_4
36,0.29156168924217124,0.789151666665659,0.11029238374569655,1.0,1.0,36,0,5,generate_graphs_4
37,0.5807979746911975,0.2665326980179351,0.5401956404166404,1.0,1.0,37,0,5,generate_graphs_4
38,0.9769579021306086,0.6355121833780986,0.40439696861891383,1.0,1.0,38,0,5,generate_graphs_4
39,0.20404736676699886,0.5735934315907876,0.8396655601486213,1.0,1.0,39,0,5,generate_graphs_4
40,0.19575491861848435,0.28746685111017484,0.6036129576763165,0.19,1.0,40,0,5,generate_graphs_4
41,0.8841283532640534,0.13949004904032464,0.9933578642550404,1.0,0.89,41,0,5,generate_graphs_4
42,0.31379905168915845,0.35500987534692624,0.41488043852324613,1.0,1.0,42,0,5,generate_graphs_4
43,0.10658887478781841,0.5287109516483022,0.5484346413641041,1.0,1.0,43,0,5,generate_graphs_4
44,0.670299656042014,0.707380077471981,0.9712215720762621,1.0,1.0,44,0,5,generate_graphs_4
45,0.0021336327403725496,0.11745623687162593,0.0047399282062786825,0.045,1.0,45,1,5,generate_graphs_4
46,0.2166930035629725,0.11031407137745071,0.5272033718286738,0.19,1.0,46,1,5,generate_graphs_4
47,0.009441995888092643,0.40224254558423556,0.2666642201434596,0.045,1.0,47,1,5,generate_graphs_4
48,0.042186476025812186,0.7458154555191804,0.6580255657538245,0.0,1.0,48,1,5,generate_graphs_4
49,0.035880734565643765,0.9213876441828606,0.34243348350824515,0.0,1.0,49,1,5,generate_graphs_4
