,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
24,0.5337191454098134,0.0036637700207232424,2.5654707267562496e-23,24,0,40,generate_graphs_4
25,0.2520096073344661,0.6863648196969031,6.795502418577453e-16,25,0,40,generate_graphs_4
26,0.9869207551974074,0.7938911590353865,2.1577707587238996e-20,26,0,40,generate_graphs_4
27,0.8396504753439205,0.7889422503044571,1.5199850403592168e-31,27,0,40,generate_graphs_4
28,0.7359470838163635,0.45908283036821257,1.067320956330153e-18,28,0,40,generate_graphs_4
29,0.7114771194294338,0.20599979386593015,4.0642246432477836e-19,29,0,40,generate_graphs_4
30,2.2780025794896084e-30,2.920298528643864e-08,2.6348291028887225e-53,30,1,40,generate_graphs_4
31,4.279555993749852e-40,4.011083926058315e-17,4.0339812234967985e-66,31,1,40,generate_graphs_4
32,1.7503850232437672e-31,4.021587681224569e-09,7.53801161382747e-63,32,1,40,generate_graphs_4
33,3.124540219587521e-29,3.1135125858839322e-12,7.110834740291998e-57,33,1,40,generate_graphs_4
34,3.4763321460509173e-32,7.601274853714128e-10,3.16215650910178e-63,34,1,40,generate_graphs_4
35,7.5705781417631e-30,2.2752026925762384e-11,9.601848790607634e-68,35,1,40,generate_graphs_4
36,1.4216819973776527e-28,1.7725044977812155e-11,1.0309958648612548e-61,36,1,40,generate_graphs_4
37,1.0252695998874523e-33,2.1986193336448346e-13,3.576042745022153e-69,37,1,40,generate_graphs_4
38,7.882993600632307e-35,4.661232088099937e-14,4.066507094432256e-68,38,1,40,generate_graphs_4
39,1.2814815927659991e-30,1.4235617053986642e-13,3.1233938298176074e-66,39,1,40,generate_graphs_4
40,3.4606389860002724e-28,1.5667667143527163e-12,6.064516910568845e-61,40,1,40,generate_graphs_4
41,1.2760088057804494e-36,5.1499099390048975e-19,2.0147618211117586e-61,41,1,40,generate_graphs_4
42,3.111784849031388e-32,2.1864612157174416e-11,1.0333075111552598e-61,42,1,40,generate_graphs_4
43,4.12985833669592e-28,5.2398335750851765e-12,1.741583896722354e-58,43,1,40,generate_graphs_4
44,1.7031830241798367e-30,1.3041768453425627e-10,1.0132381249852554e-66,44,1,40,generate_graphs_4
45,3.820762292117623e-25,2.7083168786387822e-08,4.0727828886343125e-66,45,1,40,generate_graphs_4
46,2.904173748849626e-31,4.218123957775938e-09,2.5521129854179025e-58,46,1,40,generate_graphs_4
47,2.2018769531579417e-29,7.987468455505952e-11,7.586833294308137e-52,47,1,40,generate_graphs_4
48,2.2356766363935187e-29,6.672581360366715e-11,3.5646404479119233e-62,48,1,40,generate_graphs_4
49,4.556875923223459e-32,3.348518846408677e-12,3.2135011263619963e-69,49,1,40,generate_graphs_4
50,1.088564175191066e-28,1.7317398363931547e-12,3.8775264818361394e-57,50,1,40,generate_graphs_4
51,1.4177980008961066e-28,8.892674214344033e-12,3.20697100587029e-58,51,1,40,generate_graphs_4
52,2.1025231309991595e-24,1.264498301950188e-08,6.384734473333586e-44,52,1,40,generate_graphs_4
53,2.608213588117887e-34,2.5240390924856325e-12,5.011766939590278e-63,53,1,40,generate_graphs_4
54,7.143334511921329e-38,4.192869003762536e-16,2.140987854314183e-68,54,1,40,generate_graphs_4
55,1.6864213822745079e-40,7.143518517020337e-16,9.753174101139153e-53,55,1,40,generate_graphs_4
56,8.94881199566716e-28,4.992295166885885e-10,2.90675679364925e-56,56,1,40,generate_graphs_4
57,5.565879232640155e-38,3.954632574448788e-14,1.4792515198233536e-65,57,1,40,generate_graphs_4
58,7.366332728063474e-39,5.550038937418329e-15,4.4450321314687145e-64,58,1,40,generate_graphs_4
59,1.7802160922903826e-34,7.752615742759769e-13,1.2975974346108513e-68,59,1,40,generate_graphs_4
60,5.500874984557089e-35,1.7964440916679273e-12,2.7257659615820813e-62,60,1,40,generate_graphs_4
61,1.8662480440545916e-29,1.2624868467688075e-08,8.720438894159342e-63,61,1,40,generate_graphs_4
62,2.79582859801218e-28,3.172787792232225e-11,1.0101539723505169e-57,62,1,40,generate_graphs_4
63,3.217795464944747e-32,1.6273316565988792e-09,5.784425415373449e-47,63,1,40,generate_graphs_4
64,4.1277600109503725e-36,8.273968486670861e-15,1.2526768959324305e-68,64,1,40,generate_graphs_4
65,3.5935406979764445e-31,4.1636959994810295e-11,1.6200684904826168e-64,65,1,40,generate_graphs_4
66,4.551401014032057e-35,3.7382844670240245e-16,2.2493628173329604e-59,66,1,40,generate_graphs_4
67,7.1763188557798e-29,6.749805616762744e-11,1.1862622487603117e-63,67,1,40,generate_graphs_4
68,3.94521797432362e-30,7.555811302207735e-11,5.433285538107462e-67,68,1,40,generate_graphs_4
69,7.991754151376955e-30,8.14455116064958e-12,4.7677694320616704e-62,69,1,40,generate_graphs_4
