,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,0.787601277149139,0.6008441892558376,1.4521454883444198e-16,0,0,40,generate_graphs_4
1,0.26680187459148896,0.1050912018725251,5.639026019433649e-18,1,0,40,generate_graphs_4
2,0.8744587901043913,0.9169894199891961,1.3550794138091502e-22,2,0,40,generate_graphs_4
3,0.7950740366500482,0.6707731857609429,1.8875565870285454e-08,3,0,40,generate_graphs_4
4,0.24069470716192684,0.31908452989417674,3.5950880326108e-22,4,0,40,generate_graphs_4
5,0.5533984150113493,0.339188945426907,2.167329753397835e-15,5,0,40,generate_graphs_4
6,0.18213794804265243,0.5451016298635907,4.2700239221083545e-17,6,0,40,generate_graphs_4
7,0.5365518234301142,0.3220347063539523,6.968386213076076e-17,7,0,40,generate_graphs_4
8,0.7231373014541745,0.08986451165245751,2.957366438162874e-15,8,0,40,generate_graphs_4
9,0.7272814905255195,0.6637819156195655,3.007703236843722e-14,9,0,40,generate_graphs_4
10,0.4928803992128077,0.8488815874817914,9.146846466339007e-21,10,0,40,generate_graphs_4
11,0.3322424131934352,0.799366812062702,1.1682666996658136e-18,11,0,40,generate_graphs_4
12,0.6635482771236125,0.7922075697132439,4.3231186948412655e-13,12,0,40,generate_graphs_4
13,0.89023673044078,0.03590060074855029,1.8629003298462344e-14,13,0,40,generate_graphs_4
14,0.08636829481501523,0.8173245982701047,2.245872121237249e-27,14,0,40,generate_graphs_4
15,0.2694583837316969,0.48762878710520935,5.553322673537808e-21,15,0,40,generate_graphs_4
16,0.633338921256581,0.10290388739760849,3.356485429725783e-25,16,0,40,generate_graphs_4
17,0.9585433200554109,0.8170136306193679,5.436955150973798e-20,17,0,40,generate_graphs_4
18,0.08212759288156425,0.7092003810930504,4.379466382277479e-09,18,0,40,generate_graphs_4
19,0.47930851181411704,0.4770171744933538,1.2572368883089091e-20,19,0,40,generate_graphs_4
20,0.025633659246687267,0.0014181033339013952,2.483290563756841e-24,20,0,40,generate_graphs_4
21,0.01313834077493034,0.01834079642124528,2.5153071308116937e-20,21,0,40,generate_graphs_4
22,0.4842447642916673,0.2900738992447215,3.540776357371415e-26,22,0,40,generate_graphs_4
23,0.9436531362905601,0.9753343032691332,3.8774975293735275e-16,23,0,40,generate_graphs_4
24,0.4529562583395519,0.5352528485413102,2.9929796964018192e-18,24,0,40,generate_graphs_4
