,omni,mdmr,stats,node,label,n_signal_vertices,generating_func
0,1.630417582625439e-05,0.8724089239746458,8.886357868747632e-35,0,0,30,generate_graphs_1
1,0.02728796468959586,0.4364117761736109,2.094747889296199e-39,1,0,30,generate_graphs_1
2,0.027251111125967717,0.3833885476129118,1.0240533647559558e-40,2,0,30,generate_graphs_1
3,0.0003692790433817468,0.5597639337806717,1.1910013938968466e-32,3,0,30,generate_graphs_1
4,0.2496821456538544,0.7286117710213817,1.0717688011837874e-28,4,0,30,generate_graphs_1
5,0.007446511880964734,0.19152044168293308,9.090173094169586e-26,5,0,30,generate_graphs_1
6,0.0010432604107122865,0.37049997546357644,4.2971079089758083e-35,6,0,30,generate_graphs_1
7,0.02510251620763826,0.7267458418941986,9.46266924826836e-31,7,0,30,generate_graphs_1
8,0.0009853050043461648,0.5827533119228836,8.174015117060667e-34,8,0,30,generate_graphs_1
9,1.1189909573348678e-05,0.16672344290275312,1.043145914372484e-30,9,0,30,generate_graphs_1
10,6.363348208382451e-05,0.12156217188725597,5.929740245190436e-37,10,0,30,generate_graphs_1
11,2.229600719017891e-05,0.34628436459966044,1.8720861891539197e-26,11,0,30,generate_graphs_1
12,0.00011471607480550599,0.11093845144006538,7.008171350709182e-35,12,0,30,generate_graphs_1
13,8.8608782842185e-05,0.20532008616079608,4.498060088460154e-38,13,0,30,generate_graphs_1
14,0.0033764215367998417,0.16425450353244592,4.427406918894461e-24,14,0,30,generate_graphs_1
15,6.565447090924495e-05,0.16453601847853136,2.6882679434137166e-40,15,0,30,generate_graphs_1
16,0.00037103707896348083,0.09800654254411531,1.5885435542271108e-38,16,0,30,generate_graphs_1
17,0.003362700983237787,0.16013753876239692,1.6804900551440166e-20,17,0,30,generate_graphs_1
18,0.0002313091428349773,0.1485027034060239,9.074351959175563e-35,18,0,30,generate_graphs_1
19,1.9891955925433143e-05,0.31095735614423775,5.989913866191398e-29,19,0,30,generate_graphs_1
20,1.2978674904386218e-05,0.30688728428089057,2.5820795417349723e-33,20,0,30,generate_graphs_1
21,0.0018649887335775185,0.029605004986394203,4.753290740310315e-39,21,0,30,generate_graphs_1
22,0.0014146320851354589,0.4682213698647695,1.2921820593011384e-32,22,0,30,generate_graphs_1
23,0.0008539750594347175,0.511774217863284,6.3633919492784965e-37,23,0,30,generate_graphs_1
24,0.0035169003119114193,0.44907233417636677,3.521853846830096e-30,24,0,30,generate_graphs_1
25,0.029365782446759553,0.2241122408450886,1.1701031621792989e-37,25,0,30,generate_graphs_1
26,0.09402991302487403,0.2478889443436736,6.836187041949724e-32,26,0,30,generate_graphs_1
27,5.702786485390417e-09,0.002301207474341845,9.72212712777459e-33,27,0,30,generate_graphs_1
28,0.0006768786262968878,0.1283831658592685,3.548667309439646e-39,28,0,30,generate_graphs_1
29,6.936331067070829e-08,0.0025999074182523913,2.236037718738286e-37,29,0,30,generate_graphs_1
30,4.243675865688778e-05,0.1786831679561519,3.915805376821203e-38,30,0,30,generate_graphs_1
31,2.7932163070992446e-05,0.7392330424531037,1.56760648322236e-39,31,0,30,generate_graphs_1
32,0.009760526030515226,0.9213175021918626,8.926513146876028e-16,32,0,30,generate_graphs_1
33,0.2157110965301406,0.7708369535960802,2.078002182632119e-33,33,0,30,generate_graphs_1
34,0.05714024000506957,0.11993249501044899,1.046394007788035e-30,34,0,30,generate_graphs_1
35,8.572895705888599e-05,0.02196535124658751,2.2319640990794135e-31,35,0,30,generate_graphs_1
36,2.2303489985833462e-06,0.26902218381374843,4.537578299870173e-33,36,0,30,generate_graphs_1
37,0.206515075132179,0.8104660557103852,4.974664670397316e-32,37,0,30,generate_graphs_1
38,0.0006394481318668184,0.4368402519467682,1.6402253289264456e-33,38,0,30,generate_graphs_1
39,6.63169556322122e-05,0.09185213390725469,1.9688040608495927e-40,39,0,30,generate_graphs_1
