,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.020334526226173218,0.38255994590767733,0.027002501143038548,0.99,1.0,0,0,25,generate_graphs_4
1,0.025181203591910024,0.30766839155150894,0.3385471964556318,0.99,0.825,1,0,25,generate_graphs_4
2,0.009550814173432506,0.8419278603940612,0.24847027564296992,1.0,1.0,2,0,25,generate_graphs_4
3,0.17396031793853492,0.5900062791227877,0.15891583842677956,1.0,1.0,3,0,25,generate_graphs_4
4,0.17529871863157084,0.7002319275220135,0.14148110111301462,0.03,1.0,4,0,25,generate_graphs_4
5,3.082016192402573e-05,0.02617343526610414,0.006889078632086013,0.99,1.0,5,0,25,generate_graphs_4
6,0.5787777136996449,0.7473588527450484,0.617487084863835,0.03,1.0,6,0,25,generate_graphs_4
7,0.12019416174606627,0.8345844140694706,0.1804638435965614,1.0,1.0,7,0,25,generate_graphs_4
8,0.016010129625475093,0.6550445507858385,0.8085663455928929,1.0,1.0,8,0,25,generate_graphs_4
9,0.13489900146829129,0.9186092174637801,0.5980899853230721,0.99,1.0,9,0,25,generate_graphs_4
10,0.06909131899779061,0.16493198856759916,0.1525019724262561,0.99,1.0,10,0,25,generate_graphs_4
11,4.4394452057955694e-05,0.11011694891193878,0.5237009759223257,0.99,1.0,11,0,25,generate_graphs_4
12,0.001528873731694281,0.02561976281886879,0.1846327477385131,0.03,1.0,12,0,25,generate_graphs_4
13,0.4667917487828396,0.9308872863188518,0.47061239430359847,1.0,1.0,13,0,25,generate_graphs_4
14,0.006648420747687215,0.06845004893746344,0.14116573249207676,1.0,1.0,14,0,25,generate_graphs_4
15,0.010630812928267126,0.6935446586086442,0.48304737180183377,0.99,1.0,15,0,25,generate_graphs_4
16,0.008666596279840072,0.17615604736138885,0.02480474118412946,0.99,1.0,16,0,25,generate_graphs_4
17,0.03448818204101134,0.21812594786539277,0.42764556629911965,1.0,1.0,17,0,25,generate_graphs_4
18,0.2385702336923122,0.07682226006712616,0.12534123985008008,0.99,1.0,18,0,25,generate_graphs_4
19,0.10044533293363178,0.634910650747414,0.5169099014168563,0.99,1.0,19,0,25,generate_graphs_4
20,0.6700868659507258,0.4063992889647207,0.5695435727951539,1.0,0.825,20,0,25,generate_graphs_4
21,0.0015128082385895524,0.11779087256328401,0.6471595228703788,0.99,1.0,21,0,25,generate_graphs_4
22,2.7001971571340725e-05,0.0004905161512185062,0.46548563366378537,0.99,1.0,22,0,25,generate_graphs_4
23,0.10606031219614663,0.11609705703602305,0.25669433437168,0.99,0.825,23,0,25,generate_graphs_4
24,0.00044164565045791724,0.16716294355310862,0.5978952138868671,0.99,1.0,24,0,25,generate_graphs_4
25,8.138489349186048e-06,0.5159770456321612,0.7982960685423288,1.0,1.0,25,1,25,generate_graphs_4
26,3.6377546530365005e-05,0.08384934858187926,0.4125013484666864,0.99,1.0,26,1,25,generate_graphs_4
27,0.3544309684090527,0.9096836429170739,0.9009008898290624,1.0,1.0,27,1,25,generate_graphs_4
28,1.06598554564069e-06,0.0053091438532403955,0.11482148932246823,0.99,1.0,28,1,25,generate_graphs_4
29,0.00027457901637883053,0.0242261723753069,0.3363437117737655,0.99,1.0,29,1,25,generate_graphs_4
30,0.00635548838485729,0.22804427077243847,0.2142764281580044,0.03,1.0,30,1,25,generate_graphs_4
31,0.0031857145769707855,0.07690271840182875,0.7751397094120676,0.99,0.825,31,1,25,generate_graphs_4
32,0.0010778222343913368,0.007631913382623328,0.6523219225317677,0.99,0.825,32,1,25,generate_graphs_4
33,0.00041050441555559646,0.0946087760350056,0.041840821957152934,0.99,1.0,33,1,25,generate_graphs_4
34,0.0005713706377584864,0.0996496626316931,0.530937659048848,1.0,1.0,34,1,25,generate_graphs_4
35,0.10916093713082696,0.6380605648034695,0.11446128910599612,1.0,1.0,35,1,25,generate_graphs_4
36,1.8266489885833113e-05,0.0638913839842319,0.07895933902382307,0.99,1.0,36,1,25,generate_graphs_4
37,0.00023686954016959347,0.011479582461125706,0.4247371228055874,0.99,1.0,37,1,25,generate_graphs_4
38,0.00020628434808129287,0.06567370010374396,0.4793038397176945,0.99,1.0,38,1,25,generate_graphs_4
39,0.0001306185833087809,0.2266591844088618,0.2829950816979462,1.0,0.825,39,1,25,generate_graphs_4
40,0.003918522979024323,0.17955797346056757,0.3790864684123045,0.03,1.0,40,1,25,generate_graphs_4
41,6.811932486176252e-05,0.24790415354802975,0.15341579552626428,0.99,1.0,41,1,25,generate_graphs_4
42,0.18769665269953137,0.5848206653125827,0.9838404231041405,0.99,1.0,42,1,25,generate_graphs_4
43,2.316867215167939e-08,0.0005560510903388461,0.12514373318967054,0.99,1.0,43,1,25,generate_graphs_4
44,0.19999067247192961,0.795509538976265,0.73780247220815,1.0,1.0,44,1,25,generate_graphs_4
45,0.0019091426479444582,0.07040399266206795,0.33974947911488873,0.99,1.0,45,1,25,generate_graphs_4
46,0.0004695147987268296,0.06707924103766366,0.22133038588809903,0.99,0.825,46,1,25,generate_graphs_4
47,0.001215433694927215,0.08107749528254651,0.871711085954856,0.99,1.0,47,1,25,generate_graphs_4
48,0.0012654761143373492,0.7476973430152074,0.6450218959817136,1.0,1.0,48,1,25,generate_graphs_4
49,5.308067671088646e-07,0.002088776776033167,0.03375471791843411,1.0,0.825,49,1,25,generate_graphs_4
