,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.23856682432867618,0.26790228791253,0.0008363264540311446,1.0,1.0,0,0,20,generate_graphs_1
1,0.10050693848829768,0.017543574145643285,0.0010154888768871973,1.0,1.0,1,0,20,generate_graphs_1
2,0.9709884694562894,0.3612017418456651,3.6758660937951064e-08,1.0,1.0,2,0,20,generate_graphs_1
3,0.24046184378903998,0.41248262487516046,0.0015484801675965,1.0,1.0,3,0,20,generate_graphs_1
4,0.04224025314308386,0.2687410878508688,2.4550336791206347e-05,1.0,1.0,4,0,20,generate_graphs_1
5,0.14518699699535204,0.08322269636272636,0.0003955359933984072,1.0,1.0,5,0,20,generate_graphs_1
6,0.07888602548645253,0.013365409320909762,6.886727414414869e-06,1.0,1.0,6,0,20,generate_graphs_1
7,0.0007137203873730666,0.07794349233281962,8.642184117708146e-08,1.0,1.0,7,0,20,generate_graphs_1
8,0.22724664889021517,0.050311244020418346,7.950125037226338e-07,1.0,1.0,8,0,20,generate_graphs_1
9,0.5264926715627047,0.47827662424364875,5.372393071476189e-05,1.0,1.0,9,0,20,generate_graphs_1
10,0.19947205944213767,0.010495388178769131,0.006976353366100979,1.0,1.0,10,0,20,generate_graphs_1
11,0.22539072332377133,0.28665789181436685,0.00046743535565415547,1.0,1.0,11,0,20,generate_graphs_1
12,0.2182106110297346,0.4381655865687301,0.016185267890839315,1.0,1.0,12,0,20,generate_graphs_1
13,0.2193113239934894,0.31405049721571604,5.837307110540148e-06,1.0,1.0,13,0,20,generate_graphs_1
14,0.06256828115823188,0.5614561711417669,9.624476310750905e-05,1.0,1.0,14,0,20,generate_graphs_1
15,0.08915304780543883,0.4333028401973356,0.00014889987012502872,1.0,1.0,15,0,20,generate_graphs_1
16,0.9329958219216686,0.115397669720582,0.000714606655542453,1.0,1.0,16,0,20,generate_graphs_1
17,0.7308665326300641,0.7937857381666529,3.077336030252998e-06,1.0,1.0,17,0,20,generate_graphs_1
18,0.579949026593944,0.8126335838228989,1.870831320862335e-07,1.0,1.0,18,0,20,generate_graphs_1
19,0.012021085954979976,0.05565363311618749,0.00018298981064431344,1.0,1.0,19,0,20,generate_graphs_1
20,0.9110069282691213,0.7272438424663942,0.0006425206017546109,1.0,1.0,20,0,20,generate_graphs_1
21,0.5935800921354191,0.14997108838216244,1.0121098359943676e-09,1.0,1.0,21,0,20,generate_graphs_1
22,0.8076936777353247,0.9752737077717285,0.001191831728348951,1.0,1.0,22,0,20,generate_graphs_1
23,0.029446107799020845,0.3234351714583919,0.0001575846317422821,1.0,1.0,23,0,20,generate_graphs_1
24,0.05251445907787032,0.4329476732412176,4.994580552653903e-05,1.0,1.0,24,0,20,generate_graphs_1
25,0.017075205653699153,0.3643864351676833,4.246204543606607e-06,1.0,1.0,25,0,20,generate_graphs_1
26,0.215045833660659,0.325272233436599,4.635779432022375e-06,1.0,1.0,26,0,20,generate_graphs_1
27,0.03220221211863211,0.48777043145630194,0.0022609301621186106,1.0,1.0,27,0,20,generate_graphs_1
28,0.4115227969600591,0.3578235581715387,3.6081648234305395e-05,1.0,1.0,28,0,20,generate_graphs_1
29,0.25165934129040257,0.8609865828423215,4.27299777317776e-11,1.0,1.0,29,0,20,generate_graphs_1
30,3.977785902400809e-06,0.004149248261248062,8.388179799164959e-12,1.0,1.0,30,1,20,generate_graphs_1
31,0.0226283452135335,0.09652463170773702,4.972270201058836e-18,1.0,1.0,31,1,20,generate_graphs_1
32,3.112256570451126e-07,0.05372789161262,3.0171658185078315e-10,1.0,1.0,32,1,20,generate_graphs_1
33,1.0648804005480553e-07,0.03483834282747224,3.9957773178568956e-11,1.0,1.0,33,1,20,generate_graphs_1
34,0.00044125434794359757,0.03367610461386179,2.0206600247369384e-12,1.0,1.0,34,1,20,generate_graphs_1
35,0.00017857300719741415,0.22664825156679438,2.6473322118520875e-09,1.0,1.0,35,1,20,generate_graphs_1
36,1.0118683699967216e-05,0.06740318652591994,3.0670379857913085e-07,1.0,1.0,36,1,20,generate_graphs_1
37,6.910310564770301e-07,0.06643747635646723,1.0061105580238648e-15,1.0,1.0,37,1,20,generate_graphs_1
38,3.481555107274023e-05,0.487414824464405,1.822583099635855e-09,1.0,1.0,38,1,20,generate_graphs_1
39,0.0015927410998986613,0.24830261291199773,1.9934151739508312e-07,1.0,1.0,39,1,20,generate_graphs_1
40,1.2050219989391327e-05,0.016377024097604158,5.520136467159763e-08,1.0,1.0,40,1,20,generate_graphs_1
41,1.7961919044521863e-06,0.04748305194784871,2.391029284232796e-15,1.0,1.0,41,1,20,generate_graphs_1
42,4.8277617242475134e-05,0.033997616195232554,4.413515103574529e-08,1.0,1.0,42,1,20,generate_graphs_1
43,1.864862859280229e-07,0.002587927059997813,6.39784756461036e-11,1.0,1.0,43,1,20,generate_graphs_1
44,5.274880793891104e-05,0.32671438603431835,4.0808604008330853e-07,1.0,1.0,44,1,20,generate_graphs_1
45,1.4117116719034363e-05,0.09120020225029546,1.0826333932416532e-12,1.0,1.0,45,1,20,generate_graphs_1
46,0.0010420438788124283,0.09216876388238439,1.1927031816654913e-11,1.0,1.0,46,1,20,generate_graphs_1
47,4.158592174523237e-10,0.0035179011813171205,7.645148965369224e-11,1.0,1.0,47,1,20,generate_graphs_1
48,0.00034560220657005075,0.5011541992619232,5.723484444299612e-12,1.0,1.0,48,1,20,generate_graphs_1
49,4.769385075768786e-10,0.0018122686747458333,1.8362377825704138e-11,1.0,1.0,49,1,20,generate_graphs_1
