,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.2671691731973103,0.7426492098743683,0.12948670309613505,1.0,1.0,0,0,5,generate_graphs_1
1,0.8847673161985884,0.4463947337151868,0.6945741420314078,1.0,0.91,1,0,5,generate_graphs_1
2,0.21284103964202528,0.10430339822251089,0.893477011227777,1.0,1.0,2,0,5,generate_graphs_1
3,0.04213078329574295,0.510533940645038,0.2848570645221453,1.0,1.0,3,0,5,generate_graphs_1
4,0.9961773132347638,0.014214924928626683,0.9970924458430942,1.0,1.0,4,0,5,generate_graphs_1
5,0.07539200235015076,0.3154687062080342,0.20802414062898675,1.0,1.0,5,0,5,generate_graphs_1
6,0.9536016331093922,0.09385035766288312,0.04374680332623998,1.0,1.0,6,0,5,generate_graphs_1
7,0.7952702218754969,0.9170865656704258,0.8693046833500168,1.0,1.0,7,0,5,generate_graphs_1
8,0.5829973649132614,0.5138512238499374,0.7701943670925087,1.0,1.0,8,0,5,generate_graphs_1
9,0.17296355087731846,0.717282584836006,0.0701850558756432,1.0,1.0,9,0,5,generate_graphs_1
10,0.8146538003087467,0.9602382152044256,0.4835896859621337,1.0,1.0,10,0,5,generate_graphs_1
11,0.5271443193103975,0.38625245017674764,0.921452011635566,1.0,1.0,11,0,5,generate_graphs_1
12,0.5331593266212806,0.8793037100477858,0.9012930027397803,1.0,1.0,12,0,5,generate_graphs_1
13,0.5452203024607362,0.025495921065763923,0.9990359942520688,1.0,1.0,13,0,5,generate_graphs_1
14,0.8499701623127609,0.859796928338229,0.04219757991188896,0.355,1.0,14,0,5,generate_graphs_1
15,0.8720837068571476,0.9742793569855946,0.904245413314734,0.355,1.0,15,0,5,generate_graphs_1
16,0.8752032053833273,0.2328442536094963,0.505518540942443,1.0,1.0,16,0,5,generate_graphs_1
17,0.05693197242074638,0.35480979082804576,0.5548902102818272,1.0,1.0,17,0,5,generate_graphs_1
18,0.6654001964102686,0.7768462437406545,0.8790808258920711,0.755,1.0,18,0,5,generate_graphs_1
19,0.6032223739808057,0.7539109261969086,0.6084779975646755,1.0,1.0,19,0,5,generate_graphs_1
20,0.734057411951246,0.7341782874432388,0.7397224928175841,1.0,1.0,20,0,5,generate_graphs_1
21,0.5549144071865193,0.25614092804227173,0.04086716270551732,1.0,1.0,21,0,5,generate_graphs_1
22,0.847011138479261,0.012617290818142616,0.9613609095523242,1.0,0.91,22,0,5,generate_graphs_1
23,0.40944357685888855,0.8689431407250016,0.8377679974914221,1.0,1.0,23,0,5,generate_graphs_1
24,0.8102897497762761,0.9452726913355678,0.16362787059432984,1.0,1.0,24,0,5,generate_graphs_1
25,0.9874933170346175,0.48082045618990715,0.07852835981317921,1.0,1.0,25,0,5,generate_graphs_1
26,0.58926059096765,0.4493144778981758,0.26176963150627974,1.0,0.91,26,0,5,generate_graphs_1
27,0.4398314454285296,0.34326629968450234,0.1186135484866684,1.0,1.0,27,0,5,generate_graphs_1
28,0.6447902199161438,0.0019934575116046307,0.24629061475505304,0.355,1.0,28,0,5,generate_graphs_1
29,0.27075928244979214,0.8059844067915127,0.014291003362701754,1.0,1.0,29,0,5,generate_graphs_1
30,0.6921258130056196,0.03404152864903115,0.7743850875784375,1.0,0.91,30,0,5,generate_graphs_1
31,0.7901639279694226,0.4154277219375024,0.7717728386680618,1.0,1.0,31,0,5,generate_graphs_1
32,0.17983750105212773,0.9145593748072821,0.9384047711121812,0.755,1.0,32,0,5,generate_graphs_1
33,0.36708401730267687,0.259493384882186,0.505309280328527,1.0,1.0,33,0,5,generate_graphs_1
34,0.9678757583987885,0.942032592892863,0.9585589386701632,1.0,1.0,34,0,5,generate_graphs_1
35,0.601063406002402,0.9182627361763493,0.6626074129901356,1.0,1.0,35,0,5,generate_graphs_1
36,0.7592655225156884,0.5224696871611583,0.9699882463326148,1.0,1.0,36,0,5,generate_graphs_1
37,0.6451597292572311,0.7334584527914758,0.22586642062841564,1.0,1.0,37,0,5,generate_graphs_1
38,0.1740651211663029,0.036940902967444005,0.12683171170465624,1.0,1.0,38,0,5,generate_graphs_1
39,0.4616193359102868,0.855321327668696,0.2713583703740204,1.0,1.0,39,0,5,generate_graphs_1
40,0.1241027996527132,0.37284299393522624,0.8113983424568016,1.0,1.0,40,0,5,generate_graphs_1
41,0.26822075057837147,0.3417989251050415,0.6328178092069316,1.0,1.0,41,0,5,generate_graphs_1
42,0.9150906413362653,0.9178329544218167,0.9150836031138914,1.0,1.0,42,0,5,generate_graphs_1
43,0.17039619838670128,0.6404725017236144,0.4111921264999919,1.0,1.0,43,0,5,generate_graphs_1
44,0.525875095308439,0.5841875985333695,0.39357459690627067,1.0,1.0,44,0,5,generate_graphs_1
45,0.014676577228215313,0.3583883991982411,0.038399094447879,1.0,1.0,45,1,5,generate_graphs_1
46,0.025569334003190582,0.18237330320467107,0.018934746185873073,1.0,1.0,46,1,5,generate_graphs_1
47,0.29909989613537197,0.24526681085575328,0.42082650178477643,0.755,1.0,47,1,5,generate_graphs_1
48,0.00296656922447103,0.08231694940336674,0.01602856575064217,0.355,1.0,48,1,5,generate_graphs_1
49,0.021791823839187773,0.14134011988616133,0.21110063370286938,1.0,1.0,49,1,5,generate_graphs_1
