,omni,mdmr,stats,nbs_dcorr,nbs_ttest,node,label,n_signal_vertices,generating_func
0,0.20418610028997708,0.5205311176647023,0.15043456068576938,1.0,1.0,0,0,0,generate_graphs_1
1,0.09762421836402162,0.9395674208790143,0.1403363689328724,1.0,1.0,1,0,0,generate_graphs_1
2,0.11032436099660316,0.5605987135250755,0.6815093522320432,1.0,1.0,2,0,0,generate_graphs_1
3,0.6043593197211845,0.7352033425011038,0.8260271046011561,1.0,1.0,3,0,0,generate_graphs_1
4,0.9953729163882631,0.27251305764654893,0.7792284840920202,1.0,1.0,4,0,0,generate_graphs_1
5,0.8759046495303476,0.6011277316854493,0.5665629107051771,1.0,1.0,5,0,0,generate_graphs_1
6,0.21645246035678808,0.02781448985818345,0.8910689650195388,1.0,1.0,6,0,0,generate_graphs_1
7,0.42957082345798925,0.6831076970535191,0.1364187777374654,1.0,1.0,7,0,0,generate_graphs_1
8,0.987339448436566,0.7676718527971398,0.8954708734898101,1.0,1.0,8,0,0,generate_graphs_1
9,0.838691984124613,0.6529971138436031,0.9516544659535638,1.0,1.0,9,0,0,generate_graphs_1
10,0.5070689073997242,0.9003201835420594,0.5870314299438222,1.0,1.0,10,0,0,generate_graphs_1
11,0.40993321932996896,0.039036930877265674,0.5359977092864248,1.0,1.0,11,0,0,generate_graphs_1
12,0.24704400469724946,0.03019091396915059,0.3264714987259376,1.0,1.0,12,0,0,generate_graphs_1
13,0.23671014204964932,0.6520292695547607,0.7360823253606057,1.0,1.0,13,0,0,generate_graphs_1
14,0.699896192044213,0.5899126678243445,0.6504850059983963,1.0,1.0,14,0,0,generate_graphs_1
15,0.2973711435343451,0.6041122748961448,0.5305206481797407,1.0,1.0,15,0,0,generate_graphs_1
16,0.7267302870582977,0.09441031859937883,0.16231263029322962,1.0,1.0,16,0,0,generate_graphs_1
17,0.7796257092895515,0.642252068529839,0.3566927770472485,1.0,1.0,17,0,0,generate_graphs_1
18,0.6245570121444864,0.644813756855432,0.5641492061684762,1.0,1.0,18,0,0,generate_graphs_1
19,0.4082772246270867,0.3962469289368332,0.3831258439746759,1.0,1.0,19,0,0,generate_graphs_1
20,0.6486985104550143,0.6895090479372491,0.9843533554286054,1.0,1.0,20,0,0,generate_graphs_1
21,0.8827883746844497,0.8789945732009128,0.6946596424835354,1.0,1.0,21,0,0,generate_graphs_1
22,0.030781051041659103,0.23494921427511536,0.1682355124229781,1.0,1.0,22,0,0,generate_graphs_1
23,0.20347801767040383,0.8657690953716135,0.29101093373241366,1.0,1.0,23,0,0,generate_graphs_1
24,0.4860717476186611,0.1881140327366925,0.8061821320574029,1.0,1.0,24,0,0,generate_graphs_1
25,0.48758862708843687,0.7530061728151453,0.5460718628376933,1.0,1.0,25,0,0,generate_graphs_1
26,0.5165723557974216,0.3513084879420311,0.9806562222322079,1.0,1.0,26,0,0,generate_graphs_1
27,0.30259090518440274,0.8411855575702502,0.7579553965946746,1.0,1.0,27,0,0,generate_graphs_1
28,0.05192379681808034,0.7258319216179903,0.2371438582094786,1.0,1.0,28,0,0,generate_graphs_1
29,0.28246613841822105,0.26999232734479844,0.5013477709221816,1.0,1.0,29,0,0,generate_graphs_1
30,0.45622309885609813,0.4104154259326793,0.14436961911254736,1.0,1.0,30,0,0,generate_graphs_1
31,0.15168227909564022,0.043375521158612027,0.07592378682912981,1.0,1.0,31,0,0,generate_graphs_1
32,0.08328958913588055,0.4152298614200183,0.35823084814418793,1.0,1.0,32,0,0,generate_graphs_1
33,0.15881899333237465,0.6570339679767905,0.7086995639963825,1.0,1.0,33,0,0,generate_graphs_1
34,0.2704480473997562,0.9835039351662039,0.623475968053203,1.0,1.0,34,0,0,generate_graphs_1
35,0.8989039431963297,0.17346556822660714,0.14036669040557917,1.0,1.0,35,0,0,generate_graphs_1
36,0.6569725313398155,0.18697861985874265,0.9604986844829474,1.0,1.0,36,0,0,generate_graphs_1
37,0.7685578976946231,0.8515172612321444,0.7346840976870667,1.0,1.0,37,0,0,generate_graphs_1
38,0.7854986725537665,0.9416256374702302,0.5871764147885589,1.0,1.0,38,0,0,generate_graphs_1
39,0.31912720679258283,0.6310223637569775,0.562026568520687,1.0,1.0,39,0,0,generate_graphs_1
40,0.5272003808962684,0.5245197198048848,0.6285401652371821,1.0,1.0,40,0,0,generate_graphs_1
41,0.8094760688163327,0.9266913697920716,0.15700954503730313,1.0,1.0,41,0,0,generate_graphs_1
42,0.550502474444911,0.9556247727824752,0.6522109409860446,1.0,1.0,42,0,0,generate_graphs_1
43,0.5188586542353997,0.5598793914273497,0.3378275726747846,1.0,1.0,43,0,0,generate_graphs_1
44,0.4170031944050915,0.5657367870918895,0.18516721097744548,1.0,1.0,44,0,0,generate_graphs_1
45,0.0424507630510888,0.4287062490702458,0.36205611838530616,1.0,1.0,45,0,0,generate_graphs_1
46,0.4681448332005774,0.19174643518840612,0.8823506935244972,1.0,1.0,46,0,0,generate_graphs_1
47,0.0817117120634347,0.4210458259646516,0.17164245086982302,1.0,1.0,47,0,0,generate_graphs_1
48,0.8365755072138896,0.9106272663151479,0.8196791567660663,1.0,1.0,48,0,0,generate_graphs_1
49,0.5177214842814715,0.8793124329335188,0.1067358971386277,1.0,1.0,49,0,0,generate_graphs_1
